Datetime,base - Site Energy: Total (E) (kWh),base - Site Energy: PV (E) (kWh),OWM Temp,base - Living Space: Indoor Temperature (F),base - Garage: Indoor Temperature (F),base - Unfinished Basement: Indoor Temperature (F),base - Crawlspace: Indoor Temperature (F),base - Unfinished Attic: Indoor Temperature (F),base - Weather: Outdoor Drybulb (F)
2021-01-10 14:30:00,1.82476,4.42729,80.45600000000003,75.9942,79.5792,71.3217,72.4228,94.4773,80.4335
2021-01-10 15:30:00,1.95599,4.16466,79.53800000000004,75.9936,79.2334,71.2204,72.4973,93.5329,79.9205
2021-01-10 16:30:00,2.132,3.43494,79.44800000000004,75.9932,78.5443,71.135,72.5664,90.8959,79.4855
2021-01-10 17:30:00,2.32845,1.74215,77.55799999999999,75.9959,77.6645,71.1008,72.6244,87.283,78.3455
2021-01-10 18:30:00,2.15807,0.0,74.84000000000003,75.9962,76.6209,71.1728,72.6638,82.2984,75.9725
2021-01-10 19:30:00,2.01825,0.0,74.408,75.9961,75.7033,71.267,72.6716,78.1192,74.588
2021-01-10 20:30:00,1.89487,0.0,73.85,75.9956,75.0877,71.3513,72.6543,75.4122,74.0825
2021-01-10 21:30:00,1.68304,0.0,74.48000000000005,75.9962,74.7647,71.4405,72.6241,73.8418,74.2175
2021-01-10 22:30:00,1.26954,0.0,73.56200000000007,75.997,74.6003,71.5427,72.5895,73.0017,73.9445
2021-01-10 23:30:00,1.0362,0.0,73.184,75.9966,74.4395,71.55,72.5536,72.1478,73.3415
2021-01-11 00:30:00,0.659688,0.0,72.23000000000005,75.9984,74.1636,71.6669,72.5168,71.375,72.6275
2021-01-11 01:30:00,0.53256,0.0,72.24800000000002,75.9988,73.8923,71.8121,72.4798,70.7845,72.2405
2021-01-11 02:30:00,0.447153,0.0,71.29400000000007,75.9992,73.7284,71.8778,72.4442,70.3097,71.6915
2021-01-11 03:30:00,0.394514,0.0,71.56400000000002,75.9996,73.5482,71.8908,72.4099,69.8123,71.4515
2021-01-11 04:30:00,0.384048,0.0,70.44800000000004,75.9987,73.3728,71.9222,72.3772,69.3815,70.913
2021-01-11 05:30:00,0.449582,0.0,70.73600000000008,75.9831,73.1944,71.9384,72.3465,69.0063,70.616
2021-01-11 06:30:00,0.676151,0.0,70.82600000000009,75.8584,73.1229,71.9455,72.3184,68.7984,70.7885
2021-01-11 07:30:00,0.867602,0.03415,70.39400000000008,75.9911,73.2188,71.9171,72.2936,68.6069,70.574
2021-01-11 08:30:00,1.0114,0.190229,75.36200000000005,75.9995,74.6629,71.8546,72.275,71.7545,73.292
2021-01-11 09:30:00,1.20546,0.464688,79.142,75.999,77.1537,71.792,72.2752,78.3988,77.567
2021-01-11 10:30:00,1.38379,1.43039,80.06000000000009,75.998,78.5532,71.6976,72.303,84.3327,79.6775
2021-01-11 11:30:00,1.50217,2.63607,80.38399999999999,75.9977,79.4127,71.6126,72.3583,89.1341,80.249
2021-01-11 12:30:00,1.62903,3.40573,80.94200000000001,75.9964,79.9305,71.5383,72.4323,92.7598,80.7095
2021-01-11 13:30:00,1.81336,3.3171,79.32200000000003,75.9956,79.9675,71.4604,72.5114,92.915,79.997
2021-01-11 14:30:00,1.80295,3.83958,80.78000000000004,75.9944,79.5183,71.3708,72.5846,90.8099,80.1725
2021-01-11 15:30:00,2.04899,3.964,80.24000000000002,75.9936,79.2162,71.2696,72.6481,90.5501,80.465
2021-01-11 16:30:00,2.19052,2.78175,80.07800000000007,75.9935,78.7366,71.2194,72.7078,90.0414,80.1455
2021-01-11 17:30:00,2.35966,1.35134,77.55799999999999,75.9954,77.9795,71.1862,72.7565,87.2284,78.608
2021-01-11 18:30:00,2.12846,0.0,76.26200000000006,75.9964,76.9242,71.2518,72.7892,82.5329,76.802
2021-01-11 19:30:00,2.01737,0.0,75.21800000000009,75.9959,76.0868,71.3427,72.793,78.4705,75.653
2021-01-11 20:30:00,1.8937,0.0,74.3180000000001,75.9956,75.5108,71.4161,72.7759,75.8783,74.693
2021-01-11 21:30:00,1.68202,0.0,74.28200000000001,75.9962,75.1098,71.4954,72.7483,74.1598,74.297
2021-01-11 22:30:00,1.26841,0.0,73.49000000000002,75.997,74.8013,71.5896,72.7167,72.9239,73.82
2021-01-11 23:30:00,0.880481,0.0,72.57200000000003,75.9978,74.5089,71.701,72.6833,71.8129,72.9545
2021-01-12 00:30:00,0.670927,0.0,73.22000000000007,75.9983,74.2432,71.8074,72.6488,71.0563,72.95
2021-01-12 01:30:00,0.548614,0.0,72.46400000000003,75.9987,74.0551,71.8795,72.6133,70.4463,72.779
2021-01-12 02:30:00,0.461648,0.0,72.82400000000001,75.9991,73.9298,71.9235,72.5785,70.2792,72.674
2021-01-12 03:30:00,0.396575,0.0,72.392,75.9996,73.8829,71.9577,72.5451,70.6172,72.572
2021-01-12 04:30:00,0.395011,0.0,71.18600000000006,75.9998,73.8594,71.9976,72.5138,70.3406,71.6885
2021-01-12 05:30:00,0.469034,0.0,70.12400000000002,75.9982,73.6129,71.9854,72.4852,69.296,70.5665
2021-01-12 06:30:00,0.769675,0.0,69.63800000000005,75.9061,73.29,71.9307,72.4591,68.4199,69.8405
2021-01-12 07:30:00,0.902935,0.02591,72.23000000000005,75.9829,73.2735,71.932,72.4357,68.4051,71.15
2021-01-12 08:30:00,1.06979,0.163638,75.66800000000009,75.9993,75.0231,71.8829,72.417,71.9933,74.2355
2021-01-12 09:30:00,1.25624,0.326194,77.99000000000002,75.9991,77.9414,71.8104,72.4175,79.4603,77.0225
2021-01-12 10:30:00,1.43199,1.37545,79.484,75.9982,79.5313,71.7392,72.4465,86.3787,78.8615
2021-01-12 11:30:00,1.61068,2.7275,80.47400000000002,75.9964,80.1931,71.6328,72.5045,90.6242,80.0615
2021-01-12 12:30:00,1.77233,3.72133,80.97800000000007,75.9951,80.3274,71.5044,72.5799,92.1785,80.768
2021-01-12 13:30:00,1.83436,4.3105,79.41200000000006,75.9945,80.2175,71.4286,72.6601,92.3525,80.0645
2021-01-12 14:30:00,2.09428,4.50345,79.80799999999999,75.9931,79.8635,71.2897,72.7356,91.6212,79.643
2021-01-12 15:30:00,2.04266,4.22487,79.358,75.9934,79.3879,71.0734,72.8044,90.9787,79.5455
2021-01-12 16:30:00,2.13122,3.1538,78.0260000000001,75.9934,78.7559,71.1822,72.8658,90.0708,78.581
2021-01-12 17:30:00,2.30374,1.38328,77.54000000000002,75.9957,77.8611,71.2019,72.914,87.2238,77.7425
2021-01-12 18:30:00,2.18314,0.0,76.76600000000002,75.9963,76.9291,71.2883,72.9434,82.535,77.0885
2021-01-12 19:30:00,2.08153,0.0,76.53200000000001,75.9955,76.2599,71.3763,72.9425,78.8022,76.6295
2021-01-12 20:30:00,1.97464,0.0,76.13600000000008,75.9955,75.8859,71.4438,72.9219,76.6146,76.301
2021-01-12 21:30:00,1.76946,0.0,76.02800000000008,75.996,75.6564,71.5251,72.893,75.4124,76.073
2021-01-12 22:30:00,1.35544,0.0,75.90200000000007,75.9967,75.5299,71.6179,72.862,74.908,75.9545
2021-01-12 23:30:00,0.979811,0.0,75.84800000000003,75.9973,75.4543,71.7232,72.8306,74.6367,75.8705
2021-01-13 00:30:00,0.75079,0.0,75.57800000000007,75.9978,75.3402,71.8273,72.7992,74.3175,75.6905
2021-01-13 01:30:00,0.63566,0.0,75.65,75.9981,75.2154,71.8963,72.7686,73.9635,75.62
2021-01-13 02:30:00,0.557126,0.0,75.66800000000009,75.9984,75.1314,71.9323,72.7399,73.7536,75.6605
2021-01-13 03:30:00,0.49476,0.0,73.90400000000005,75.9987,75.0118,71.9568,72.7137,73.3305,74.639
2021-01-13 04:30:00,0.480269,0.0,72.82400000000001,75.9989,74.7427,71.968,72.6901,72.258,73.274
2021-01-13 05:30:00,0.549741,0.0,72.80600000000004,75.999,74.3968,71.975,72.6682,71.3711,72.8135
2021-01-13 06:30:00,0.776103,0.0,71.816,75.9991,74.1821,71.976,72.6473,70.7315,72.2285
2021-01-13 07:30:00,1.11975,0.026153,72.59000000000003,75.9982,74.1892,71.9237,72.6284,70.2819,72.2675
2021-01-13 08:30:00,1.15394,0.173153,76.49600000000005,75.9988,75.7712,71.8807,72.6149,73.3673,74.8685
2021-01-13 09:30:00,1.33495,0.476013,78.8180000000001,75.9988,78.3277,71.8471,72.6172,80.3847,77.8505
2021-01-13 10:30:00,1.6354,1.46103,80.924,75.998,80.0099,71.7631,72.6452,87.9617,80.0465
2021-01-13 11:30:00,1.71138,2.69853,82.16600000000001,75.9961,81.0225,71.6478,72.6983,92.9304,81.6485
2021-01-13 12:30:00,1.88641,3.65875,81.78800000000004,75.9943,81.3197,71.549,72.7684,94.4955,81.9455
2021-01-13 13:30:00,1.96398,4.23545,80.94200000000001,75.9937,81.1367,71.4433,72.8433,94.3152,81.2945
2021-01-13 14:30:00,1.98627,4.12361,78.584,75.9934,80.5301,71.3595,72.9154,92.8438,79.5665
2021-01-13 15:30:00,1.9447,2.16506,78.7100000000001,75.9956,79.5727,71.3585,72.9775,89.934,78.6575
2021-01-13 16:30:00,2.00756,2.25568,77.684,75.9942,78.6471,71.3845,73.028,86.8191,78.1115
2021-01-13 17:30:00,2.2139,0.802552,77.57600000000009,75.9957,77.9223,71.3704,73.0526,83.8305,77.621
2021-01-13 18:30:00,2.13226,0.0,76.85600000000002,75.9954,77.1685,71.4245,73.0621,79.8591,77.156
2021-01-13 19:30:00,2.04176,0.0,75.56000000000009,75.995,76.6073,71.4846,73.052,77.353,76.1
2021-01-13 20:30:00,2.07331,0.0,74.57000000000008,75.9953,76.1287,71.5406,73.0295,75.6438,74.9825
2021-01-13 21:30:00,1.67924,0.0,72.734,75.9962,75.6376,71.6392,73.0026,74.1059,73.499
2021-01-13 22:30:00,1.25644,0.0,73.20200000000008,75.997,75.1882,71.7439,72.9734,73.0595,73.007
2021-01-13 23:30:00,0.983521,0.0,72.62600000000009,75.9966,74.9905,71.8441,72.9425,72.4478,72.866
2021-01-14 00:30:00,0.699431,0.0,72.91400000000003,75.9981,74.8441,71.8358,72.9093,71.9486,72.794
2021-01-14 01:30:00,0.536662,0.0,72.53600000000007,75.9987,74.6576,72.0037,72.8756,71.6808,72.6935
2021-01-14 02:30:00,0.459293,0.0,71.87000000000006,75.9991,74.5467,72.0236,72.8428,71.1251,72.1475
2021-01-14 03:30:00,0.40634,0.0,72.03200000000001,75.9994,74.3153,72.0578,72.8111,70.6558,71.9645
2021-01-14 04:30:00,0.399701,0.0,71.90600000000003,75.9997,74.1891,72.0928,72.7815,70.5129,71.9585
2021-01-14 05:30:00,0.73807,0.0,72.75200000000008,75.9971,74.2249,71.984,72.7543,70.6416,72.3995
2021-01-14 06:30:00,0.766558,0.0,72.734,75.9991,74.2972,71.8168,72.7298,70.851,72.7415
2021-01-14 07:30:00,0.947555,0.041828,73.49000000000002,75.9988,74.4012,72.0179,72.7096,71.1744,73.175
2021-01-14 08:30:00,1.06584,0.241749,74.66000000000008,75.9988,75.5089,71.9929,72.697,73.4986,74.1725
2021-01-14 09:30:00,1.37277,0.577588,77.03600000000007,75.998,77.4139,71.8792,72.7014,78.4039,76.046
2021-01-14 10:30:00,1.37706,1.49777,78.7100000000001,75.998,78.8699,71.5466,72.7284,84.2455,78.0125
2021-01-14 11:30:00,1.55275,2.67847,80.9600000000001,75.9973,79.8027,71.7194,72.7774,88.7998,80.0225
2021-01-14 12:30:00,1.71443,3.66401,81.14000000000001,75.9951,80.4523,71.6592,72.8444,92.0864,81.065
2021-01-14 13:30:00,1.80968,4.24696,80.15,75.9941,80.6128,71.5518,72.917,93.195,80.5625
2021-01-14 14:30:00,1.89639,4.4155,79.26800000000009,75.9934,80.3354,71.4694,72.9889,92.9345,79.6355
2021-01-14 15:30:00,2.00277,4.16523,78.72800000000007,75.9929,79.7568,71.3788,73.0564,91.9995,78.953
2021-01-14 16:30:00,2.21873,3.31146,78.33200000000002,75.9937,79.1106,71.3006,73.118,91.023,78.497
2021-01-14 17:30:00,2.33564,1.59622,77.61200000000005,75.9951,78.2157,71.2907,73.1671,88.5477,77.912
2021-01-14 18:30:00,2.19127,0.0,76.5680000000001,75.996,77.233,71.3747,73.1982,83.803,77.003
2021-01-14 19:30:00,2.08765,0.0,75.542,75.9964,76.4747,71.4567,73.1998,79.3807,75.9695
2021-01-14 20:30:00,1.92848,0.0,74.39000000000001,75.9952,75.906,71.5349,73.1799,76.2231,74.87
2021-01-14 21:30:00,1.72001,0.0,73.38200000000002,75.9959,75.4061,71.6125,73.1509,73.8973,73.802
2021-01-14 22:30:00,1.28727,0.0,72.68000000000004,75.9968,75.0526,71.7021,73.1182,72.2518,72.9725
2021-01-14 23:30:00,0.888466,0.0,71.9600000000001,75.9977,74.7198,71.8286,73.0832,70.9761,72.26
2021-01-15 00:30:00,0.663841,0.0,71.2760000000001,75.9983,74.4288,71.9375,73.0459,69.9837,71.561
2021-01-15 01:30:00,0.527873,0.0,71.06000000000009,75.9988,74.1545,72.0221,73.0078,69.105,71.15
2021-01-15 02:30:00,0.442016,0.0,70.95200000000008,75.9993,73.9059,72.0682,72.97,68.4388,70.997
2021-01-15 03:30:00,0.383691,0.0,70.62800000000007,75.9997,73.7686,72.1027,72.9326,68.0364,70.763
2021-01-15 04:30:00,0.372067,0.0,69.8180000000001,75.9794,73.6237,72.1402,72.897,67.6643,70.1555
2021-01-15 05:30:00,0.444919,0.0,69.80000000000001,75.9053,73.46,72.1498,72.8638,66.9945,69.8075
2021-01-15 06:30:00,0.676151,0.0,69.83600000000007,75.6318,73.2052,72.1429,72.8332,66.2634,69.821
2021-01-15 07:30:00,0.835365,0.037848,70.98800000000006,75.9292,73.2409,72.1329,72.8054,66.5697,70.508
2021-01-15 08:30:00,1.7985,0.185766,75.74000000000002,75.9988,75.0179,72.0545,72.783,70.5712,73.76
2021-01-15 09:30:00,1.24583,0.377442,79.39400000000008,75.999,78.0579,71.8247,72.7826,78.6957,77.8715
2021-01-15 10:30:00,1.3882,1.39208,80.2760000000001,75.9985,80.0969,71.8951,72.8121,87.2281,79.9085
2021-01-15 11:30:00,1.52031,2.65817,81.75200000000008,75.9977,81.0402,71.8149,72.8671,93.1178,81.137
2021-01-15 12:30:00,1.68416,3.46615,80.43800000000005,75.9953,81.3687,71.707,72.9429,95.5729,80.9855
2021-01-15 13:30:00,1.791,4.08742,80.72600000000008,75.9946,81.1303,71.5678,73.0228,94.8854,80.606
2021-01-15 14:30:00,1.89591,4.19688,80.11400000000003,75.994,80.7258,71.481,73.0985,94.1012,80.369
2021-01-15 15:30:00,1.96037,3.33695,80.2760000000001,75.9939,80.0784,71.4138,73.1682,92.3878,80.2085
2021-01-15 16:30:00,2.1188,2.8827,80.34800000000003,75.9937,79.4352,71.373,73.2279,90.3314,80.318
2021-01-15 17:30:00,2.3251,1.60481,77.91800000000009,75.9956,78.6528,71.3331,73.2725,87.7118,78.9305
2021-01-15 18:30:00,2.18428,0.021447,76.334,75.9963,77.6202,71.3883,73.3028,83.1708,76.994
2021-01-15 19:30:00,2.03788,0.0,75.45200000000008,75.9962,76.7435,71.4654,73.307,78.9816,75.8195
2021-01-15 20:30:00,1.92545,0.0,74.62400000000002,75.9956,76.1567,71.5625,73.2898,76.1648,74.969
2021-01-15 21:30:00,1.70481,0.0,73.958,75.9962,75.7187,71.6437,73.2621,74.2162,74.2355
2021-01-15 22:30:00,1.28417,0.0,73.958,75.997,75.3958,71.7517,73.2306,72.9927,73.958
2021-01-15 23:30:00,0.905519,0.0,73.63399999999999,75.9977,75.2027,71.875,73.1974,72.3712,73.769
2021-01-16 00:30:00,0.682529,0.0,72.69800000000004,75.9983,75.0423,71.9826,73.1629,71.6882,73.088
2021-01-16 01:30:00,0.556296,0.0,72.51800000000009,75.9987,74.7959,72.0565,73.1285,71.0012,72.593
2021-01-16 02:30:00,0.469139,0.0,72.23000000000005,75.9991,74.5836,72.1044,73.0952,70.6588,72.35
2021-01-16 03:30:00,0.411974,0.0,71.63600000000008,75.9994,74.4771,72.1373,73.0627,70.393,71.8835
2021-01-16 04:30:00,0.405968,0.0,71.90600000000003,75.9996,74.3354,72.174,73.0319,70.155,71.7935
2021-01-16 05:30:00,0.484326,0.0,72.23000000000005,75.9996,74.2604,72.1941,73.0034,70.0394,72.095
2021-01-16 06:30:00,0.695971,0.0,71.88800000000005,75.9998,74.2251,72.2014,72.9778,70.0621,72.0305
2021-01-16 07:30:00,0.867826,0.080411,71.29400000000007,75.9996,74.1167,72.1961,72.9564,70.2211,71.5415
2021-01-16 08:30:00,0.952983,0.490855,72.0680000000001,75.9994,73.9898,72.1697,72.9399,70.212,71.7455
2021-01-16 09:30:00,1.13235,0.542227,76.19000000000003,75.9993,75.3416,72.1113,72.9299,74.0415,74.4725
2021-01-16 10:30:00,1.28264,1.4069,78.22400000000002,75.9988,78.0501,72.0066,72.9361,81.8978,77.3765
2021-01-16 11:30:00,1.43848,2.72185,80.18600000000006,75.9979,79.4776,71.8891,72.9706,87.9154,79.3685
2021-01-16 12:30:00,1.58444,3.68412,80.63600000000008,75.9968,80.3364,71.8117,73.0291,92.4013,80.4485
2021-01-16 13:30:00,1.70287,4.25053,80.69000000000003,75.9951,80.729,71.7092,73.1025,94.6683,80.6675
2021-01-16 14:30:00,1.82691,4.41701,79.89800000000002,75.9943,80.6245,71.5956,73.1767,95.2828,80.228
2021-01-16 15:30:00,1.96426,4.19175,79.61000000000008,75.9937,80.1315,71.4821,73.2481,94.4601,79.73
2021-01-16 16:30:00,2.13188,3.40291,78.566,75.994,79.4355,71.3839,73.3155,92.507,79.001
2021-01-16 17:30:00,2.32054,1.62719,78.008,75.996,78.462,71.3616,73.3723,89.2586,78.2405
2021-01-16 18:30:00,2.18832,0.040688,76.58600000000007,75.9963,77.4936,71.4317,73.41,84.2294,77.1785
2021-01-16 19:30:00,2.07328,0.0,75.88399999999999,75.9964,76.71,71.5177,73.4175,79.6163,76.1765
2021-01-16 20:30:00,1.94425,0.0,74.69600000000005,75.9956,76.1999,71.5904,73.4023,76.6328,75.191
2021-01-16 21:30:00,1.72358,0.0,74.174,75.9962,75.763,71.6781,73.3763,74.5155,74.3915
2021-01-16 22:30:00,1.29386,0.0,73.20200000000008,75.997,75.3977,71.7832,73.3464,72.9605,73.607
2021-01-16 23:30:00,0.894921,0.0,72.0680000000001,75.9978,75.0761,71.9087,73.3139,71.8844,72.5405
2021-01-17 00:30:00,0.668894,0.0,71.924,75.9984,74.7992,72.0282,73.279,71.0502,71.984
2021-01-17 01:30:00,0.545449,0.0,71.20400000000006,75.9988,74.5956,72.1031,73.2434,70.1007,71.504
2021-01-17 02:30:00,0.457137,0.0,71.02400000000002,75.9992,74.297,72.149,73.2081,69.212,71.099
2021-01-17 03:30:00,0.39745,0.0,69.96200000000006,75.9996,74.0613,72.1797,73.1729,68.419,70.4045
2021-01-17 04:30:00,0.382506,0.0,69.69200000000001,75.9992,73.777,72.2165,73.139,67.3818,69.8045
2021-01-17 05:30:00,0.446464,0.0,69.83600000000007,75.9715,73.4868,72.2441,73.1068,66.7901,69.776
2021-01-17 06:30:00,0.676151,0.0,69.566,75.694,73.3907,72.2471,73.0767,66.7739,69.6785
2021-01-17 07:30:00,0.832106,0.049663,70.66400000000003,75.9572,73.5129,72.239,73.0494,67.032,70.2065
2021-01-17 08:30:00,0.903165,0.398439,71.90600000000003,75.9913,74.132,72.2393,73.026,68.5127,71.3885
2021-01-17 09:30:00,0.975172,1.0498,72.55400000000006,75.9896,73.937,72.2568,73.0117,69.9056,72.284
2021-01-17 10:30:00,1.00289,1.67031,73.45400000000006,75.9998,75.1254,72.2466,73.0061,73.9307,73.079
2021-01-17 11:30:00,1.10396,2.0138,74.30000000000001,75.9993,76.6373,72.1996,73.0139,79.0478,73.9475
2021-01-17 12:30:00,1.19514,2.46877,77.45,75.9989,77.7719,72.1279,73.0379,84.2201,76.1375
2021-01-17 13:30:00,1.29399,3.06955,78.85400000000006,75.9984,78.8932,72.0359,73.0719,89.0377,78.269
2021-01-17 14:30:00,1.46373,4.16337,80.13200000000002,75.9965,79.6183,71.9064,73.1161,92.3511,79.5995
2021-01-17 15:30:00,1.68483,4.11561,78.908,75.9952,79.5498,71.7381,73.1746,92.6198,79.418
2021-01-17 16:30:00,1.91196,3.32595,78.22400000000002,75.9951,78.8616,71.6034,73.2472,90.2019,78.509
2021-01-17 17:30:00,2.12669,1.61651,77.108,75.9959,77.9546,71.5463,73.3175,86.5797,77.573
2021-01-17 18:30:00,2.08505,0.057392,76.6760000000001,75.9965,77.0693,71.5942,73.3746,82.1601,76.856
2021-01-17 19:30:00,2.00812,0.0,73.05799999999999,75.9969,76.2923,71.6696,73.3997,77.727,74.5655
2021-01-17 20:30:00,1.71219,0.0,70.43000000000004,75.9978,75.1816,71.7715,73.3994,73.5562,71.525
2021-01-17 21:30:00,1.39483,0.0,70.44800000000004,75.998,74.1492,71.9909,73.3842,71.3364,70.4405
2021-01-17 22:30:00,1.44953,0.0,71.06000000000009,75.998,73.9948,72.1269,73.3597,70.9222,70.805
2021-01-17 23:30:00,1.20159,0.0,71.29400000000007,75.9981,74.1928,72.0818,73.3291,70.8617,71.1965
2021-01-18 00:30:00,0.566601,0.0,71.40200000000007,75.999,74.2423,72.1918,73.2984,70.7182,71.357
2021-01-18 01:30:00,0.453097,0.0,71.29400000000007,75.9995,74.1937,72.2615,73.2653,70.542,71.339
2021-01-18 02:30:00,0.371492,0.0,70.98800000000006,75.9726,74.0886,72.3198,73.2312,70.4203,71.1155
2021-01-18 03:30:00,0.346694,0.0,71.02400000000002,75.8223,74.0196,72.3507,73.1993,70.2794,71.009
2021-01-18 04:30:00,0.367432,0.0,71.24000000000002,75.7257,73.9683,72.3527,73.1698,70.2462,71.15
2021-01-18 05:30:00,0.444919,0.0,71.02400000000002,75.678,73.9257,72.3459,73.1424,70.212,71.114
2021-01-18 06:30:00,0.676151,0.0,70.44800000000004,75.5683,73.827,72.3297,73.1176,70.0264,70.688
2021-01-18 07:30:00,0.917602,0.07347,70.10600000000002,75.5828,73.6199,72.249,73.0966,69.8973,70.2485
2021-01-18 08:30:00,0.90842,0.554203,70.7,75.3582,73.6801,72.2926,73.0797,70.3893,70.4525
2021-01-18 09:30:00,0.963507,0.983309,70.44800000000004,75.6237,74.0565,72.2524,73.068,71.1356,70.553
2021-01-18 10:30:00,0.97304,1.49162,71.492,75.2709,74.309,72.2741,73.0649,72.2125,71.057
2021-01-18 11:30:00,0.990626,1.67701,71.708,75.5044,74.6941,72.2929,73.0712,73.3952,71.618
2021-01-18 12:30:00,0.984265,1.80472,71.65400000000005,75.7032,74.965,72.3078,73.0842,74.1096,71.6765
2021-01-18 13:30:00,0.946159,1.36596,70.88000000000005,75.8254,74.9791,72.3186,73.1026,74.0871,71.2025
2021-01-18 14:30:00,0.969043,1.19413,70.62800000000007,75.8702,74.7114,72.324,73.1227,73.3668,70.733
2021-01-18 15:30:00,0.937848,1.7709,69.7100000000001,75.8075,74.5071,72.3314,73.1398,72.9348,70.0925
2021-01-18 16:30:00,1.21048,0.995333,70.05200000000008,75.9643,74.3856,72.3379,73.1553,72.6754,69.9095
2021-01-18 17:30:00,1.37515,0.257479,70.46600000000001,75.9964,74.1525,72.3223,73.169,71.8417,70.2935
2021-01-18 18:30:00,1.64418,0.007035,69.36800000000008,75.999,73.7529,72.3036,73.178,70.6831,69.8255
2021-01-18 19:30:00,1.54142,0.0,70.26800000000009,75.9969,73.1341,72.2291,73.1794,69.6484,69.893
2021-01-18 20:30:00,1.31031,0.0,70.89800000000002,75.9996,72.9701,72.1805,73.1715,69.6098,70.6355
2021-01-18 21:30:00,1.14297,0.0,70.84400000000008,75.9975,73.1652,72.3283,73.1567,69.9484,70.8665
2021-01-18 22:30:00,0.844954,0.0,70.82600000000009,75.7546,73.4216,72.3549,73.1404,70.1835,70.8335
2021-01-18 23:30:00,0.58358,0.0,71.33000000000004,75.5002,73.4982,72.3623,73.1232,70.4066,71.12
2021-01-19 00:30:00,0.460527,0.0,71.24000000000002,75.3129,73.5167,72.3621,73.1033,70.5208,71.2775
2021-01-19 01:30:00,0.399547,0.0,71.52800000000008,75.0092,73.5204,72.3525,73.0814,70.7251,71.408
2021-01-19 02:30:00,0.364062,0.0,70.43000000000004,74.7684,73.5291,72.3352,73.0587,70.5275,70.8875
2021-01-19 03:30:00,0.347923,0.0,70.34000000000003,74.5007,73.3246,72.3054,73.0357,70.1203,70.3775
2021-01-19 04:30:00,0.369891,0.0,69.74600000000005,74.6471,73.3517,72.2779,73.0122,69.6769,69.9935
2021-01-19 05:30:00,0.448607,0.0,70.07000000000008,74.8976,73.3247,72.2484,72.9886,68.956,69.935
2021-01-19 06:30:00,0.685987,0.0,69.7100000000001,74.7781,72.9899,72.2241,72.9672,68.7914,69.86
2021-01-19 07:30:00,0.859899,0.086749,71.34800000000003,75.0928,72.9582,72.2041,72.9495,69.1001,70.6655
2021-01-19 08:30:00,0.931068,0.576806,74.642,75.4501,73.7313,72.1818,72.9352,71.2154,73.2695
2021-01-19 09:30:00,1.03075,0.915297,76.02800000000008,75.819,75.1504,72.2661,72.9314,75.1983,75.4505
2021-01-19 10:30:00,1.20383,1.61858,78.33200000000002,75.9988,76.7985,72.2236,72.9485,80.3688,77.372
2021-01-19 11:30:00,1.38397,2.65706,78.89000000000001,75.9976,78.0794,72.0994,72.9921,84.6881,78.6575
2021-01-19 12:30:00,1.54123,3.5193,79.86200000000005,75.9963,78.7423,71.9982,73.0548,87.7559,79.457
2021-01-19 13:30:00,1.61664,3.73114,79.37600000000009,75.9972,77.7522,71.9601,73.1333,83.8189,79.5785
2021-01-19 14:30:00,1.64843,3.60138,78.04400000000007,75.9957,76.7584,71.9064,73.2083,80.7164,78.599
2021-01-19 15:30:00,1.67372,3.04856,77.63000000000005,75.9945,77.3825,71.8783,73.2576,83.2091,77.8025
2021-01-19 16:30:00,1.76707,1.95285,76.78399999999999,75.9943,77.3995,71.8769,73.2986,83.0667,77.1365
2021-01-19 17:30:00,1.94512,0.899205,74.84000000000003,75.9948,76.8264,71.8841,73.3354,80.7523,75.65
2021-01-19 18:30:00,1.90194,0.051399,74.71400000000003,75.9951,76.0982,71.9178,73.3587,77.9137,74.7665
2021-01-19 19:30:00,1.85853,0.0,73.85,75.9952,75.4313,71.9494,73.3657,75.5014,74.21
2021-01-19 20:30:00,1.79669,0.0,73.47200000000004,75.9956,75.0618,71.9809,73.3578,73.8047,73.6295
2021-01-19 21:30:00,1.59421,0.0,73.85,75.9963,74.7915,72.0327,73.3433,72.7723,73.6925
2021-01-19 22:30:00,1.19695,0.0,73.292,75.997,74.646,72.1017,73.3253,72.2564,73.5245
2021-01-19 23:30:00,0.820099,0.0,73.13000000000005,75.9979,74.5241,72.188,73.3044,71.8547,73.1975
2021-01-20 00:30:00,0.608193,0.0,72.28399999999999,75.9985,74.3686,72.2582,73.2811,71.3587,72.6365
