Datetime,base - Site Energy: Total (E) (kWh),base - Site Energy: PV (E) (kWh),OWM Temp,base - Living Space: Indoor Temperature (F),base - Garage: Indoor Temperature (F),base - Unfinished Basement: Indoor Temperature (F),base - Crawlspace: Indoor Temperature (F),base - Unfinished Attic: Indoor Temperature (F),base - Weather: Outdoor Drybulb (F)
2016-03-01 12:30:00,1.25656,3.31522,82.32800000000007,75.9985,80.959,74.492,76.9387,86.6952,75.446
2016-03-01 13:30:00,1.41102,3.69161,82.292,75.9977,81.7791,74.3496,76.9894,90.2201,76.0415
2016-03-01 14:30:00,1.89446,4.47807,82.16600000000001,75.9965,82.2627,74.133,77.0366,92.3503,76.9805
2016-03-01 15:30:00,1.57053,4.43063,81.21200000000006,75.9962,82.2969,73.992,77.0862,93.1264,77.378
2016-03-01 16:30:00,2.08566,3.26441,80.18600000000006,75.9953,82.0082,73.6301,77.1344,91.592,76.7375
2016-03-01 17:30:00,1.85915,1.83253,77.03600000000007,75.9974,81.0286,73.7989,77.1756,87.0671,74.5895
2016-03-01 18:30:00,1.92392,0.358772,73.36400000000003,75.9975,79.6322,73.7964,77.202,81.0336,71.828
2016-03-01 19:30:00,1.8377,0.0,72.608,75.9978,77.8447,73.8348,77.2142,75.1131,67.757
2016-03-01 20:30:00,1.62386,0.0,71.63600000000008,75.9972,76.6423,73.9385,77.2045,71.4048,68.015
2016-03-01 21:30:00,1.522,0.0,69.9260000000001,75.9976,76.1918,74.0588,77.1806,69.0877,69.29
2016-03-01 22:30:00,1.11851,0.0,69.87200000000004,75.9983,75.9007,74.1966,77.1466,67.7928,68.78
2016-03-01 23:30:00,0.722175,0.0,69.09800000000003,75.9989,75.7647,74.3696,77.1094,67.1535,68.756
2016-03-02 00:30:00,0.508505,0.0,69.09800000000003,75.9993,75.6274,74.5442,77.0736,66.8502,68.93
2016-03-02 01:30:00,0.399391,0.0,68.19800000000004,75.9997,75.5695,74.6797,77.0353,66.4644,68.8115
2016-03-02 02:30:00,0.325523,0.0,68.03600000000007,75.9763,75.3824,74.7694,76.998,65.5751,68.18
2016-03-02 03:30:00,0.304916,0.0,68.234,75.7408,75.1029,74.8109,76.9628,65.279,67.862
2016-03-02 04:30:00,0.323803,0.0,68.07200000000003,75.4729,74.9889,74.8144,76.9283,65.6241,67.8605
2016-03-02 05:30:00,0.397695,0.0,67.208,75.3284,74.9645,74.8039,76.8931,65.6927,67.418
2016-03-02 06:30:00,0.768658,0.0,66.48800000000006,75.5691,74.9599,74.5749,76.8595,65.4373,67.1495
2016-03-02 07:30:00,0.769919,0.159383,69.26000000000008,75.5689,75.3081,74.7057,76.8297,66.2049,68.3795
2016-03-02 08:30:00,0.933775,0.365387,72.75200000000008,75.9018,77.2886,74.6729,76.8136,70.68,71.321
2016-03-02 09:30:00,0.986434,0.756099,74.33600000000007,75.9998,80.1265,74.7727,76.8174,78.7511,74.948
2016-03-02 10:30:00,1.10048,2.22371,73.67000000000007,75.9995,82.2675,74.6889,76.8461,87.2403,76.4465
2016-03-02 11:30:00,1.19187,3.44501,75.36200000000005,75.999,83.3564,74.6039,76.8919,93.1388,77.0435
2016-03-02 12:30:00,1.39877,4.4862,75.50600000000003,75.9972,83.7914,74.4472,76.9463,96.3194,78.179
2016-03-02 13:30:00,1.45256,4.78699,76.424,75.9969,83.7476,74.1227,77.009,96.7159,78.1595
2016-03-02 14:30:00,1.53538,4.57038,77.37800000000007,75.9964,83.2496,74.0611,77.0698,95.6915,78.0335
2016-03-02 15:30:00,1.7705,4.98243,77.37800000000007,75.9957,82.703,73.8634,77.1278,93.7296,78.1745
2016-03-02 16:30:00,1.91631,4.01661,76.28000000000004,75.9953,82.0464,73.7036,77.1825,91.3021,77.144
2016-03-02 17:30:00,2.12786,2.46686,73.38200000000002,75.9958,81.4373,73.6288,77.2288,88.8418,75.773
2016-03-02 18:30:00,2.04927,0.500606,70.71800000000009,75.9971,80.4892,73.6207,77.2619,84.4044,74.3315
2016-03-02 19:30:00,1.88485,0.0,65.642,75.9974,79.0369,73.7008,77.2754,79.14,73.571
2016-03-02 20:30:00,1.79327,0.0,69.7100000000001,75.9967,78.1715,73.8278,77.2663,75.666,73.4105
2016-03-02 21:30:00,1.66802,0.0,68.99000000000002,75.9969,77.6223,73.9255,77.2451,73.1787,72.236
2016-03-02 22:30:00,1.25672,0.0,68.63000000000005,75.9976,77.1015,74.0481,77.2184,71.2576,71.0045
2016-03-02 23:30:00,0.838054,0.0,68.84600000000006,75.9982,76.634,74.2092,77.187,69.7764,70.2305
2016-03-03 00:30:00,0.592238,0.0,68.99000000000002,75.9988,76.2388,74.3895,77.1547,68.8015,69.488
2016-03-03 01:30:00,0.466911,0.0,68.684,75.9992,76.0097,74.5451,77.1191,68.1265,69.1355
2016-03-03 02:30:00,0.379288,0.0,67.82000000000008,75.9996,75.797,74.6621,77.0821,67.3206,68.3105
2016-03-03 03:30:00,0.317773,0.0,67.892,75.9982,75.5143,74.7562,77.0458,66.3407,67.5485
2016-03-03 04:30:00,0.321345,0.0,67.83800000000005,75.8101,75.1687,74.8055,77.0103,65.3386,65.957
2016-03-03 05:30:00,0.394007,0.0,67.11800000000008,75.5789,74.7867,74.792,76.975,64.3552,65.426
2016-03-03 06:30:00,0.612664,0.0,67.17200000000004,75.1124,74.6094,74.7926,76.9375,63.9811,66.0275
2016-03-03 07:30:00,0.750248,0.156852,69.242,75.7228,75.1682,74.7992,76.8999,65.105,67.712
2016-03-03 08:30:00,0.823937,0.423561,72.80600000000004,75.9243,77.46,74.8395,76.8716,70.3141,71.648
2016-03-03 09:30:00,0.95116,0.756769,76.47800000000007,75.9998,80.5249,74.8361,76.8719,79.2234,74.7485
2016-03-03 10:30:00,1.04301,2.24381,76.424,75.9995,82.6517,74.7485,76.8974,87.8123,76.304
2016-03-03 11:30:00,1.16253,3.64832,77.48600000000008,75.9989,83.5433,74.6238,76.939,93.5229,77.063
2016-03-03 12:30:00,1.29446,4.62629,78.674,75.9977,84.0047,74.4512,76.9891,96.9739,78.0485
2016-03-03 13:30:00,1.48381,5.22422,77.792,75.9969,83.975,74.2766,77.0502,97.6482,78.782
2016-03-03 14:30:00,1.54755,5.41864,78.20600000000003,75.9962,83.616,74.0484,77.1099,97.1587,78.9245
2016-03-03 15:30:00,1.69891,5.18921,78.15200000000007,75.9956,83.1933,73.8672,77.1678,96.4763,78.878
2016-03-03 16:30:00,1.89754,4.36552,76.424,75.9954,82.642,73.7106,77.2241,94.0933,78.7655
2016-03-03 17:30:00,2.22536,2.67542,75.30799999999999,75.9963,81.9898,73.5237,77.2732,90.1686,77.384
2016-03-03 18:30:00,2.02194,0.573278,73.63399999999999,75.9972,80.7506,73.5999,77.3088,84.3072,75.353
2016-03-03 19:30:00,1.88221,0.0,73.5260000000001,75.9972,79.2292,73.7198,77.3263,78.9713,73.9685
2016-03-03 20:30:00,1.79227,0.0,73.32800000000007,75.9965,78.3336,73.8168,77.3198,75.6935,73.0535
2016-03-03 21:30:00,1.14684,0.0,71.45600000000003,75.9422,77.7311,74.28,77.2993,73.4326,72.212
2016-03-03 22:30:00,0.809631,0.0,70.68200000000002,75.4017,77.2381,74.8367,77.2727,71.8344,71.411
2016-03-03 23:30:00,0.532138,0.0,69.908,74.874,76.7886,74.9624,77.2388,70.665,70.4975
2016-03-04 00:30:00,0.506313,0.0,69.18800000000005,75.9257,76.4693,74.8976,77.1949,69.64,69.566
2016-03-04 01:30:00,0.434044,0.0,69.09800000000003,75.9993,76.1243,74.7886,77.1474,68.5541,68.639
2016-03-04 02:30:00,0.357634,0.0,67.74800000000002,75.9997,75.813,74.8241,77.1095,67.5829,68.0345
2016-03-04 03:30:00,0.308594,0.0,67.40600000000003,75.9703,75.5249,74.8718,77.075,66.6464,67.031
2016-03-04 04:30:00,0.321345,0.0,64.92200000000004,75.736,75.1757,74.8782,77.0413,65.5277,65.5865
2016-03-04 05:30:00,0.394007,0.0,65.78600000000007,75.4978,74.7832,74.8491,77.0068,64.3353,64.4795
2016-03-04 06:30:00,0.612664,0.0,66.2,74.9147,74.475,74.8251,76.9694,63.5098,64.595
2016-03-04 07:30:00,0.754581,0.093795,68.792,75.5353,75.1013,74.8292,76.9305,64.3617,66.767
2016-03-04 08:30:00,0.820261,0.211902,73.68800000000005,75.9277,77.8142,74.8642,76.9031,70.0784,71.1275
2016-03-04 09:30:00,0.985747,0.70271,75.50600000000003,75.9997,81.2761,74.8802,76.9025,79.9111,75.1895
2016-03-04 10:30:00,1.13502,2.2289,76.87400000000002,75.9991,83.1291,74.7423,76.9304,88.5037,76.8575
2016-03-04 11:30:00,1.16934,3.64861,77.19800000000004,75.9988,83.8866,74.6004,76.9758,94.2191,77.594
2016-03-04 12:30:00,1.31552,4.62704,78.65600000000003,75.9977,84.2786,74.4882,77.0308,97.9366,79.004
2016-03-04 13:30:00,1.43093,5.19208,78.87200000000004,75.9966,84.4372,74.294,77.0908,100.048,79.8275
2016-03-04 14:30:00,1.57994,5.37038,78.96200000000006,75.9957,84.3668,74.1116,77.1526,101.064,79.8065
2016-03-04 15:30:00,1.76156,5.19145,78.8180000000001,75.9949,83.986,73.89,77.2128,100.397,79.124
2016-03-04 16:30:00,1.97602,4.5445,78.72800000000007,75.9959,83.3466,73.7112,77.2703,97.5686,78.149
2016-03-04 17:30:00,2.1751,2.80148,76.424,75.9967,82.4851,73.5806,77.3245,92.9521,77.144
2016-03-04 18:30:00,2.09673,0.584204,74.58800000000005,75.9971,81.1634,73.5891,77.3609,86.6487,75.5705
2016-03-04 19:30:00,2.0162,0.0,73.5260000000001,75.9966,79.6562,73.6435,77.381,80.678,74.1485
2016-03-04 20:30:00,1.86756,0.0,72.71600000000001,75.9965,78.6634,73.7056,77.3753,76.8254,73.7375
2016-03-04 21:30:00,1.72986,0.0,71.85200000000009,75.9962,78.0339,73.8666,77.3553,74.0416,72.6365
2016-03-04 22:30:00,1.31636,0.0,71.09600000000006,75.997,77.5328,74.0097,77.3287,72.0059,72.254
2016-03-04 23:30:00,0.900994,0.0,70.07000000000008,75.9977,77.1019,74.1776,77.2974,70.1195,71.483
2016-03-05 00:30:00,0.653363,0.0,69.20600000000003,75.9984,76.5823,74.3522,77.2657,68.5001,70.193
2016-03-05 01:30:00,0.511223,0.0,68.234,75.9989,76.2908,74.5167,77.2308,67.8376,69.734
2016-03-05 02:30:00,0.415077,0.0,67.892,75.9993,76.1046,74.6609,77.1942,67.4425,69.254
2016-03-05 03:30:00,0.359283,0.0,66.41600000000001,75.9996,75.9268,74.7575,77.1578,66.9554,68.828
2016-03-05 04:30:00,0.331189,0.0,64.99400000000009,75.9886,75.6935,74.8444,77.1226,66.3677,68.0345
2016-03-05 05:30:00,0.394007,0.0,64.11200000000005,75.9298,75.4592,74.8874,77.089,65.8391,67.6265
2016-03-05 06:30:00,0.612664,0.0,64.94000000000003,75.5399,75.3032,74.8916,77.0569,65.4458,67.505
2016-03-05 07:30:00,0.780561,0.10635,68.07200000000003,75.9227,75.8997,74.8896,77.0267,66.5819,69.659
2016-03-05 08:30:00,0.92727,0.226095,73.31000000000009,75.9996,78.8347,74.8331,77.0049,72.3503,73.8455
2016-03-05 09:30:00,1.04864,0.715448,76.53200000000001,75.9996,82.1046,74.7876,77.0117,82.1534,77.474
2016-03-05 10:30:00,1.17104,2.19811,77.09000000000003,75.9992,84.1126,74.6922,77.0409,91.5694,78.743
2016-03-05 11:30:00,1.2661,3.57512,77.95400000000006,75.9982,84.9791,74.5657,77.085,97.2734,79.5155
2016-03-05 12:30:00,1.57054,4.54097,79.75400000000005,75.9966,84.9785,74.3684,77.1425,99.0049,80.267
2016-03-05 13:30:00,1.56338,5.01731,79.88000000000005,75.996,84.7046,74.1633,77.2047,99.5989,80.4125
2016-03-05 14:30:00,1.76581,5.10732,79.75400000000005,75.9952,84.5704,73.9897,77.2647,100.063,80.5145
2016-03-05 15:30:00,1.93584,5.00185,78.674,75.9945,84.1289,73.8066,77.3216,98.4002,80.456
2016-03-05 16:30:00,2.07777,4.14249,77.77400000000002,75.9958,83.5429,73.6372,77.376,95.5695,80.765
2016-03-05 17:30:00,2.31035,2.58012,76.69400000000007,75.9967,82.9122,73.5518,77.4198,91.9232,79.6325
2016-03-05 18:30:00,2.15382,0.555062,74.76800000000009,75.9965,81.7613,73.572,77.4595,86.4814,77.444
2016-03-05 19:30:00,2.16755,0.0,73.70600000000003,76.0106,80.2657,73.6896,77.4765,81.2446,76.5305
2016-03-05 20:30:00,1.98223,0.0,73.76000000000008,75.9968,79.5383,73.6503,77.4701,78.1098,76.0265
2016-03-05 21:30:00,1.8069,0.0,71.834,75.9958,78.9116,73.8761,77.4513,75.7268,75.116
2016-03-05 22:30:00,1.38979,0.0,72.55400000000006,75.9965,78.4392,73.9993,77.4266,73.9569,74.0345
2016-03-05 23:30:00,0.970069,0.0,70.71800000000009,75.9972,78.0462,74.1597,77.3973,72.2817,73.1525
2016-03-06 00:30:00,0.728393,0.0,69.8180000000001,75.9979,77.5062,74.3214,77.3634,70.5696,72.293
2016-03-06 01:30:00,0.585687,0.0,69.674,75.9984,77.0821,74.4706,77.3329,69.7038,71.888
2016-03-06 02:30:00,0.48528,0.0,68.95400000000006,75.9988,76.9252,74.6068,77.2994,69.2881,71.3315
2016-03-06 03:30:00,0.422092,0.0,68.73800000000006,75.9991,76.7221,74.7104,77.2659,68.6668,70.934
2016-03-06 04:30:00,0.401289,0.0,67.53200000000001,75.9993,76.5144,74.788,77.234,67.9129,70.3355
2016-03-06 05:30:00,0.455891,0.0,67.69400000000007,75.9995,76.2241,74.8391,77.2038,66.982,69.908
2016-03-06 06:30:00,0.625013,0.0,67.37000000000006,75.9753,76.0129,74.8908,77.1755,66.392,69.4145
2016-03-06 07:30:00,0.846185,0.219125,71.29400000000007,75.9992,76.3789,74.8961,77.1506,67.1829,71.2775
2016-03-06 08:30:00,0.972687,0.475018,75.66800000000009,75.9994,78.5211,74.8232,77.1327,72.5265,75.0755
2016-03-06 09:30:00,1.10184,0.919133,78.76400000000002,75.9994,81.46,74.7706,77.1318,81.3514,77.9075
2016-03-06 10:30:00,1.26021,2.18454,78.72800000000007,75.9988,83.5946,74.6471,77.1546,90.0268,79.6085
2016-03-06 11:30:00,1.36463,3.41368,80.07800000000007,75.9975,84.6088,74.508,77.1959,95.0831,80.669
2016-03-06 12:30:00,1.5351,4.29901,80.40200000000007,75.9961,84.566,74.3137,77.2498,96.0154,81.014
2016-03-06 13:30:00,1.61937,4.56405,80.42000000000007,75.9955,84.2222,74.1378,77.3084,95.7623,80.5625
2016-03-06 14:30:00,1.68165,3.57317,80.58200000000002,75.9951,83.8087,74.0134,77.3653,94.9461,79.61
2016-03-06 15:30:00,1.72821,2.85351,80.36600000000001,75.9949,83.1628,73.9198,77.4157,92.8217,78.8765
2016-03-06 16:30:00,1.84501,2.31965,81.05000000000001,75.9948,82.5976,73.8704,77.4551,90.7581,78.674
2016-03-06 17:30:00,2.04515,1.53815,78.62000000000006,75.9946,82.0642,73.8202,77.4826,88.4973,78.0965
2016-03-06 18:30:00,1.99541,0.307136,76.60400000000006,75.9967,81.2281,73.8243,77.502,84.6875,77.054
2016-03-06 19:30:00,1.89008,0.0,76.47800000000007,75.997,80.0381,73.8957,77.5063,80.2347,75.995
2016-03-06 20:30:00,1.82358,0.0,75.70400000000006,75.9958,79.2062,73.9633,77.4968,76.9347,75.4655
2016-03-06 21:30:00,1.70942,0.0,74.69600000000005,75.9962,78.6429,74.0413,77.4795,74.3084,74.8625
2016-03-06 22:30:00,1.30901,0.0,73.56200000000007,75.9969,78.2276,74.1483,77.4574,72.5116,73.9025
2016-03-06 23:30:00,0.901765,0.0,72.86000000000008,75.9976,77.779,74.2954,77.4306,70.8258,72.839
2016-03-07 00:30:00,0.675142,0.0,71.88800000000005,75.9982,77.323,74.4539,77.4051,69.3867,72.4685
2016-03-07 01:30:00,0.551067,0.0,71.88800000000005,75.9986,77.036,74.6031,77.3743,68.9242,72.9035
2016-03-07 02:30:00,0.470341,0.0,70.934,75.9989,77.0646,74.7344,77.3424,69.8705,73.7225
2016-03-07 03:30:00,0.434448,0.0,70.934,75.999,77.3056,74.8259,77.3122,71.1598,75.065
2016-03-07 04:30:00,0.443319,0.0,69.908,75.999,77.5814,74.8831,77.2853,72.6827,75.824
2016-03-07 05:30:00,0.645415,0.0,69.908,75.9979,77.8495,74.7867,77.2634,73.5559,75.905
2016-03-07 06:30:00,0.793903,0.0,69.06200000000007,75.9984,77.9841,74.7317,77.2466,73.8559,75.92
2016-03-07 07:30:00,0.978287,0.255681,72.86000000000008,75.998,78.3585,74.7528,77.2357,74.6112,76.445
2016-03-07 08:30:00,1.12873,0.530955,76.658,75.9984,79.7153,74.6971,77.2347,77.5087,77.975
2016-03-07 09:30:00,1.28951,0.93421,78.80000000000001,75.9981,81.6042,74.611,77.249,82.1999,79.85
2016-03-07 10:30:00,1.48059,2.16375,80.18600000000006,75.9974,83.0522,74.4456,77.2805,87.0199,81.2195
2016-03-07 11:30:00,2.02367,2.93756,81.01400000000002,75.9951,83.5536,74.2689,77.3252,89.4249,81.158
2016-03-07 12:30:00,1.99841,3.1703,81.01400000000002,75.9944,83.448,74.0693,77.3768,89.8954,81.365
2016-03-07 13:30:00,1.72774,2.35634,80.24000000000002,75.9969,82.6812,74.0621,77.4292,86.9716,77.5805
2016-03-07 14:30:00,1.53457,2.1395,79.16000000000008,75.9971,80.4923,74.086,77.4703,80.3422,74.21
2016-03-07 15:30:00,1.44467,3.09388,78.674,75.9961,78.4253,74.1979,77.4943,75.832,73.814
2016-03-07 16:30:00,1.48473,2.74199,78.674,75.9959,77.9853,74.2218,77.4947,74.8226,72.6845
2016-03-07 17:30:00,1.52142,1.11454,77.684,75.9968,77.8566,74.3167,77.489,74.0819,70.8185
2016-03-07 18:30:00,1.47633,0.14728,76.60400000000006,75.9971,77.1682,74.4186,77.4805,72.0614,69.6275
2016-03-07 19:30:00,1.42715,0.0,75.56000000000009,75.9975,76.6379,74.4741,77.464,70.5546,69.329
2016-03-07 20:30:00,1.34277,0.0,75.39800000000002,75.9983,76.2168,74.611,77.4384,69.7755,69.4295
2016-03-07 21:30:00,1.24178,0.0,74.48000000000005,75.9988,76.0267,74.749,77.4092,69.5227,69.512
2016-03-07 22:30:00,0.850923,0.0,73.49000000000002,74.495,75.9906,74.8679,77.3801,69.3605,69.512
2016-03-07 23:30:00,0.532138,0.0,72.37400000000002,73.4468,75.856,75.0437,77.3418,69.0116,69.092
2016-03-08 00:30:00,0.41109,0.0,72.53600000000007,74.7701,75.6236,75.0473,77.277,68.639,68.771
2016-03-08 01:30:00,0.353255,0.0,73.16600000000001,74.7135,75.4221,75.0237,77.2137,68.2065,68.252
2016-03-08 02:30:00,0.31963,0.0,74.12000000000006,74.4438,75.1432,74.9892,77.169,67.493,67.2935
2016-03-08 03:30:00,0.304916,0.0,75.74000000000002,74.2401,74.8983,74.9561,77.1306,66.9277,66.866
2016-03-08 04:30:00,0.323803,0.0,75.88399999999999,74.0291,74.7344,74.9312,77.0952,66.6668,66.8345
2016-03-08 05:30:00,0.397695,0.0,75.92000000000007,73.8298,74.5515,74.9025,77.0577,66.3274,66.392
2016-03-08 06:30:00,0.6225,0.0,75.92000000000007,73.742,74.4647,74.8729,77.0204,66.17,66.512
2016-03-08 07:30:00,0.769919,0.222389,76.82000000000008,74.3038,75.0321,74.8718,76.9861,67.6398,69.0065
2016-03-08 08:30:00,0.843482,0.444941,78.80000000000001,74.7227,76.3467,74.8922,76.9638,70.6653,70.7525
2016-03-08 09:30:00,0.91624,0.856168,80.6,75.2195,78.0635,74.9148,76.9675,74.8664,72.8435
2016-03-08 10:30:00,0.934157,2.34842,81.66200000000006,75.8024,79.5172,74.9663,77.0004,79.5058,74.561
2016-03-08 11:30:00,1.11141,3.67063,80.79800000000003,75.9991,80.0737,74.9222,77.0534,82.4454,75.374
2016-03-08 12:30:00,1.13821,4.74227,81.77000000000007,75.9986,80.4544,74.6618,77.1192,84.754,75.7205
2016-03-08 13:30:00,1.17782,5.28521,74.58800000000005,75.9982,80.8139,74.6492,77.1844,86.7898,75.7415
2016-03-08 14:30:00,1.29079,5.44127,73.94000000000003,75.9976,80.9099,74.5105,77.2441,87.327,76.0145
2016-03-08 15:30:00,1.42265,5.41826,73.72400000000002,75.997,80.5615,74.3071,77.306,85.8861,75.269
2016-03-08 16:30:00,1.56457,4.78938,71.94200000000001,75.9967,79.9585,74.1645,77.3642,83.3408,73.952
2016-03-08 17:30:00,1.73999,3.3319,70.01600000000002,75.9967,79.2347,74.0891,77.4151,80.4526,72.38
2016-03-08 18:30:00,1.70321,0.71318,69.35,75.998,78.2844,74.0925,77.4529,76.6161,70.55
2016-03-08 19:30:00,1.57108,0.0,69.31400000000002,75.9978,76.9666,74.2367,77.4662,72.7272,69.7475
2016-03-08 20:30:00,2.00736,0.0,69.51200000000006,75.9969,76.396,74.0777,77.4525,70.98,69.71
2016-03-08 21:30:00,1.4313,0.0,69.51200000000006,75.9983,76.1383,74.4083,77.428,70.1396,69.7415
2016-03-08 22:30:00,1.05113,0.0,69.51200000000006,75.9988,75.9422,74.5361,77.3995,69.4064,69.2285
2016-03-08 23:30:00,0.658306,0.0,68.792,75.9993,75.6932,74.7197,77.3664,68.7954,68.93
2016-03-09 00:30:00,0.434898,0.0,68.75600000000003,75.9854,75.4976,74.9026,77.3304,68.5463,68.9585
2016-03-09 01:30:00,0.353255,0.0,67.892,75.7505,75.323,75.0369,77.2931,68.4989,68.936
2016-03-09 02:30:00,0.31963,0.0,66.86600000000001,75.4503,75.1966,75.0565,77.2559,68.2249,68.432
2016-03-09 03:30:00,0.304916,0.0,66.86600000000001,75.1237,75.0007,75.0475,77.2174,67.8657,68.051
2016-03-09 04:30:00,0.323803,0.0,66.81200000000007,74.9363,74.9141,75.0406,77.1772,67.929,68.456
2016-03-09 05:30:00,0.526,0.0,66.09200000000001,75.1125,75.0029,75.0349,77.139,68.1044,68.8085
2016-03-09 06:30:00,0.64773,0.0,66.81200000000007,75.4453,75.1182,74.7511,77.1062,68.3475,69.287
2016-03-09 07:30:00,0.769919,0.233379,70.57400000000001,75.5052,75.6047,75.0228,77.081,69.3554,70.316
2016-03-09 08:30:00,0.848683,0.557083,70.88000000000005,75.9289,76.9261,75.0373,77.0701,72.2339,72.338
2016-03-09 09:30:00,1.00081,0.9561,74.24600000000005,75.9997,78.6682,75.0242,77.0806,76.7156,75.0245
2016-03-09 10:30:00,1.08768,2.31988,74.78600000000007,75.9994,79.8434,74.8873,77.1143,80.8501,75.3005
2016-03-09 11:30:00,1.20382,3.39834,75.79400000000007,75.9989,80.536,74.7936,77.162,84.3053,76.7255
2016-03-09 12:30:00,1.42632,4.16536,75.66800000000009,75.9978,81.0633,74.569,77.2149,86.246,78.2825
2016-03-09 13:30:00,1.38725,4.90026,75.79400000000007,75.9976,81.1284,74.407,77.2648,87.0246,77.195
2016-03-09 14:30:00,1.48188,5.19645,76.17200000000004,75.9971,81.1738,74.31,77.3206,87.945,76.895
2016-03-09 15:30:00,1.57075,4.88712,74.62400000000002,75.9966,80.9569,74.14,77.3719,86.9232,76.745
2016-03-09 16:30:00,1.677,3.97238,73.47200000000004,75.9965,80.3957,74.0261,77.4189,84.6933,75.8345
2016-03-09 17:30:00,1.85429,2.90906,71.6,75.9964,79.8507,73.9823,77.4581,82.2406,74.36
2016-03-09 18:30:00,1.80653,0.642347,69.80000000000001,75.9978,78.8733,74.0044,77.4854,78.3615,73.034
2016-03-09 19:30:00,1.66987,0.0,69.7100000000001,75.9972,77.7221,74.1281,77.4924,74.9932,72.644
2016-03-09 20:30:00,1.64738,0.0,69.7100000000001,75.9974,77.2775,74.2289,77.4781,73.5104,72.7175
2016-03-09 21:30:00,1.7147,0.0,69.76400000000002,75.9972,77.0549,74.1466,77.4534,72.7455,72.77
2016-03-09 22:30:00,1.14418,0.0,68.84600000000006,75.9983,76.7401,74.4502,77.4256,72.1091,72.1715
2016-03-09 23:30:00,0.757639,0.0,68.99000000000002,75.9988,76.5074,74.6056,77.3955,71.593,71.87
2016-03-10 00:30:00,0.411971,0.0,68.93600000000006,74.2603,76.4594,74.8872,77.3624,71.624,72.4325
2016-03-10 01:30:00,0.500928,0.0,68.93600000000006,73.9075,76.4278,75.1003,77.3172,71.5504,72.266
2016-03-10 02:30:00,0.317171,0.0,68.07200000000003,73.566,76.2662,75.1198,77.2572,70.9542,71.36
2016-03-10 03:30:00,0.303687,0.0,68.03600000000007,73.4268,76.0106,75.0938,77.1943,70.0682,70.214
2016-03-10 04:30:00,0.321345,0.0,68.75600000000003,73.1226,75.6906,75.0596,77.1386,69.6762,70.2305
2016-03-10 05:30:00,0.394007,0.0,68.84600000000006,73.0492,75.6212,75.0339,77.0848,69.6321,70.3025
2016-03-10 06:30:00,0.612664,0.0,69.60200000000009,73.1216,75.6528,75.0043,77.0337,69.7636,71.015
2016-03-10 07:30:00,0.750248,0.315422,70.82600000000009,73.1174,76.0899,74.9909,76.9909,70.7473,71.879
2016-03-10 08:30:00,0.813974,0.830265,73.41800000000009,73.6965,76.872,74.981,76.9604,72.837,73.064
2016-03-10 09:30:00,0.955123,1.30615,76.17200000000004,75.4021,78.3103,75.0002,76.9501,76.6369,75.4415
2016-03-10 10:30:00,0.98935,2.2965,74.67800000000008,75.9992,79.7828,74.9761,76.9749,81.2189,77.654
2016-03-10 11:30:00,1.16189,3.36343,78.18800000000005,75.9987,80.84,74.8016,77.0314,85.143,78.8975
2016-03-10 12:30:00,1.30019,4.36334,78.35,75.9971,81.5697,74.6418,77.1022,87.9249,79.733
2016-03-10 13:30:00,1.41396,4.54973,76.37000000000006,75.9964,81.8127,74.4115,77.1739,88.5141,79.763
2016-03-10 14:30:00,1.52254,5.1593,77.27000000000007,75.9958,81.6615,74.2682,77.2418,88.4464,79.496
2016-03-10 15:30:00,1.64734,5.20761,76.37000000000006,75.9952,81.6272,74.1215,77.3017,88.7018,78.941
2016-03-10 16:30:00,1.97173,4.55882,75.45200000000008,75.9942,81.325,73.8716,77.3641,86.9892,77.9885
2016-03-10 17:30:00,2.00372,3.08886,73.58000000000004,75.9961,80.5963,73.9173,77.4165,83.8863,76.3055
2016-03-10 18:30:00,1.8759,0.671436,72.64400000000008,75.9969,79.4575,73.952,77.4585,79.8995,74.3375
2016-03-10 19:30:00,1.7516,0.0,72.64400000000008,75.9961,78.2728,74.0792,77.4744,76.339,73.5485
2016-03-10 20:30:00,1.71026,0.0,72.77000000000007,75.9963,77.6555,74.17,77.465,74.4577,73.5575
2016-03-10 21:30:00,1.5887,0.0,72.77000000000007,75.9968,77.3098,74.2574,77.4429,73.3567,73.1285
2016-03-10 22:30:00,1.19766,0.0,71.74400000000009,75.9974,77.0506,74.3917,77.4167,72.6558,72.806
