Datetime,base - Site Energy: Total (E) (kWh),base - Site Energy: PV (E) (kWh),OWM Temp,base - Living Space: Indoor Temperature (F),base - Garage: Indoor Temperature (F),base - Unfinished Basement: Indoor Temperature (F),base - Crawlspace: Indoor Temperature (F),base - Unfinished Attic: Indoor Temperature (F),base - Weather: Outdoor Drybulb (F)
2007-01-10 16:30:00,1.76592,1.56153,77.57600000000009,75.9945,78.4946,72.2693,73.7981,86.266,77.8985
2007-01-10 17:30:00,1.96866,0.407789,76.658,75.9964,77.7311,72.268,73.8402,83.0613,77.0405
2007-01-10 18:30:00,1.96773,0.0,76.5680000000001,75.9955,76.901,72.2733,73.8635,79.458,76.6055
2007-01-10 19:30:00,1.94089,0.0,76.51400000000002,75.9949,76.3535,72.2912,73.868,77.2181,76.5365
2007-01-10 20:30:00,1.8456,0.0,75.70400000000006,75.9953,76.0634,72.3307,73.8609,75.943,76.0415
2007-01-10 21:30:00,1.675,0.0,76.5680000000001,75.9958,75.8769,72.3854,73.849,75.1639,76.208
2007-01-10 22:30:00,1.2911,0.0,75.65,75.9964,75.6943,72.458,73.835,74.5679,76.0325
2007-01-10 23:30:00,1.09273,0.0,75.65,75.9957,75.5859,72.4423,73.8193,74.105,75.65
2007-01-11 00:30:00,0.702003,0.0,74.03000000000004,75.9978,75.3739,72.5487,73.8011,73.558,74.705
2007-01-11 01:30:00,0.5668,0.0,73.97600000000008,75.9984,75.0021,72.7049,73.7813,73.1462,73.9985
2007-01-11 02:30:00,0.487859,0.0,73.97600000000008,75.9987,74.8187,72.7865,73.761,72.9608,73.976
2007-01-11 03:30:00,0.446476,0.0,73.54400000000007,75.999,74.7839,72.8354,73.7404,72.5989,73.724
2007-01-11 04:30:00,0.451185,0.0,73.83200000000002,75.9991,74.7071,72.8639,73.7202,72.1752,73.712
2007-01-11 05:30:00,0.537925,0.0,73.79600000000005,75.999,74.6725,72.8717,73.7006,71.9569,73.811
2007-01-11 06:30:00,0.794993,0.0,74.69600000000005,75.9987,74.6661,72.8586,73.6826,72.0277,74.321
2007-01-11 07:30:00,0.991964,0.081014,74.84000000000003,75.9982,74.8295,72.8199,73.6678,72.5422,74.78
2007-01-11 08:30:00,1.09089,0.466943,76.51400000000002,75.9979,75.4884,72.7817,73.658,74.4383,75.8165
2007-01-11 09:30:00,1.28749,0.528405,78.29600000000005,75.9981,76.8598,72.725,73.6591,78.0457,77.5535
2007-01-11 10:30:00,1.49094,1.42304,79.934,75.9973,78.6775,72.5905,73.6808,83.3108,79.2515
2007-01-11 11:30:00,1.6189,2.53594,79.59200000000001,75.9952,79.5376,72.4494,73.7263,86.6879,79.7345
2007-01-11 12:30:00,1.75293,3.12198,80.54600000000005,75.9945,79.6448,72.3655,73.7885,88.4208,80.1485
2007-01-11 13:30:00,1.93331,3.93688,79.71800000000009,75.9933,79.9069,72.2876,73.8543,89.5952,80.063
2007-01-11 14:30:00,1.92554,4.11065,78.76400000000002,75.9927,79.7373,72.164,73.9162,89.3813,79.1615
2007-01-11 15:30:00,2.10576,3.97104,78.65600000000003,75.9921,79.3489,72.0903,73.9754,89.2274,78.701
2007-01-11 16:30:00,2.22719,2.76177,76.71200000000006,75.9931,78.7816,72.0368,74.0299,87.2941,77.522
2007-01-11 17:30:00,2.29398,1.13731,75.61400000000003,75.9952,77.816,72.0304,74.0728,83.5352,76.0715
2007-01-11 18:30:00,2.10513,0.0,74.84000000000003,75.9951,76.8827,72.111,74.0933,79.4588,75.1625
2007-01-11 19:30:00,2.03158,0.0,74.75,75.9942,76.2049,72.1961,74.0878,76.6517,74.7875
2007-01-11 20:30:00,1.90774,0.0,74.69600000000005,75.9949,75.8419,72.2699,74.0643,74.9468,74.7185
2007-01-11 21:30:00,1.69418,0.0,73.83200000000002,75.9957,75.5553,72.3471,74.0343,73.6446,74.192
2007-01-11 22:30:00,1.27598,0.0,73.58000000000004,75.9965,75.2867,72.4437,74.0034,72.7722,73.685
2007-01-11 23:30:00,0.897984,0.0,73.79600000000005,75.9974,75.0987,72.5643,73.9718,72.3818,73.706
2007-01-12 00:30:00,0.698208,0.0,74.642,75.9979,75.1,72.6843,73.9395,72.4536,74.2895
2007-01-12 01:30:00,0.582194,0.0,73.94000000000003,75.9983,75.104,72.7577,73.9083,72.43,74.2325
2007-01-12 02:30:00,0.501864,0.0,73.76000000000008,75.9987,75.0119,72.8207,73.8792,72.1582,73.835
2007-01-12 03:30:00,0.457192,0.0,73.76000000000008,75.9989,74.92,72.8633,73.8524,71.8967,73.76
2007-01-12 04:30:00,0.45855,0.0,73.76000000000008,75.9991,74.8286,72.8966,73.8281,71.8872,73.76
2007-01-12 05:30:00,0.541641,0.0,73.76000000000008,75.999,74.8287,72.9062,73.8062,71.9899,73.76
2007-01-12 06:30:00,0.87533,0.0,73.00400000000005,75.998,74.8109,72.8218,73.7871,71.9022,73.319
2007-01-12 07:30:00,0.985538,0.055066,73.76000000000008,75.9985,74.7904,72.8239,73.7713,72.0766,73.445
2007-01-12 08:30:00,1.12694,0.308801,75.59600000000006,75.9981,75.6333,72.8006,73.7607,74.0743,74.831
2007-01-12 09:30:00,1.33462,0.462948,77.684,75.9982,77.188,72.7292,73.7644,78.0283,76.814
2007-01-12 10:30:00,1.51727,1.49567,78.566,75.9974,78.6611,72.5983,73.7911,82.7911,78.1985
2007-01-12 11:30:00,1.69325,2.59588,80.18600000000006,75.9952,79.3728,72.4642,73.8399,86.1395,79.511
2007-01-12 12:30:00,1.81294,3.4922,79.62800000000007,75.9942,79.7359,72.333,73.9021,88.3427,79.8605
2007-01-12 13:30:00,1.86272,3.96264,80.34800000000003,75.9938,80.0583,72.2818,73.9668,90.3736,80.048
2007-01-12 14:30:00,2.16804,4.38379,80.18600000000006,75.9967,80.1431,72.1226,74.0285,90.5555,80.2535
2007-01-12 15:30:00,2.10268,4.14002,79.25,75.9925,79.7738,71.8714,74.0867,89.5769,79.64
2007-01-12 16:30:00,2.17879,2.89337,77.57600000000009,75.9939,79.1298,71.981,74.1396,87.4298,78.2735
2007-01-12 17:30:00,2.27924,1.47733,75.56000000000009,75.9956,78.0944,72.0108,74.1861,83.56,76.4
2007-01-12 18:30:00,2.13953,0.0,73.72400000000002,75.996,76.9893,72.102,74.2094,79.2834,74.489
2007-01-12 19:30:00,2.01739,0.0,73.67000000000007,75.995,76.1293,72.1995,74.2052,76.0065,73.6925
2007-01-12 20:30:00,1.89929,0.0,73.56200000000007,75.9954,75.6925,72.2854,74.1803,74.257,73.607
2007-01-12 21:30:00,1.69798,0.0,73.79600000000005,75.996,75.5263,72.3839,74.1471,73.4723,73.6985
2007-01-12 22:30:00,1.28702,0.0,73.61600000000001,75.9968,75.4033,72.4829,74.1124,73.0244,73.691
2007-01-12 23:30:00,0.899792,0.0,72.86000000000008,75.9976,75.2507,72.5997,74.0773,72.5252,73.175
2007-01-13 00:30:00,0.663486,0.0,72.91400000000003,75.9983,75.0408,72.7281,74.0427,72.1034,72.8915
2007-01-13 01:30:00,0.551132,0.0,72.69800000000004,75.9986,74.9417,72.8087,74.0097,71.8088,72.788
2007-01-13 02:30:00,0.470354,0.0,72.75200000000008,75.999,74.8226,72.8694,73.9782,71.5842,72.7295
2007-01-13 03:30:00,0.41992,0.0,71.88800000000005,75.9993,74.717,72.9236,73.9485,71.2265,72.248
2007-01-13 04:30:00,0.42359,0.0,71.88800000000005,75.9995,74.5678,72.9467,73.9211,70.6648,71.888
2007-01-13 05:30:00,0.498277,0.0,72.69800000000004,75.9995,74.4205,72.9635,73.8958,70.6514,72.3605
2007-01-13 06:30:00,0.729147,0.0,71.16800000000009,75.9996,74.4375,72.9695,73.8729,70.5187,71.8055
2007-01-13 07:30:00,1.07508,0.049789,73.292,75.9988,74.4515,72.9144,73.8538,70.6999,72.407
2007-01-13 08:30:00,1.09364,0.373431,74.75,75.9989,75.5808,72.8698,73.8413,73.296,74.1425
2007-01-13 09:30:00,1.20543,0.995245,75.56000000000009,75.9982,76.8332,72.8216,73.8439,76.4497,75.2225
2007-01-13 10:30:00,1.43765,1.60638,76.82000000000008,75.998,77.3506,72.7608,73.8659,79.2704,76.295
2007-01-13 11:30:00,1.55449,2.67265,79.37600000000009,75.9975,78.4507,72.6023,73.9022,83.5666,78.311
2007-01-13 12:30:00,1.71272,3.48175,80.34800000000003,75.9951,79.3203,72.4483,73.9541,86.6817,79.943
2007-01-13 13:30:00,1.80229,3.93996,80.34800000000003,75.9945,79.7171,72.3399,74.0152,88.3666,80.348
2007-01-13 14:30:00,1.82747,3.85415,78.20600000000003,75.9942,79.6934,72.2632,74.0772,88.6063,79.0985
2007-01-13 15:30:00,1.90612,3.72416,78.29600000000005,75.9938,79.2782,72.1963,74.1364,87.5425,78.2585
2007-01-13 16:30:00,2.00849,2.89278,76.37000000000006,75.9938,78.6753,72.1334,74.1892,85.6209,77.1725
2007-01-13 17:30:00,2.13541,1.57975,73.76000000000008,75.9962,77.6795,72.1312,74.2311,82.0026,74.8475
2007-01-13 18:30:00,1.99682,0.0,72.80600000000004,75.9965,76.471,72.2222,74.2555,77.6542,73.2035
2007-01-13 19:30:00,1.92065,0.0,72.77000000000007,75.9957,75.7756,72.3025,74.2537,74.8789,72.785
2007-01-13 20:30:00,1.97143,0.0,72.71600000000001,75.9961,75.4013,72.3633,74.2309,73.3473,72.7385
2007-01-13 21:30:00,1.62047,0.0,72.71600000000001,75.9968,75.2283,72.4709,74.2005,72.5568,72.716
2007-01-13 22:30:00,1.21828,0.0,72.608,75.9975,75.0819,72.5618,74.1673,72.0189,72.653
2007-01-13 23:30:00,0.934208,0.0,71.88800000000005,75.9972,74.9171,72.6801,74.133,71.4693,72.188
2007-01-14 00:30:00,0.659477,0.0,71.11400000000003,75.9985,74.7593,72.6715,74.0991,70.6951,71.4365
2007-01-14 01:30:00,0.498087,0.0,70.934,75.9991,74.4517,72.86,74.0656,70.0076,71.009
2007-01-14 02:30:00,0.423538,0.0,71.79800000000003,75.9994,74.2709,72.9369,74.0324,69.811,71.438
2007-01-14 03:30:00,0.371235,0.0,71.492,75.9998,74.2318,72.9947,74.0001,69.96,71.6195
2007-01-14 04:30:00,0.36804,0.0,72.35600000000002,75.9963,74.2656,73.0494,73.9701,70.3066,71.996
2007-01-14 05:30:00,0.684096,0.0,71.65400000000005,75.7743,74.3766,72.9128,73.9432,70.493,71.9465
2007-01-14 06:30:00,0.676151,0.0,71.88800000000005,74.4259,74.3362,72.6726,73.9193,70.4532,71.7905
2007-01-14 07:30:00,0.85458,0.042808,72.80600000000004,75.9813,74.4494,72.9303,73.8929,70.851,72.4235
2007-01-14 08:30:00,1.01517,0.234684,75.50600000000003,75.9994,75.6257,72.9287,73.8722,73.4606,74.381
2007-01-14 09:30:00,1.36355,0.534967,77.73800000000006,75.998,77.4755,72.7731,73.875,78.0515,76.808
2007-01-14 10:30:00,1.38409,1.58438,79.43000000000004,75.9981,78.7287,72.3804,73.9074,83.0126,78.725
2007-01-14 11:30:00,1.52421,2.73134,79.59200000000001,75.9967,79.5854,72.4966,73.9609,86.8733,79.5245
2007-01-14 12:30:00,1.72134,3.78142,81.21200000000006,75.9959,80.094,72.3988,74.0294,89.7158,80.537
2007-01-14 13:30:00,1.77093,4.37955,79.59200000000001,75.9948,80.4743,72.2798,74.1037,91.9305,80.267
2007-01-14 14:30:00,1.88454,4.56916,79.88000000000005,75.9942,80.3636,72.1848,74.1728,91.9873,79.76
2007-01-14 15:30:00,2.01341,4.30325,79.25,75.9936,79.928,72.0649,74.238,90.7092,79.5125
2007-01-14 16:30:00,2.19269,3.26847,76.58600000000007,75.9947,79.2434,71.978,74.2977,88.4309,77.696
2007-01-14 17:30:00,2.17881,1.47859,74.55200000000008,75.9962,78.1065,72.0075,74.3462,84.339,75.3995
2007-01-14 18:30:00,1.59448,0.0,72.08600000000007,75.9375,76.8499,72.3187,74.372,79.1286,73.1135
2007-01-14 19:30:00,1.32991,0.0,71.99600000000005,75.7232,75.8979,73.0671,74.3678,75.3687,72.0335
2007-01-14 20:30:00,1.80586,0.0,73.07600000000009,75.9959,75.4114,72.7771,74.3409,73.4528,72.626
2007-01-14 21:30:00,1.62827,0.0,73.07600000000009,75.9966,75.3095,72.5664,74.3027,72.7312,73.076
2007-01-14 22:30:00,1.23275,0.0,73.07600000000009,75.9972,75.2732,72.5874,74.2632,72.1455,73.076
2007-01-14 23:30:00,0.860559,0.0,73.61600000000001,75.998,75.1424,72.7124,74.225,71.8773,73.391
2007-01-15 00:30:00,0.649148,0.0,72.91400000000003,75.9985,75.0865,72.8261,74.1889,71.8752,73.2065
2007-01-15 01:30:00,0.519631,0.0,71.94200000000001,75.999,74.9576,72.9145,74.1554,71.4788,72.347
2007-01-15 02:30:00,0.444088,0.0,71.2760000000001,75.9993,74.7184,72.9684,74.1238,70.7965,71.5535
2007-01-15 03:30:00,0.395969,0.0,71.99600000000005,75.9996,74.5286,73.0162,74.0938,70.4121,71.696
2007-01-15 04:30:00,0.402175,0.0,72.80600000000004,75.9997,74.5037,73.0607,74.0651,70.656,72.4685
2007-01-15 05:30:00,0.479752,0.0,71.88800000000005,75.9997,74.568,73.0708,74.0385,70.6828,72.2705
2007-01-15 06:30:00,0.691529,0.0,71.65400000000005,75.9999,74.462,73.0736,74.0154,70.4262,71.7515
2007-01-15 07:30:00,0.905906,0.049388,71.76200000000006,75.9992,74.461,73.0393,73.9966,70.4614,71.717
2007-01-15 08:30:00,1.85402,0.303537,74.93000000000004,75.998,75.57,72.901,73.9839,72.7876,73.61
2007-01-15 09:30:00,1.29884,0.509392,77.684,75.9984,77.5674,72.64,73.9875,77.9598,76.5365
2007-01-15 10:30:00,1.4237,1.47636,78.566,75.9979,79.032,72.6702,74.0166,83.2479,78.1985
2007-01-15 11:30:00,1.56141,2.74177,79.46600000000001,75.9962,79.7356,72.5593,74.066,86.8375,79.091
2007-01-15 12:30:00,1.72631,3.64213,80.02400000000002,75.9951,80.0676,72.4431,74.131,89.2912,79.7915
2007-01-15 13:30:00,1.74327,4.11989,77.54000000000002,75.9947,80.2413,72.3334,74.2007,90.9287,78.575
2007-01-15 14:30:00,1.79293,3.86469,78.29600000000005,75.9944,80.0042,72.283,74.2651,90.2121,77.981
2007-01-15 15:30:00,1.91981,3.8252,78.35,75.9938,79.5044,72.1957,74.3215,88.3926,78.3275
2007-01-15 16:30:00,2.01308,2.53914,76.47800000000007,75.9941,78.9292,72.1463,74.3694,86.5392,77.258
2007-01-15 17:30:00,2.10042,0.911199,75.61400000000003,75.9962,78.0234,72.1902,74.4061,82.7612,75.974
2007-01-15 18:30:00,2.05327,0.013239,74.75,75.9959,77.1226,72.2577,74.4209,78.6793,75.11
2007-01-15 19:30:00,1.95909,0.0,74.58800000000005,75.9953,76.4614,72.3143,74.4118,76.1578,74.6555
2007-01-15 20:30:00,1.84423,0.0,73.72400000000002,75.9958,76.0964,72.4088,74.3876,74.6071,74.084
2007-01-15 21:30:00,1.66059,0.0,75.2,75.9963,75.8838,72.4909,74.3584,73.929,74.585
2007-01-15 22:30:00,1.26315,0.0,73.79600000000005,75.997,75.8278,72.5833,74.3279,73.4251,74.381
2007-01-15 23:30:00,0.884124,0.0,72.80600000000004,75.9977,75.5501,72.6943,74.2968,72.449,73.2185
2007-01-16 00:30:00,0.660276,0.0,71.2760000000001,75.9983,75.2002,72.8015,74.2662,71.2904,71.9135
2007-01-16 01:30:00,0.53637,0.0,72.44600000000005,75.9988,74.8187,72.8881,74.2357,70.5183,71.9585
2007-01-16 02:30:00,0.456149,0.0,70.73600000000008,75.9991,74.6816,72.9643,74.2044,70.0795,71.4485
2007-01-16 03:30:00,0.382788,0.0,70.23200000000003,75.9991,74.3995,73.0173,74.1734,69.4171,70.442
2007-01-16 04:30:00,0.367432,0.0,70.17800000000008,75.905,74.0708,73.0897,74.1436,69.3121,70.2005
2007-01-16 05:30:00,0.444919,0.0,71.22200000000004,75.929,74.0379,73.1107,74.115,69.461,70.787
2007-01-16 06:30:00,0.676151,0.0,71.22200000000004,75.9322,74.1486,73.1205,74.0879,69.642,71.222
2007-01-16 07:30:00,0.869717,0.080953,72.05000000000001,75.9995,74.2424,73.0961,74.0648,70.0538,71.705
2007-01-16 08:30:00,0.979045,0.510468,73.88600000000008,75.9993,75.0173,73.0485,74.0478,72.0072,73.121
2007-01-16 09:30:00,1.14177,0.762284,75.86600000000001,75.999,76.4321,72.9889,74.0431,75.775,75.041
2007-01-16 10:30:00,1.33476,1.51588,78.72800000000007,75.9982,77.9815,72.8596,74.0599,80.7119,77.5355
2007-01-16 11:30:00,1.52653,2.79495,79.62800000000007,75.9975,79.0704,72.6758,74.0998,85.1114,79.253
2007-01-16 12:30:00,1.64398,3.77001,79.62800000000007,75.9959,79.8092,72.5356,74.1598,88.6396,79.628
2007-01-16 13:30:00,1.73336,4.33839,79.59200000000001,75.9947,80.205,72.4398,74.2304,90.1772,79.607
2007-01-16 14:30:00,1.81232,4.38245,78.008,75.9941,80.1849,72.3409,74.3002,90.4551,78.668
2007-01-16 15:30:00,1.89078,3.76839,78.72800000000007,75.9939,79.7269,72.258,74.3646,89.9338,78.428
2007-01-16 16:30:00,2.02686,2.80652,76.87400000000002,75.9941,79.1817,72.2017,74.4211,88.1727,77.6465
2007-01-16 17:30:00,2.14239,1.46209,75.39800000000002,75.9962,78.2323,72.1981,74.4635,84.4172,76.013
2007-01-16 18:30:00,2.05011,0.040161,73.67000000000007,75.9966,77.1569,72.26,74.4865,79.7381,74.39
2007-01-16 19:30:00,1.9425,0.0,72.86000000000008,75.9959,76.3066,72.3348,74.4842,76.1726,73.1975
2007-01-16 20:30:00,1.82352,0.0,72.608,75.9961,75.7291,72.4083,74.4623,73.8115,72.713
2007-01-16 21:30:00,1.62638,0.0,72.69800000000004,75.9966,75.4014,72.5036,74.4317,72.4572,72.6605
2007-01-16 22:30:00,0.882099,0.0,72.64400000000008,75.7556,75.2015,72.8266,74.3978,71.5312,72.6665
2007-01-16 23:30:00,0.58358,0.0,72.05000000000001,75.2314,75.0171,73.16,74.3625,70.9146,72.2975
2007-01-17 00:30:00,0.573036,0.0,73.56200000000007,75.958,74.8881,73.1472,74.3241,70.8308,72.932
2007-01-17 01:30:00,0.500043,0.0,71.94200000000001,75.9991,74.9246,73.0689,74.2837,70.8783,72.617
2007-01-17 02:30:00,0.431118,0.0,72.75200000000008,75.9994,74.7971,73.0902,74.2486,70.579,72.4145
2007-01-17 03:30:00,0.395027,0.0,71.99600000000005,75.9996,74.7224,73.12,74.2181,70.3396,72.311
2007-01-17 04:30:00,0.385477,0.0,71.07800000000007,75.9975,74.5533,73.1372,74.1909,69.8264,71.4605
2007-01-17 05:30:00,0.444919,0.0,70.25,75.9502,74.2562,73.1595,74.1665,69.4624,70.595
2007-01-17 06:30:00,0.676151,0.0,71.834,75.8843,74.1035,73.1588,74.1444,69.4566,71.174
2007-01-17 07:30:00,0.885704,0.084927,72.96800000000009,75.9994,74.3024,73.1363,74.1242,69.8737,72.4955
2007-01-17 08:30:00,0.977703,0.537023,74.75,75.9993,74.9232,73.0906,74.1078,71.6204,74.0075
2007-01-17 09:30:00,1.08392,1.15986,74.93000000000004,75.9993,75.8356,73.0707,74.0998,74.6057,74.855
2007-01-17 10:30:00,1.17749,1.76324,77.52200000000005,75.999,77.169,73.0016,74.1053,78.9221,76.442
2007-01-17 11:30:00,1.28655,2.46373,76.82000000000008,75.9986,78.3082,72.8982,74.129,83.0639,77.1125
2007-01-17 12:30:00,1.40578,3.0739,78.72800000000007,75.9982,79.211,72.7851,74.1687,87.0194,77.933
2007-01-17 13:30:00,1.53754,3.72546,80.34800000000003,75.9962,80.0123,72.6308,74.2191,90.0253,79.673
2007-01-17 14:30:00,1.66335,3.91493,80.18600000000006,75.9955,80.3092,72.4905,74.2767,91.7568,80.2535
2007-01-17 15:30:00,1.81092,3.8324,78.35,75.9952,80.0812,72.3712,74.3391,91.2279,79.115
2007-01-17 16:30:00,1.93791,2.92039,77.27000000000007,75.9949,79.3265,72.2626,74.4031,88.2608,77.72
2007-01-17 17:30:00,2.09754,1.50571,74.67800000000008,75.9965,78.2583,72.2328,74.4583,84.2506,75.758
2007-01-17 18:30:00,2.03367,0.054794,73.72400000000002,75.9968,77.0745,72.2976,74.4948,79.4021,74.1215
2007-01-17 19:30:00,1.982,0.0,73.72400000000002,75.9956,76.292,72.3802,74.5032,76.1761,73.724
2007-01-17 20:30:00,1.83245,0.0,73.88600000000008,75.9961,75.9257,72.4542,74.4895,74.3859,73.8185
2007-01-17 21:30:00,1.63475,0.0,73.88600000000008,75.9967,75.7223,72.5491,74.4662,73.5016,73.886
2007-01-17 22:30:00,1.64467,0.0,73.72400000000002,75.997,75.6317,72.6445,74.4386,73.0134,73.7915
2007-01-17 23:30:00,1.33061,0.0,72.91400000000003,75.9975,75.4695,72.6739,74.4097,72.4762,73.2515
2007-01-18 00:30:00,0.655619,0.0,72.734,75.9985,75.232,72.8499,74.3829,72.0198,72.809
2007-01-18 01:30:00,0.543006,0.0,72.734,75.9988,75.0929,72.9746,74.3549,71.6781,72.734
2007-01-18 02:30:00,0.440778,0.0,71.61800000000008,75.4798,74.9616,73.0384,74.3257,71.2046,72.083
2007-01-18 03:30:00,0.346694,0.0,71.72600000000008,74.1613,74.7474,73.1831,74.2963,70.7243,71.681
2007-01-18 04:30:00,0.367432,0.0,71.708,73.867,74.6142,73.2097,74.2586,70.4182,71.7155
2007-01-18 05:30:00,0.444919,0.0,71.042,73.617,74.447,73.1968,74.2146,70.1766,71.3195
2007-01-18 06:30:00,0.676151,0.0,71.85200000000009,73.5668,74.3574,73.1717,74.1686,70.0609,71.5145
2007-01-18 07:30:00,0.826175,0.069086,71.99600000000005,74.2717,74.4877,73.1553,74.1246,70.4783,71.936
2007-01-18 08:30:00,0.950269,0.458751,74.67800000000008,75.583,75.2663,73.1149,74.0872,72.5531,73.5605
2007-01-18 09:30:00,1.11885,0.719155,77.52200000000005,75.9993,76.7807,72.8706,74.077,76.4681,76.337
2007-01-18 10:30:00,1.27115,1.59024,79.75400000000005,75.9986,78.2034,72.8924,74.1021,80.9785,78.824
2007-01-18 11:30:00,1.36035,2.49649,78.72800000000007,75.9974,79.2145,72.7829,74.1518,84.6789,79.1555
2007-01-18 12:30:00,1.47528,2.75794,79.62800000000007,75.9967,79.5713,72.7034,74.2184,86.2498,79.253
2007-01-18 13:30:00,1.56331,3.63379,78.8180000000001,75.996,79.6714,72.5896,74.2896,87.5401,79.1555
2007-01-18 14:30:00,1.70036,3.51549,79.59200000000001,75.9954,79.8756,72.501,74.3542,88.6874,79.2695
2007-01-18 15:30:00,1.76174,3.71809,78.29600000000005,75.995,79.717,72.4054,74.4146,88.4229,78.836
2007-01-18 16:30:00,2.02339,2.21804,75.66800000000009,75.9961,79.0944,72.3456,74.469,86.4929,76.763
2007-01-18 17:30:00,2.13676,1.0914,75.61400000000003,75.9968,78.0594,72.3307,74.5153,82.5005,75.6365
2007-01-18 18:30:00,2.11851,0.057838,73.76000000000008,75.9868,77.0853,72.381,74.5396,78.4153,74.5325
2007-01-18 19:30:00,1.96708,0.0,73.83200000000002,75.9782,76.3516,72.7055,74.5412,75.5864,73.802
2007-01-18 20:30:00,1.82477,0.0,73.56200000000007,75.9962,76.0044,72.422,74.5258,74.097,73.6745
2007-01-18 21:30:00,1.58644,0.0,73.61600000000001,75.9969,75.6846,72.6285,74.501,73.2987,73.5935
2007-01-18 22:30:00,1.18966,0.0,72.91400000000003,75.9975,75.555,72.7351,74.4742,72.7602,73.2065
2007-01-18 23:30:00,0.765304,0.0,72.80600000000004,75.744,75.379,72.8646,74.4461,72.1742,72.851
2007-01-19 00:30:00,0.608254,0.0,71.88800000000005,75.966,75.178,73.0496,74.4172,71.4929,72.2705
2007-01-19 01:30:00,0.50929,0.0,71.708,75.9991,74.9234,73.0553,74.3851,70.7943,71.783
2007-01-19 02:30:00,0.441896,0.0,72.51800000000009,75.9993,74.7675,73.1086,74.3543,70.4959,72.1805
2007-01-19 03:30:00,0.38359,0.0,71.042,75.9997,74.6748,73.1608,74.3254,70.3312,71.657
2007-01-19 04:30:00,0.371585,0.0,69.35,75.9409,74.3759,73.1994,74.2985,69.5998,70.055
2007-01-19 05:30:00,0.448607,0.0,70.01600000000002,75.8155,74.0363,73.2019,74.2736,69.0708,69.7385
2007-01-19 06:30:00,0.685987,0.0,71.834,75.8003,73.9719,73.2119,74.2493,69.5288,71.0765
2007-01-19 07:30:00,0.934982,0.06497,72.75200000000008,75.9892,74.3338,73.21,74.2264,70.4309,72.3695
2007-01-19 08:30:00,1.0742,0.413152,75.56000000000009,75.9993,75.5068,73.0871,74.2097,72.9691,74.39
2007-01-19 09:30:00,1.25972,0.734676,77.73800000000006,75.9989,77.262,73.0409,74.2085,77.3536,76.8305
2007-01-19 10:30:00,1.35456,1.66119,76.92800000000008,75.9976,78.4542,72.9137,74.2333,81.1523,77.2655
2007-01-19 11:30:00,1.45937,2.47998,78.674,75.997,79.0607,72.8279,74.2766,84.1181,77.9465
2007-01-19 12:30:00,1.59091,3.24023,78.458,75.997,79.6348,72.6995,74.3312,87.1029,78.548
2007-01-19 13:30:00,1.71375,4.14585,81.96800000000009,75.9971,80.3739,72.5981,74.3908,91.1097,80.5055
2007-01-19 14:30:00,1.79057,4.0687,78.85400000000006,75.995,80.8118,72.4588,74.4507,93.1014,80.1515
2007-01-19 15:30:00,1.85715,3.42716,78.458,75.9948,80.2827,72.3719,74.5112,91.4455,78.623
2007-01-19 16:30:00,1.97229,2.56297,77.52200000000005,75.9946,79.6006,72.3184,74.5676,89.5952,77.912
2007-01-19 17:30:00,2.14983,1.11849,75.61400000000003,75.9966,78.7454,72.2988,74.61,86.4882,76.409
2007-01-19 18:30:00,2.07097,0.066251,74.75,75.9969,77.5748,72.35,74.6332,81.2451,75.11
2007-01-19 19:30:00,1.97082,0.0,73.61600000000001,75.9965,76.6543,72.4125,74.6319,77.1256,74.0885
2007-01-19 20:30:00,1.8875,0.0,71.99600000000005,75.9962,76.0965,72.4722,74.6138,74.5186,72.671
2007-01-19 21:30:00,1.64873,0.0,71.22200000000004,75.9968,75.5521,72.5585,74.5879,72.4984,71.5445
2007-01-19 22:30:00,1.2232,0.0,70.358,75.9976,75.0775,72.6703,74.5581,70.9791,70.718
2007-01-19 23:30:00,0.830886,0.0,70.358,75.9983,74.7398,72.8151,74.5251,69.9595,70.358
2007-01-20 00:30:00,0.605005,0.0,69.54800000000003,75.9989,74.4618,72.9492,74.4901,69.1882,69.8855
2007-01-20 01:30:00,0.479621,0.0,69.69200000000001,75.9993,74.1964,73.0482,74.4532,68.5797,69.632
2007-01-20 02:30:00,0.390403,0.0,68.75600000000003,75.9998,74.0108,73.1324,74.416,68.1558,69.146
2007-01-20 03:30:00,0.35121,0.0,69.40400000000005,75.998,73.8794,73.1924,74.3799,67.558,69.134
