Datetime,base - Site Energy: Total (E) (kWh),base - Site Energy: PV (E) (kWh),OWM Temp,base - Living Space: Indoor Temperature (F),base - Garage: Indoor Temperature (F),base - Unfinished Basement: Indoor Temperature (F),base - Crawlspace: Indoor Temperature (F),base - Unfinished Attic: Indoor Temperature (F),base - Weather: Outdoor Drybulb (F)
2008-06-16 22:30:00,1.43054,0.0,76.51400000000002,75.9958,81.6644,75.0262,79.691,76.3922,76.547
2008-06-16 23:30:00,1.03452,0.0,76.51400000000002,75.9965,81.2426,75.1781,79.6698,75.255,75.902
2008-06-17 00:30:00,0.807248,0.0,75.65,75.9971,80.9517,75.3504,79.6442,74.4179,75.4205
2008-06-17 01:30:00,0.697456,0.0,74.78600000000007,75.9974,80.7107,75.4679,79.6164,74.0052,75.4295
2008-06-17 02:30:00,0.59979,0.0,73.79600000000005,75.9978,80.5698,75.5785,79.5883,73.8499,75.452
2008-06-17 03:30:00,0.547962,0.0,73.79600000000005,75.998,80.5166,75.6546,79.5619,73.5515,75.452
2008-06-17 04:30:00,0.52189,0.0,73.742,75.9982,80.3756,75.7122,79.5377,72.9607,74.507
2008-06-17 05:30:00,0.561925,0.0,73.742,75.9983,80.1026,75.7505,79.516,72.1434,73.412
2008-06-17 06:30:00,0.759008,0.0,75.7760000000001,75.9983,79.8619,75.7655,79.4961,71.6446,73.532
2008-06-17 07:30:00,1.11609,0.196951,78.76400000000002,75.9964,80.0738,75.5726,79.4784,72.4788,74.966
2008-06-17 08:30:00,1.05081,0.480153,79.53800000000004,75.9985,81.2288,75.6555,79.4648,75.6714,77.3405
2008-06-17 09:30:00,1.19762,0.744726,78.96200000000006,75.9981,83.4195,75.616,79.4645,80.8991,80.117
2008-06-17 10:30:00,1.42069,1.69646,80.6,75.9973,85.2882,75.4615,79.4817,86.6896,82.3415
2008-06-17 11:30:00,1.48422,2.98358,78.49400000000009,75.9972,86.5556,75.2876,79.5115,92.0308,83.567
2008-06-17 12:30:00,1.55011,4.00204,80.78000000000004,75.9963,87.4328,75.2664,79.5486,96.4671,83.933
2008-06-17 13:30:00,1.68274,4.71373,82.47200000000004,75.9944,87.7426,75.1501,79.5877,98.3693,84.4625
2008-06-17 14:30:00,1.95457,5.15994,81.51800000000009,75.9933,87.7038,74.9025,79.6227,99.0653,84.851
2008-06-17 15:30:00,1.88841,5.23846,82.23800000000006,75.9934,87.7903,74.8701,79.6532,100.46,84.9815
2008-06-17 16:30:00,2.09743,5.03348,79.71800000000009,75.9943,87.7055,74.7086,79.684,100.276,84.497
2008-06-17 17:30:00,2.41639,4.17375,78.80000000000001,75.9953,87.1105,74.489,79.7183,97.1724,83.063
2008-06-17 18:30:00,2.33787,2.7963,78.40400000000005,75.9954,86.2958,74.3702,79.7524,92.9392,82.0655
2008-06-17 19:30:00,2.16152,1.04499,77.684,75.996,85.1801,74.3959,79.7795,87.7557,80.387
2008-06-17 20:30:00,2.02748,0.066995,76.5680000000001,75.996,83.7951,74.5037,79.7913,82.7824,78.6605
2008-06-17 21:30:00,1.93841,0.0,76.53200000000001,75.9939,82.7977,74.6399,79.7861,79.8097,78.167
2008-06-17 22:30:00,1.65812,0.0,75.45200000000008,75.9945,82.2449,74.7548,79.7698,78.2732,78.11
2008-06-17 23:30:00,1.21816,0.0,75.39800000000002,75.9954,81.981,74.9129,79.7472,77.0571,77.1665
2008-06-18 00:30:00,0.964957,0.0,75.45200000000008,75.9961,81.634,75.1047,79.7196,76.074,76.9865
2008-06-18 01:30:00,0.822403,0.0,75.45200000000008,75.9966,81.3765,75.282,79.6895,75.5209,76.82
2008-06-18 02:30:00,0.704446,0.0,75.45200000000008,75.997,81.1432,75.4181,79.6593,74.6922,75.8195
2008-06-18 03:30:00,0.62963,0.0,73.83200000000002,75.9974,80.8465,75.5218,79.6306,74.0135,75.446
2008-06-18 04:30:00,0.59999,0.0,73.11200000000005,75.9977,80.5921,75.6018,79.6035,73.8616,75.422
2008-06-18 05:30:00,0.640787,0.0,73.83200000000002,75.9978,80.4244,75.6538,79.5783,73.7277,74.942
2008-06-18 06:30:00,1.03706,0.0,75.7760000000001,75.9962,80.3612,75.5169,79.5557,73.5764,75.0305
2008-06-18 07:30:00,1.74359,0.106893,78.458,75.9958,80.7151,75.2171,79.5366,74.1315,75.476
2008-06-18 08:30:00,1.39384,0.312746,81.30200000000008,75.9977,82.0693,75.4443,79.5267,76.7823,77.171
2008-06-18 09:30:00,1.27791,0.601281,83.084,75.9977,84.1238,75.4384,79.5331,81.4517,79.493
2008-06-18 10:30:00,1.45601,1.67029,83.91200000000006,75.9971,85.5215,75.3606,79.5525,86.5299,81.482
2008-06-18 11:30:00,1.51564,2.68241,83.94800000000004,75.9955,86.239,75.2541,79.5795,90.3041,82.3655
2008-06-18 12:30:00,1.68113,3.90176,84.83000000000004,75.9961,86.5927,75.172,79.6118,93.0785,83.8775
2008-06-18 13:30:00,1.74845,4.63052,84.86600000000001,75.9943,87.372,75.0488,79.6459,96.5201,85.4765
2008-06-18 14:30:00,1.82556,4.76661,85.06400000000002,75.9934,87.6027,74.9533,79.6743,97.7683,84.446
2008-06-18 15:30:00,1.94025,5.2469,84.09200000000001,75.9937,87.3777,74.8182,79.701,97.4917,84.3815
2008-06-18 16:30:00,2.15722,5.15067,82.32800000000007,75.9937,87.2244,74.6428,79.7287,96.9858,84.3605
2008-06-18 17:30:00,2.45727,4.66646,81.87800000000007,75.9923,86.8351,74.4479,79.7594,95.214,83.438
2008-06-18 18:30:00,2.39858,3.61571,79.32200000000003,75.9941,86.3554,74.3398,79.7896,92.2565,81.4895
2008-06-18 19:30:00,2.18279,1.66964,78.18800000000005,75.9957,85.3504,74.3801,79.8179,87.6157,79.64
2008-06-18 20:30:00,2.71987,0.097769,78.15200000000007,75.9958,83.9522,74.4169,79.8313,82.5525,77.648
2008-06-18 21:30:00,1.91653,0.0,78.08000000000004,75.9941,82.7194,74.5645,79.8261,79.0984,76.5365
2008-06-18 22:30:00,1.60646,0.0,76.51400000000002,75.9946,81.9782,74.7589,79.8087,76.9206,75.9785
2008-06-18 23:30:00,1.16797,0.0,77.32400000000001,75.9956,81.4447,74.9341,79.7824,75.5664,75.596
2008-06-19 00:30:00,0.910018,0.0,76.4600000000001,75.9963,81.1482,75.1394,79.7504,74.7288,75.239
2008-06-19 01:30:00,0.775004,0.0,75.36200000000005,75.9968,80.9414,75.317,79.7158,73.9558,74.9315
2008-06-19 02:30:00,0.656521,0.0,75.50600000000003,75.9973,80.7324,75.4609,79.6815,73.3139,74.7785
2008-06-19 03:30:00,0.583979,0.0,75.36200000000005,75.9977,80.5067,75.5714,79.649,72.9989,74.696
2008-06-19 04:30:00,0.542857,0.0,74.642,75.998,80.3471,75.6551,79.6191,72.548,73.6775
2008-06-19 05:30:00,0.576904,0.0,75.30799999999999,75.9982,80.0657,75.7162,79.592,72.0658,73.412
2008-06-19 06:30:00,0.800513,0.0,75.59600000000006,75.998,79.9107,75.7445,79.5672,72.2105,73.742
2008-06-19 07:30:00,0.98219,0.121333,78.29600000000005,75.9975,80.4281,75.6639,79.5459,72.9128,74.9495
2008-06-19 08:30:00,1.07728,0.414065,80.34800000000003,75.9984,82.0859,75.6429,79.5323,76.1807,77.3555
2008-06-19 09:30:00,1.20419,0.736549,82.292,75.9981,84.1827,75.5951,79.5347,81.5028,79.613
2008-06-19 10:30:00,1.3853,1.69439,82.41800000000009,75.9974,85.7068,75.4643,79.5532,86.9677,81.0995
2008-06-19 11:30:00,1.47594,2.98169,84.92000000000007,75.9972,86.6172,75.3291,79.5816,91.3914,82.6325
2008-06-19 12:30:00,1.61332,4.05656,85.87400000000002,75.9967,87.295,75.2424,79.6162,95.2922,84.398
2008-06-19 13:30:00,1.65601,4.78691,83.4260000000001,75.9945,87.8617,75.1348,79.6518,98.4987,84.6455
2008-06-19 14:30:00,1.95904,5.194,85.06400000000002,75.9929,88.0214,74.8902,79.6842,99.3714,84.749
2008-06-19 15:30:00,1.94072,5.23927,83.858,75.9939,87.6695,74.7819,79.7127,98.3042,84.497
2008-06-19 16:30:00,2.1171,5.15313,83.13800000000005,75.994,87.2214,74.6461,79.7419,96.9683,83.5985
2008-06-19 17:30:00,2.46468,4.72169,80.31200000000007,75.9939,86.7354,74.4537,79.7744,94.3297,83.0885
2008-06-19 18:30:00,2.36552,3.63971,79.16000000000008,75.9926,86.1782,74.3091,79.8091,91.3484,81.9155
2008-06-19 19:30:00,2.16176,1.35008,76.5680000000001,75.9961,85.2875,74.369,79.8372,87.073,79.1315
2008-06-19 20:30:00,1.94555,0.072551,76.51400000000002,75.9954,83.7846,74.535,79.8509,82.0153,77.537
2008-06-19 21:30:00,1.90243,0.0,75.59600000000006,75.994,82.71,74.6742,79.8441,78.9976,76.8965
2008-06-19 22:30:00,1.58321,0.0,75.59600000000006,75.9948,82.0619,74.811,79.8245,77.0115,76.514
2008-06-19 23:30:00,1.16627,0.0,74.984,75.9957,81.6275,74.979,79.7987,75.8909,76.4825
2008-06-20 00:30:00,0.905325,0.0,74.89400000000008,75.9964,81.3321,75.1646,79.7681,74.9357,75.4835
2008-06-20 01:30:00,0.749725,0.0,74.69600000000005,75.997,80.9753,75.3537,79.7354,73.9762,74.702
2008-06-20 02:30:00,0.646682,0.0,74.69600000000005,75.9974,80.7005,75.4905,79.7028,73.3688,74.5895
2008-06-20 03:30:00,0.577246,0.0,72.95,75.9978,80.5193,75.5969,79.6712,73.1148,74.573
2008-06-20 04:30:00,0.542536,0.0,73.742,75.9981,80.3772,75.6755,79.6417,72.7053,73.916
2008-06-20 05:30:00,0.585403,0.0,73.742,75.9982,80.146,75.7367,79.6148,72.5883,74.1395
2008-06-20 06:30:00,0.795276,0.0,75.81200000000007,75.9981,80.106,75.7558,79.5907,72.7634,74.222
2008-06-20 07:30:00,0.977735,0.142064,78.458,75.9976,80.4561,75.7198,79.5707,73.5353,75.2975
2008-06-20 08:30:00,1.0969,0.465696,80.43800000000005,75.998,81.8011,75.6526,79.5585,76.5229,77.6135
2008-06-20 09:30:00,1.23778,0.841998,81.57200000000003,75.998,83.8264,75.5842,79.5615,81.3434,80.2565
2008-06-20 10:30:00,1.43957,1.76336,83.39000000000001,75.9973,85.2309,75.4319,79.5803,86.1887,81.968
2008-06-20 11:30:00,1.50456,2.87497,85.11800000000008,75.9971,86.2057,75.3053,79.6091,90.5508,82.916
2008-06-20 12:30:00,1.62166,3.59934,84.30799999999999,75.9951,86.9011,75.2325,79.6452,93.7501,83.7455
2008-06-20 13:30:00,1.70756,4.53,85.06400000000002,75.9943,87.0764,75.0877,79.6826,95.3456,84.1115
2008-06-20 14:30:00,1.87002,5.19264,84.09200000000001,75.9938,87.4884,75.0007,79.7168,97.7057,85.256
2008-06-20 15:30:00,1.94768,5.31488,83.24600000000005,75.994,87.7836,74.8557,79.7454,99.0615,85.5635
2008-06-20 16:30:00,2.14362,5.09796,82.97600000000008,75.9948,87.5202,74.6902,79.7737,97.8188,84.092
2008-06-20 17:30:00,2.51847,3.86637,81.158,76.0626,86.8429,74.4443,79.8045,94.6533,83.1035
2008-06-20 18:30:00,2.30644,2.62742,77.684,75.9954,85.9111,74.4047,79.8383,90.5487,81.2855
2008-06-20 19:30:00,2.08308,1.22352,77.43200000000002,75.9962,84.8534,74.4414,79.863,86.3345,79.007
2008-06-20 20:30:00,1.92718,0.083102,76.51400000000002,75.9958,83.665,74.5999,79.8727,81.869,77.1815
2008-06-20 21:30:00,1.97371,0.0,76.51400000000002,76.0872,82.4121,74.6591,79.8654,78.0984,75.5
2008-06-20 22:30:00,1.5111,0.0,76.4600000000001,75.9953,81.4713,74.8702,79.8473,75.8787,74.609
2008-06-20 23:30:00,1.1035,0.0,74.78600000000007,75.9961,81.0619,75.0499,79.821,74.9215,75.0845
2008-06-21 00:30:00,0.882635,0.0,74.642,75.9967,80.985,75.2422,79.7875,74.9122,76.046
2008-06-21 01:30:00,0.760636,0.0,74.55200000000008,75.997,81.0187,75.4191,79.752,75.0326,76.4375
2008-06-21 02:30:00,0.659617,0.0,74.58800000000005,75.9974,80.9919,75.535,79.7184,74.6979,75.956
2008-06-21 03:30:00,0.594598,0.0,73.43600000000006,75.9977,80.8264,75.6205,79.6886,74.1913,75.596
2008-06-21 04:30:00,0.575595,0.0,74.642,75.9979,80.683,75.6853,79.6622,73.9064,75.4595
2008-06-21 05:30:00,0.611681,0.0,73.92200000000004,75.998,80.4506,75.7293,79.6388,73.5095,74.4695
2008-06-21 06:30:00,0.824048,0.0,76.28000000000004,75.9979,80.2455,75.7477,79.6183,73.0651,74.21
2008-06-21 07:30:00,1.00989,0.143769,78.566,75.9975,80.5836,75.7028,79.601,73.3616,74.6375
2008-06-21 08:30:00,1.19448,0.377283,81.46400000000003,75.9978,81.775,75.5882,79.59,75.9483,76.5875
2008-06-21 09:30:00,1.39403,0.484802,82.32800000000007,75.9977,83.7278,75.5517,79.592,80.7461,79.5065
2008-06-21 10:30:00,1.49907,1.64529,83.33600000000007,75.9973,85.3664,75.3833,79.6094,86.2943,82.1345
2008-06-21 11:30:00,1.54701,3.01973,84.03800000000004,75.9968,86.6202,75.3208,79.6369,91.4612,83.192
2008-06-21 12:30:00,1.65814,4.06559,84.16400000000003,75.9949,87.1785,75.2526,79.6713,94.5685,83.612
2008-06-21 13:30:00,1.71623,4.44283,86.03600000000007,75.9944,87.3842,75.1486,79.7062,96.6806,84.017
2008-06-21 14:30:00,1.78794,4.35225,85.22600000000008,75.9939,87.4432,75.0534,79.7381,97.6803,84.0395
2008-06-21 15:30:00,1.92692,3.9417,83.28200000000001,75.9944,87.1264,74.9191,79.767,96.1558,83.078
2008-06-21 16:30:00,2.11087,4.21044,82.97600000000008,75.994,86.4146,74.7298,79.7969,93.151,82.838
2008-06-21 17:30:00,2.39824,3.62528,80.07800000000007,75.993,85.9649,74.5198,79.8274,91.2256,82.5395
2008-06-21 18:30:00,2.29992,2.52321,78.242,75.9949,85.4718,74.4826,79.8555,88.7398,81.1355
2008-06-21 19:30:00,2.09346,1.40042,76.424,75.9943,84.672,74.5239,79.8773,85.342,79.787
2008-06-21 20:30:00,1.9911,0.099128,74.84000000000003,75.9953,83.7478,74.6396,79.8859,81.9091,78.755
2008-06-21 21:30:00,1.93947,0.0,74.44400000000007,75.994,82.7877,74.7613,79.8794,79.3678,78.287
2008-06-21 22:30:00,1.6267,0.0,75.542,75.9947,82.2939,74.8786,79.8619,77.8739,77.7905
2008-06-21 23:30:00,1.1847,0.0,76.40600000000003,75.9956,81.8719,75.0366,79.8388,76.6702,76.9115
2008-06-22 00:30:00,0.929792,0.0,76.4600000000001,75.9963,81.4987,75.2197,79.8109,75.7571,76.4825
2008-06-22 01:30:00,0.945048,0.0,75.59600000000006,75.9967,81.2084,75.3702,79.7806,75.3418,76.376
2008-06-22 02:30:00,0.698877,0.0,75.59600000000006,75.9971,81.0752,75.5036,79.7509,75.1072,76.4
2008-06-22 03:30:00,0.625471,0.0,75.36200000000005,75.9975,80.9876,75.5952,79.7224,74.6037,75.9035
2008-06-22 04:30:00,0.606422,0.0,73.83200000000002,75.9977,80.8046,75.6696,79.6961,74.4035,76.094
2008-06-22 05:30:00,0.665326,0.0,74.48000000000005,75.9977,80.7556,75.7077,79.6723,74.5788,76.43
2008-06-22 06:30:00,0.911196,0.0,74.75,75.9974,80.7405,75.6916,79.6514,74.7038,76.454
2008-06-22 07:30:00,1.07173,0.220826,77.9,75.9972,80.8826,75.6529,79.6349,75.3878,77.018
2008-06-22 08:30:00,1.40775,0.699512,80.65400000000005,75.9952,81.3408,75.5118,79.6242,76.6669,77.084
2008-06-22 09:30:00,1.40054,0.90492,83.19200000000001,75.9972,82.4369,75.2699,79.6228,79.5491,78.953
2008-06-22 10:30:00,1.4903,1.85783,83.19200000000001,75.9972,84.2757,75.4188,79.6339,84.5717,81.5195
2008-06-22 11:30:00,1.58081,2.86261,83.91200000000006,75.997,85.6153,75.3179,79.6584,89.4072,83.3105
2008-06-22 12:30:00,1.70256,3.74353,84.09200000000001,75.9956,86.7648,75.2311,79.6895,93.7168,84.5735
2008-06-22 13:30:00,1.82279,4.51927,84.00200000000008,75.9941,87.3052,75.0702,79.7242,96.0261,85.6175
2008-06-22 14:30:00,1.87447,4.87504,82.41800000000009,75.9937,87.5066,74.9721,79.7567,97.3445,85.46
2008-06-22 15:30:00,2.04567,5.00249,83.13800000000005,75.9942,87.5138,74.8563,79.7861,97.2839,85.409
2008-06-22 16:30:00,2.24715,4.88611,82.11200000000005,75.9935,87.1736,74.6335,79.8165,95.7571,85.0955
2008-06-22 17:30:00,2.45243,4.14818,80.43800000000005,75.9927,86.6602,74.4865,79.85,93.747,83.303
2008-06-22 18:30:00,2.73681,3.16808,79.32200000000003,76.0864,86.0071,74.2792,79.8826,90.3505,81.173
2008-06-22 19:30:00,2.22906,1.88382,78.35,75.9956,85.0346,74.2639,79.9104,86.392,79.7495
2008-06-22 20:30:00,2.05651,0.125814,78.242,75.996,83.9588,74.4998,79.9237,82.3265,78.6605
2008-06-22 21:30:00,2.1538,0.0,77.46800000000009,75.9937,82.7911,74.6765,79.9182,79.0912,77.012
2008-06-22 22:30:00,2.11611,0.0,76.51400000000002,75.9942,82.0277,74.7474,79.8997,77.1224,76.319
2008-06-22 23:30:00,1.20023,0.0,76.4600000000001,75.9955,81.6373,74.9757,79.8759,76.0429,76.3295
2008-06-23 00:30:00,1.4146,0.0,76.316,75.9959,81.4275,75.1465,79.8454,75.2846,76.325
2008-06-23 01:30:00,0.810426,0.0,76.4600000000001,75.9967,81.2387,75.2835,79.8121,74.797,76.349
2008-06-23 02:30:00,0.701451,0.0,75.50600000000003,75.9971,81.1036,75.4771,79.7803,74.4319,76.3025
2008-06-23 03:30:00,0.629895,0.0,76.51400000000002,75.9975,80.9875,75.5884,79.7495,74.1038,76.175
2008-06-23 04:30:00,0.598298,0.0,76.37000000000006,75.9977,80.8272,75.6612,79.7214,73.7233,75.701
2008-06-23 05:30:00,0.639506,0.0,76.51400000000002,75.9978,80.6056,75.7113,79.6963,73.5176,75.3215
2008-06-23 06:30:00,0.859642,0.0,77.37800000000007,75.9976,80.5117,75.7186,79.6741,73.4918,75.3485
2008-06-23 07:30:00,1.04515,0.097478,76.87400000000002,75.9974,80.9306,75.6802,79.6556,74.1912,76.529
2008-06-23 08:30:00,1.13432,0.227985,80.43800000000005,75.9981,82.9728,75.6254,79.6445,77.4893,78.08
2008-06-23 09:30:00,1.26053,0.515717,82.292,75.9982,85.3898,75.5852,79.6493,83.3066,80.069
2008-06-23 10:30:00,1.44674,1.75074,84.03800000000004,75.9966,86.5415,75.4409,79.6693,88.2203,81.671
2008-06-23 11:30:00,1.53093,2.77234,84.95600000000003,75.9953,86.7761,75.3019,79.6986,91.3215,82.454
2008-06-23 12:30:00,1.63733,3.63805,86.09000000000003,75.9947,87.0833,75.2365,79.734,93.8804,82.9655
2008-06-23 13:30:00,1.69993,4.71815,85.01000000000008,75.9942,87.3546,75.1283,79.7683,96.1272,83.642
2008-06-23 14:30:00,1.86864,5.21584,85.69400000000007,75.9937,87.8187,75.0245,79.798,98.2691,85.4825
2008-06-23 15:30:00,1.98108,5.21075,84.66800000000009,75.9944,87.7248,74.841,79.8224,97.7846,84.545
2008-06-23 16:30:00,2.14464,4.84493,82.32800000000007,75.9936,87.1646,74.7007,79.8475,96.079,83.687
2008-06-23 17:30:00,2.46702,3.98227,80.34800000000003,75.9948,86.5916,74.5081,79.8767,93.2056,82.937
2008-06-23 18:30:00,2.53742,2.91348,79.32200000000003,76.2181,85.8973,74.3553,79.9062,89.8444,81.5555
2008-06-23 19:30:00,3.04739,1.05323,78.18800000000005,76.032,85.1234,74.2516,79.9323,86.5219,80.507
2008-06-23 20:30:00,2.03747,0.072607,76.17200000000004,75.995,84.0447,74.5333,79.9454,82.869,79.685
2008-06-23 21:30:00,1.97317,0.0,76.424,75.9936,83.1736,74.7,79.9396,80.1421,78.8315
2008-06-23 22:30:00,1.65569,0.0,76.26200000000006,75.9944,82.5715,74.8298,79.9211,78.3563,78.3725
2008-06-23 23:30:00,1.22748,0.0,76.37000000000006,75.9953,82.2408,74.9908,79.8971,77.181,77.8145
2008-06-24 00:30:00,0.989096,0.0,76.334,75.9959,81.8827,75.1661,79.8687,76.3029,77.432
2008-06-24 01:30:00,0.828365,0.0,76.28000000000004,75.9965,81.6196,75.3294,79.8382,75.5948,76.8335
2008-06-24 02:30:00,0.719287,0.0,76.1,75.997,81.3172,75.4777,79.8079,74.9713,76.385
2008-06-24 03:30:00,0.652814,0.0,75.41600000000001,75.9973,81.115,75.5773,79.779,74.7064,76.37
2008-06-24 04:30:00,0.625996,0.0,75.25400000000005,75.9975,81.0045,75.6507,79.7519,74.5447,76.2545
2008-06-24 05:30:00,0.672112,0.0,75.41600000000001,75.9976,80.871,75.6962,79.7274,74.4731,76.0775
2008-06-24 06:30:00,0.903359,0.0,77.32400000000001,75.9974,80.7902,75.6921,79.7058,74.4498,76.1675
2008-06-24 07:30:00,1.0465,0.192513,78.62000000000006,75.9972,80.8887,75.6574,79.6882,74.8892,76.3115
2008-06-24 08:30:00,1.13655,0.536053,81.10400000000006,75.9976,81.6105,75.6332,79.6763,76.7722,77.5415
2008-06-24 09:30:00,1.25052,0.875789,82.07600000000009,75.9979,83.4866,75.5874,79.675,80.8604,79.097
2008-06-24 10:30:00,1.40977,1.6554,82.72400000000002,75.9974,85.3796,75.4728,79.6884,86.5141,81.167
2008-06-24 11:30:00,1.48388,2.60588,83.13800000000005,75.9964,86.569,75.3679,79.7119,91.3379,82.6595
2008-06-24 12:30:00,1.60622,3.24063,84.00200000000008,75.9951,86.7165,75.2884,79.7432,93.2183,82.4075
2008-06-24 13:30:00,1.62967,4.41991,86.54000000000002,75.995,86.9342,75.1958,79.778,95.1913,82.7435
2008-06-24 14:30:00,1.75405,4.81227,83.12000000000006,75.994,87.4318,75.0816,79.809,97.5423,83.7395
2008-06-24 15:30:00,1.87962,4.25318,84.09200000000001,75.9937,87.3726,74.9656,79.8355,97.2593,84.0395
2008-06-24 16:30:00,2.11526,4.36304,82.11200000000005,75.9942,87.0313,74.7883,79.8623,95.6058,84.506
2008-06-24 17:30:00,2.42758,4.34745,81.158,75.9929,86.8003,74.5503,79.8925,94.4463,83.8895
2008-06-24 18:30:00,2.30369,3.62122,80.042,75.9933,86.5778,74.4575,79.9244,92.9119,81.617
2008-06-24 19:30:00,2.17347,1.93312,79.43000000000004,75.996,85.8419,74.4728,79.9524,88.8675,79.8095
2008-06-24 20:30:00,2.01854,0.124439,78.40400000000005,75.9962,84.4111,74.5773,79.9685,83.587,78.755
2008-06-24 21:30:00,1.92894,0.0,78.35,75.9943,83.2037,74.7111,79.9645,80.0954,77.783
2008-06-24 22:30:00,1.63255,0.0,77.43200000000002,75.9947,82.4167,74.8301,79.9468,77.9662,77.378
2008-06-24 23:30:00,1.20521,0.0,77.43200000000002,75.9956,81.9116,74.9923,79.9221,76.7352,76.79
2008-06-25 00:30:00,0.950209,0.0,76.40600000000003,75.9963,81.6548,75.1863,79.8928,75.801,76.4225
2008-06-25 01:30:00,0.810253,0.0,76.37000000000006,75.9967,81.4042,75.3719,79.8607,75.265,76.4285
2008-06-25 02:30:00,0.70034,0.0,76.37000000000006,75.9972,81.1785,75.504,79.8288,74.7787,75.86
2008-06-25 03:30:00,0.631412,0.0,76.17200000000004,75.9975,80.9918,75.6028,79.7987,74.2367,75.4385
2008-06-25 04:30:00,0.615146,0.0,76.01000000000008,75.9976,80.8563,75.6697,79.7708,73.7914,75.4055
2008-06-25 05:30:00,0.648715,0.0,76.28000000000004,75.9978,80.7397,75.7084,79.7451,73.3948,75.377
2008-06-25 06:30:00,0.865114,0.0,76.334,75.9976,80.6197,75.7326,79.7223,73.1224,75.3305
2008-06-25 07:30:00,1.04349,0.138256,78.40400000000005,75.9972,80.9502,75.7009,79.7036,73.9733,76.61
2008-06-25 08:30:00,1.26466,0.405399,79.59200000000001,75.9978,82.343,75.6484,79.6919,77.1473,78.7055
2008-06-25 09:30:00,1.30792,0.767324,82.292,75.9978,84.3598,75.4583,79.6948,82.0528,80.6615
2008-06-25 10:30:00,1.47026,1.7126,82.92200000000004,75.9972,85.9441,75.4649,79.7132,87.6167,82.409
2008-06-25 11:30:00,1.55398,2.77153,82.04000000000002,75.997,86.9051,75.3285,79.7416,92.1306,83.672
2008-06-25 12:30:00,1.63807,3.42686,83.24600000000005,75.9949,87.4355,75.2639,79.7772,95.346,84.197
2008-06-25 13:30:00,2.0624,4.24106,84.09200000000001,75.9929,87.7864,74.9163,79.8146,97.2127,84.734
2008-06-25 14:30:00,1.89951,5.0017,84.00200000000008,75.9937,87.9423,74.8651,79.8481,97.9726,85.631
2008-06-25 15:30:00,2.0544,5.06801,84.86600000000001,75.9944,87.8863,74.7699,79.8763,97.9587,86.0675
2008-06-25 16:30:00,2.2302,4.88568,83.19200000000001,75.9937,87.6359,74.6324,79.905,97.0753,85.4915
2008-06-25 17:30:00,2.52038,4.35822,80.492,75.9924,87.1645,74.4481,79.9376,94.7261,84.4445
2008-06-25 18:30:00,2.38359,3.00081,79.32200000000003,75.993,86.5876,74.369,79.9699,92.0166,82.8995
2008-06-25 19:30:00,2.17948,0.978511,78.35,75.9961,85.6595,74.4665,79.9958,88.0883,81.0305
2008-06-25 20:30:00,2.04465,0.061038,77.37800000000007,75.9961,84.3172,74.5867,80.0059,83.4717,79.6805
2008-06-25 21:30:00,1.95177,0.0,77.37800000000007,75.9939,83.2863,74.7068,79.9979,80.3587,78.7325
2008-06-25 22:30:00,1.657,0.0,76.37000000000006,75.9946,82.7009,74.8304,79.9799,78.619,78.35
2008-06-25 23:30:00,1.24577,0.0,76.4600000000001,75.9953,82.3778,74.9916,79.9562,77.5908,78.1925
2008-06-26 00:30:00,1.02029,0.0,76.40600000000003,75.9958,82.0558,75.1556,79.928,77.1096,78.059
2008-06-26 01:30:00,0.886548,0.0,75.47000000000007,75.9962,81.8908,75.3183,79.8979,76.9348,78.17
2008-06-26 02:30:00,0.79277,0.0,75.41600000000001,75.9965,81.8383,75.4482,79.8684,76.7949,78.3125
2008-06-26 03:30:00,0.729316,0.0,75.39800000000002,75.9968,81.7889,75.5454,79.8413,76.5575,78.3815
2008-06-26 04:30:00,0.713662,0.0,75.36200000000005,75.997,81.683,75.6071,79.8171,76.447,78.278
2008-06-26 05:30:00,0.75469,0.0,75.30799999999999,75.997,81.5659,75.6386,79.7962,75.9533,77.243
2008-06-26 06:30:00,0.968043,0.0,77.54000000000002,75.9969,81.3439,75.6312,79.7783,75.0541,76.4735
2008-06-26 07:30:00,1.26841,0.146556,79.53800000000004,75.9954,81.5101,75.4705,79.7632,75.1929,77.0045
2008-06-26 08:30:00,1.21853,0.494038,81.46400000000003,75.9973,82.8052,75.5984,79.7533,77.7857,78.566
