Datetime,base - Site Energy: Total (E) (kWh),base - Site Energy: PV (E) (kWh),OWM Temp,base - Living Space: Indoor Temperature (F),base - Garage: Indoor Temperature (F),base - Unfinished Basement: Indoor Temperature (F),base - Crawlspace: Indoor Temperature (F),base - Unfinished Attic: Indoor Temperature (F),base - Weather: Outdoor Drybulb (F)
2019-08-01 17:30:00,2.48543,3.4994,81.75200000000008,75.9983,87.1037,74.9007,80.9845,91.9247,82.838
2019-08-01 18:30:00,2.37039,2.32433,80.45600000000003,75.9929,86.6843,74.992,81.0072,90.019,82.067
2019-08-01 19:30:00,2.14554,0.539563,80.52800000000008,75.9959,85.8456,75.0744,81.0237,86.4861,80.996
2019-08-01 20:30:00,2.05685,0.012368,80.74400000000009,75.9944,84.7322,75.2079,81.0257,82.7551,80.498
2019-08-01 21:30:00,2.06531,0.0,79.23200000000003,75.9932,84.1112,75.2913,81.0147,80.9252,80.654
2019-08-01 22:30:00,1.75293,0.0,80.00600000000003,75.9938,83.7562,75.3926,80.9974,79.671,79.862
2019-08-01 23:30:00,1.34803,0.0,80.29400000000007,75.9945,83.3588,75.5303,80.9757,78.9999,79.6835
2019-08-02 00:30:00,1.13052,0.0,80.54600000000005,75.995,83.2741,75.692,80.9502,78.9068,80.174
2019-08-02 01:30:00,1.00564,0.0,80.6,75.9954,83.2489,75.8546,80.9234,78.8259,80.441
2019-08-02 02:30:00,0.927958,0.0,80.52800000000008,75.9956,83.2395,75.9675,80.8979,78.8125,80.5775
2019-08-02 03:30:00,0.891514,0.0,80.42000000000007,75.9957,83.1725,76.0251,80.8747,78.8745,80.558
2019-08-02 04:30:00,0.885371,0.0,79.71800000000009,75.9957,83.1099,76.0659,80.8545,78.8795,80.465
2019-08-02 05:30:00,0.93949,0.0,79.68200000000002,75.9957,83.0353,76.0949,80.8394,78.6686,80.0105
2019-08-02 06:30:00,1.24972,0.0,80.58200000000002,75.9948,82.9216,76.0181,80.8281,78.3525,79.697
2019-08-02 07:30:00,1.35189,0.093934,81.93200000000002,75.9949,82.9492,76.0102,80.8182,78.5468,80.207
2019-08-02 08:30:00,1.45136,0.350399,82.99400000000009,75.9947,83.6737,75.9904,80.8115,80.135,81.3695
2019-08-02 09:30:00,1.60767,0.621795,84.88399999999999,75.9959,85.1981,75.9337,80.8138,83.2473,82.5515
2019-08-02 10:30:00,1.82131,1.58782,85.658,75.9954,86.4446,75.7931,80.8289,86.9938,84.0965
2019-08-02 11:30:00,1.94625,2.61742,86.50400000000005,75.9923,87.1448,75.6332,80.8524,90.0059,85.3355
2019-08-02 12:30:00,2.08596,3.76627,86.97200000000004,75.9929,87.7179,75.5334,80.8797,92.6451,86.1515
2019-08-02 13:30:00,2.11635,4.58284,87.33200000000002,75.9929,88.3122,75.4644,80.9072,95.1352,86.777
2019-08-02 14:30:00,2.21917,5.00273,87.04400000000007,75.9921,88.7192,75.3854,80.9341,96.4933,87.182
2019-08-02 15:30:00,2.31077,4.73886,85.01000000000008,75.9916,88.677,75.2383,80.9565,96.9667,87.164
2019-08-02 16:30:00,2.40275,3.51646,84.11000000000008,75.9919,88.3299,75.1688,80.9798,95.5728,85.8575
2019-08-02 17:30:00,2.55178,2.39174,83.51600000000002,75.9907,87.5929,75.0602,81.006,92.6274,84.485
2019-08-02 18:30:00,2.49231,1.32619,82.14800000000002,75.9914,86.7572,75.0306,81.0291,89.7405,83.7635
2019-08-02 19:30:00,2.56459,0.492059,81.21200000000006,75.9935,85.9939,75.0948,81.0429,86.7333,82.718
2019-08-02 20:30:00,2.63294,0.021366,81.1760000000001,75.9936,85.131,75.1007,81.045,83.5724,81.602
2019-08-02 21:30:00,2.18254,0.0,81.03200000000001,75.9934,84.4512,75.24,81.0378,81.539,81.191
2019-08-02 22:30:00,1.8362,0.0,80.72600000000008,75.9931,84.159,75.3381,81.0224,80.2346,81.092
2019-08-02 23:30:00,1.38833,0.0,80.78000000000004,75.9941,83.7983,75.5122,81.0015,79.4283,80.8535
2019-08-03 00:30:00,1.17327,0.0,80.65400000000005,75.9946,83.5469,75.6727,80.9763,79.2197,80.7575
2019-08-03 01:30:00,1.04565,0.0,80.42000000000007,75.995,83.4614,75.8394,80.95,79.0792,80.7065
2019-08-03 02:30:00,0.952996,0.0,80.18600000000006,75.9953,83.3551,75.9547,80.9244,78.9136,80.5175
2019-08-03 03:30:00,0.876672,0.0,80.38399999999999,75.9957,83.2517,76.0348,80.9005,78.531,80.2835
2019-08-03 04:30:00,0.859465,0.0,80.40200000000007,75.9959,83.127,76.1137,80.8786,78.248,80.3015
2019-08-03 05:30:00,0.9229,0.0,80.33000000000004,75.9959,83.0776,76.1371,80.8592,78.2038,80.3945
2019-08-03 06:30:00,1.21449,0.0,80.65400000000005,75.9952,83.0253,76.0951,80.8489,78.1458,80.36
2019-08-03 07:30:00,1.34244,0.114671,82.16600000000001,75.9952,83.054,76.0441,80.8379,78.3662,80.519
2019-08-03 08:30:00,1.43146,0.503972,83.75,75.9955,83.6515,76.0491,80.8296,79.8016,81.536
2019-08-03 09:30:00,1.63254,0.709153,85.62200000000004,75.9964,85.0785,75.9938,80.8298,83.2609,83.09
2019-08-03 10:30:00,1.87708,1.49348,85.76600000000002,75.9955,86.4684,75.782,80.8418,87.4402,84.842
2019-08-03 11:30:00,1.88067,2.60681,85.53200000000001,75.9956,87.7099,75.7164,80.8635,92.2593,85.706
2019-08-03 12:30:00,1.90965,3.41213,86.12600000000009,75.9946,88.6116,75.7244,80.8918,96.3097,85.6295
2019-08-03 13:30:00,1.99413,3.41496,86.43200000000002,75.9925,88.8761,75.6407,80.9207,97.8747,85.8785
2019-08-03 14:30:00,2.05203,4.30754,85.83800000000005,75.9936,88.9326,75.5341,80.9515,98.985,86.3045
2019-08-03 15:30:00,2.15542,4.24332,86.09000000000003,75.9934,89.2621,75.4331,80.9782,100.446,86.0855
2019-08-03 16:30:00,2.32947,3.83065,85.51400000000002,75.9928,88.9748,75.2714,81.0049,99.2941,85.985
2019-08-03 17:30:00,2.66251,3.28798,84.95600000000003,75.9918,88.5181,75.0657,81.0325,96.9932,85.754
2019-08-03 18:30:00,2.62523,2.40368,82.292,75.9916,87.912,74.9556,81.0581,94.0593,85.1885
2019-08-03 19:30:00,2.45252,0.821888,81.28399999999999,75.9951,87.0362,74.994,81.0782,89.9905,83.402
2019-08-03 20:30:00,2.2633,0.02308,81.158,75.9958,85.7177,75.088,81.086,85.2047,81.704
2019-08-03 21:30:00,2.2646,0.0,81.01400000000002,75.9937,84.8013,75.2036,81.0786,82.3859,81.2105
2019-08-03 22:30:00,1.99343,0.0,80.90600000000003,75.993,84.4101,75.1717,81.0625,80.8146,81.074
2019-08-03 23:30:00,1.42965,0.0,81.0680000000001,75.9944,84.0624,75.4818,81.0413,79.8446,80.951
2019-08-04 00:30:00,1.17954,0.0,80.99600000000005,75.995,83.8573,75.6508,81.0159,79.2278,81.0005
2019-08-04 01:30:00,1.04914,0.0,80.51000000000008,75.9954,83.7065,75.8327,80.9886,78.7645,81.026
2019-08-04 02:30:00,0.928553,0.0,80.33000000000004,75.9958,83.5475,75.9511,80.9618,78.2618,80.7125
2019-08-04 03:30:00,0.868546,0.0,79.30400000000006,75.9961,83.3533,76.0428,80.9367,77.7121,80.405
2019-08-04 04:30:00,0.821551,0.0,79.05200000000008,75.9964,83.158,76.1199,80.9135,77.1946,79.7315
2019-08-04 05:30:00,0.86086,0.0,78.98000000000005,75.9965,82.9485,76.1755,80.8928,76.6393,79.157
2019-08-04 06:30:00,1.131,0.0,80.38399999999999,75.996,82.7826,76.1471,80.8775,76.3341,79.01
2019-08-04 07:30:00,1.26733,0.083763,81.608,75.9959,82.8684,76.1138,80.8641,76.4824,79.799
2019-08-04 08:30:00,1.37126,0.329892,84.12800000000007,75.9968,84.0781,76.1154,80.8534,78.8275,81.098
2019-08-04 09:30:00,1.56901,0.664741,84.88399999999999,75.997,86.3676,76.0279,80.853,84.1454,83.078
2019-08-04 10:30:00,1.74027,1.53569,86.12600000000009,75.9964,87.9363,75.9201,80.8663,90.273,84.569
2019-08-04 11:30:00,1.80279,2.57866,86.37800000000007,75.9962,88.9618,75.8072,80.8896,95.1122,85.6085
2019-08-04 12:30:00,1.90522,3.6685,86.792,75.9939,89.5863,75.7304,80.9184,98.4455,86.273
2019-08-04 13:30:00,2.09329,3.58699,86.93600000000006,75.9931,89.6936,75.6184,80.9465,100.268,86.6195
2019-08-04 14:30:00,2.1072,3.7738,86.95400000000006,75.994,89.5301,75.4774,80.9776,100.371,86.876
2019-08-04 15:30:00,2.22242,4.14216,84.83000000000004,75.9934,89.4846,75.3485,81.007,100.259,86.9465
2019-08-04 16:30:00,2.36716,4.33891,84.84800000000003,75.9926,89.2868,75.1895,81.0367,99.6815,85.715
2019-08-04 17:30:00,2.64837,3.57114,84.97400000000002,75.9914,88.7287,75.0151,81.0674,97.6111,84.8405
2019-08-04 18:30:00,2.59924,2.32196,82.97600000000008,75.9945,88.0942,74.9306,81.0946,94.5697,84.9215
2019-08-04 19:30:00,2.42509,0.752702,82.184,75.995,87.1712,74.9908,81.114,90.4265,83.8085
2019-08-04 20:30:00,2.40581,0.012007,81.32000000000008,76.0522,86.0671,75.0272,81.1195,86.0124,82.514
2019-08-04 21:30:00,2.22386,0.0,81.0680000000001,75.9943,85.1073,75.177,81.1123,82.9023,81.68
2019-08-04 22:30:00,1.90071,0.0,80.51000000000008,75.9934,84.604,75.2853,81.0968,81.0647,81.173
2019-08-04 23:30:00,1.45608,0.0,80.65400000000005,75.9942,84.2186,75.4439,81.0761,79.973,80.7425
2019-08-05 00:30:00,1.21132,0.0,80.43800000000005,75.9947,83.8935,75.6022,81.0504,79.4116,80.594
2019-08-05 01:30:00,1.05662,0.0,79.55600000000004,75.9952,83.7368,75.7649,81.0224,78.9826,80.528
2019-08-05 02:30:00,0.929556,0.0,79.484,75.9957,83.5955,75.9236,80.995,78.2445,79.9235
2019-08-05 03:30:00,0.851643,0.0,79.28600000000007,75.9961,83.3471,76.0488,80.9693,77.5063,79.514
2019-08-05 04:30:00,0.827469,0.0,79.37600000000009,75.9963,83.1262,76.1197,80.9452,77.215,79.3685
2019-08-05 05:30:00,0.881087,0.0,79.01600000000002,75.9963,82.9984,76.1655,80.923,77.1239,79.3385
2019-08-05 06:30:00,1.1393,0.0,79.34000000000003,75.9958,82.9584,76.136,80.9048,76.9427,79.166
2019-08-05 07:30:00,1.2635,0.065601,82.34600000000006,75.9957,82.9887,76.1047,80.8925,76.7877,79.205
2019-08-05 08:30:00,1.37516,0.292191,83.642,75.9969,84.075,76.1161,80.8826,78.968,81.0935
2019-08-05 09:30:00,1.50106,0.442619,85.38800000000005,75.997,86.463,76.0449,80.8824,84.2017,83.102
2019-08-05 10:30:00,1.90533,1.42587,86.66600000000001,75.9963,88.2522,75.904,80.8969,90.4452,84.6605
2019-08-05 11:30:00,1.96317,2.65893,86.27000000000007,75.9958,89.2619,75.7675,80.922,95.5025,86.1335
2019-08-05 12:30:00,1.89764,3.63587,86.82800000000007,75.9956,89.8125,75.7038,80.9529,99.2341,86.435
2019-08-05 13:30:00,2.09844,4.41634,86.27000000000007,75.9935,90.1817,75.62,80.9851,102.064,86.5955
2019-08-05 14:30:00,2.06274,4.36246,86.108,75.9939,90.1738,75.4677,81.0159,102.77,86.5025
2019-08-05 15:30:00,2.17138,3.78857,83.60600000000002,75.9933,89.7121,75.3533,81.0429,101.313,86.1755
2019-08-05 16:30:00,2.33881,3.34334,82.58000000000004,75.9946,89.0671,75.1992,81.0693,98.3006,84.6485
2019-08-05 17:30:00,2.50109,3.14011,79.57400000000001,75.9922,88.0944,75.0306,81.0976,94.8858,83.0075
2019-08-05 18:30:00,2.33147,1.86512,79.01600000000002,75.9964,86.7879,75.0203,81.1208,89.3448,80.8265
2019-08-05 19:30:00,2.07039,0.64724,78.99800000000002,75.9963,84.4484,75.1577,81.1326,82.2313,79.2485
2019-08-05 20:30:00,1.9364,0.001659,79.44800000000004,75.9936,83.4678,75.3079,81.1219,79.0001,79.0055
2019-08-05 21:30:00,1.89593,0.0,79.10600000000002,75.9943,83.3448,75.4598,81.0962,77.6026,79.2605
2019-08-05 22:30:00,1.58045,0.0,77.81000000000009,75.995,83.2855,75.6075,81.0647,76.8682,79.2485
2019-08-05 23:30:00,1.33076,0.0,77.59400000000008,75.9948,83.1214,75.7084,81.0338,76.291,78.35
2019-08-06 00:30:00,0.929116,0.0,78.008,75.9964,82.9379,75.6249,81.0035,75.6183,77.684
2019-08-06 01:30:00,0.799283,0.0,77.57600000000009,75.9968,82.738,76.0015,80.973,74.9625,77.8355
2019-08-06 02:30:00,0.735132,0.0,76.60400000000006,75.997,82.5697,76.1736,80.9457,74.5549,77.756
2019-08-06 03:30:00,0.647566,0.0,76.19000000000003,75.9974,82.4277,76.2909,80.9209,74.1621,77.009
2019-08-06 04:30:00,0.620892,0.0,76.24400000000009,75.9976,82.2313,76.3566,80.9025,73.5435,76.3625
2019-08-06 05:30:00,0.67451,0.0,76.15400000000005,75.9976,82.0379,76.4008,80.8842,73.106,76.2215
2019-08-06 06:30:00,0.901448,0.0,77.55799999999999,75.9974,81.93,76.3902,80.8666,73.1152,76.1915
2019-08-06 07:30:00,1.04193,0.087582,80.816,75.9972,81.9557,76.3739,80.8515,73.1862,76.973
2019-08-06 08:30:00,1.39363,0.377554,82.68800000000005,75.9972,83.0764,76.3134,80.8404,75.6939,79.4585
2019-08-06 09:30:00,1.54528,0.655676,83.91200000000006,75.9977,85.9214,75.6311,80.8377,82.4252,81.908
2019-08-06 10:30:00,1.49887,1.44564,83.71400000000003,75.9977,88.246,76.0933,80.8504,90.5627,83.402
2019-08-06 11:30:00,1.53988,2.62466,84.11000000000008,75.9963,89.2264,76.0075,80.8782,95.6616,83.7965
2019-08-06 12:30:00,1.66037,3.75324,84.63200000000002,75.9946,89.5625,75.9326,80.9121,98.8653,83.945
2019-08-06 13:30:00,1.77059,4.58099,85.38800000000005,75.9938,89.7265,75.7935,80.9464,100.771,84.4145
2019-08-06 14:30:00,1.88919,5.0384,84.992,75.9931,89.6075,75.6521,80.9768,101.396,85.073
2019-08-06 15:30:00,2.09549,5.10837,85.15400000000005,75.9938,89.5842,75.528,81.006,102.271,85.157
2019-08-06 16:30:00,2.23752,4.83495,84.00200000000008,75.9931,89.3767,75.3456,81.0349,102.056,85.0865
2019-08-06 17:30:00,2.58565,4.32256,83.13800000000005,75.9914,88.9575,75.1056,81.0671,100.283,84.482
2019-08-06 18:30:00,2.54204,3.33748,82.45400000000006,75.9925,88.4866,74.9713,81.1,97.6148,83.498
2019-08-06 19:30:00,2.37523,1.36216,81.98600000000008,75.995,87.6392,74.9974,81.1283,92.9281,82.739
2019-08-06 20:30:00,2.26939,0.0,80.87000000000006,75.9959,86.4036,75.0872,81.1438,87.4263,82.181
2019-08-06 21:30:00,2.18788,0.0,80.834,75.9954,85.2967,75.1966,81.1427,83.5754,81.335
2019-08-06 22:30:00,1.89661,0.0,80.42000000000007,75.9934,84.6669,75.2976,81.1312,81.118,80.849
2019-08-06 23:30:00,1.45594,0.0,80.06000000000009,75.9942,84.2758,75.4295,81.1132,79.5735,80.5925
2019-08-07 00:30:00,1.17407,0.0,79.95200000000008,75.9951,83.9262,75.6042,81.0895,78.5964,80.21
2019-08-07 01:30:00,1.01707,0.0,79.25,75.9956,83.6954,75.8006,81.0635,77.8221,79.997
2019-08-07 02:30:00,0.899776,0.0,78.63800000000005,75.9961,83.4617,75.9735,81.0375,77.0312,79.5425
2019-08-07 03:30:00,0.813475,0.0,79.30400000000006,75.9964,83.2079,76.0975,81.0124,76.2293,78.893
2019-08-07 04:30:00,0.780312,0.0,79.08800000000005,75.9967,83.0079,76.1918,80.9886,75.5653,79.0265
2019-08-07 05:30:00,0.82497,0.0,78.38600000000008,75.9968,82.875,76.2535,80.9661,75.2156,79.178
2019-08-07 06:30:00,1.08154,0.0,78.29600000000005,75.9963,82.7488,76.2315,80.9458,74.9593,78.6785
2019-08-07 07:30:00,1.172,0.087893,80.56400000000002,75.9964,82.7206,76.2069,80.9299,74.8742,78.3335
2019-08-07 08:30:00,1.2705,0.460185,79.86200000000005,75.9971,83.4398,76.2376,80.9216,76.8106,79.619
2019-08-07 09:30:00,1.32644,0.583534,82.49000000000002,75.9977,85.4675,76.2205,80.918,81.8064,80.1545
2019-08-07 10:30:00,1.65606,1.354,82.79600000000005,76.0233,87.6018,76.1222,80.926,88.6653,81.395
2019-08-07 11:30:00,1.67782,2.73941,82.90400000000005,75.9971,89.033,75.766,80.9433,95.0084,82.6685
2019-08-07 12:30:00,1.619,3.83947,83.04800000000003,75.9959,89.712,75.9558,80.966,99.3806,82.859
2019-08-07 13:30:00,1.80203,4.62135,83.10200000000009,75.9937,89.8691,75.7474,80.9925,101.489,82.988
2019-08-07 14:30:00,1.77848,5.05843,82.5260000000001,75.9936,89.6371,75.7371,81.0208,101.971,83.0795
2019-08-07 15:30:00,2.07428,5.11327,82.508,75.9936,89.2621,75.5873,81.0454,101.144,82.766
2019-08-07 16:30:00,2.13929,4.96554,81.33800000000005,75.9936,88.6554,75.3684,81.0705,98.9664,82.5155
2019-08-07 17:30:00,2.43115,4.45036,81.05000000000001,75.9923,88.1047,75.1592,81.0993,96.9266,81.8255
2019-08-07 18:30:00,2.37154,2.78721,79.98800000000006,75.9938,87.5665,75.0619,81.1284,94.2977,81.17
2019-08-07 19:30:00,2.18475,0.765444,79.21400000000003,75.9958,86.6701,75.1223,81.1514,89.7976,80.4305
2019-08-07 20:30:00,2.07934,0.0,78.20600000000003,75.9961,85.4495,75.2402,81.1592,84.8088,79.5365
2019-08-07 21:30:00,2.0071,0.0,76.94600000000005,75.9947,84.4957,75.3404,81.1527,81.0464,78.626
2019-08-07 22:30:00,1.79953,0.0,77.21600000000001,75.9942,83.7505,75.4486,81.1371,78.4351,77.471
2019-08-07 23:30:00,1.39792,0.0,76.78399999999999,75.9946,83.3047,75.4795,81.1152,76.7476,77.1035
2019-08-08 00:30:00,1.0081,0.0,76.06400000000002,75.996,82.9397,75.8106,81.0883,75.6049,76.964
2019-08-08 01:30:00,0.847769,0.0,74.82200000000003,75.9965,82.6733,76.0135,81.0587,74.8372,76.364
2019-08-08 02:30:00,0.72622,0.0,73.32800000000007,75.997,82.4495,76.1634,81.0286,73.7463,75.3395
2019-08-08 03:30:00,0.634221,0.0,73.11200000000005,75.9974,82.0696,76.279,80.9991,72.6047,73.9505
2019-08-08 04:30:00,0.589192,0.0,73.05799999999999,75.9978,81.7014,76.3771,80.9702,71.5023,73.202
2019-08-08 05:30:00,0.623991,0.0,73.45400000000006,75.9979,81.4396,76.4495,80.9423,70.7314,73.0805
2019-08-08 06:30:00,0.891215,0.0,75.66800000000009,75.9974,81.3067,76.4009,80.9199,70.3028,73.289
2019-08-08 07:30:00,0.979392,0.053407,78.566,75.9976,81.4142,76.4647,80.8987,70.7525,74.7455
2019-08-08 08:30:00,1.08019,0.22464,79.89800000000002,75.9984,83.0369,76.4486,80.8822,74.1544,77.3585
2019-08-08 09:30:00,1.1817,0.379973,81.41000000000008,75.9987,86.3058,76.4178,80.8787,81.5181,79.343
2019-08-08 10:30:00,1.337,1.37495,81.62600000000009,75.9981,88.5152,76.3075,80.8935,89.7974,80.78
2019-08-08 11:30:00,1.39722,2.73228,83.03000000000004,75.9973,89.1843,76.1767,80.9192,94.8648,81.536
2019-08-08 12:30:00,1.52918,3.72914,82.61600000000001,75.9961,89.338,76.0888,80.9507,98.0764,82.445
2019-08-08 13:30:00,1.60845,4.5959,85.01000000000008,75.995,89.4931,75.9442,80.9835,100.421,82.7885
2019-08-08 14:30:00,1.72664,5.00195,84.59600000000006,75.9945,89.7376,75.8188,81.0158,102.774,84.0125
2019-08-08 15:30:00,1.89624,4.97943,84.18200000000002,75.9941,89.7958,75.6561,81.0461,103.357,84.7685
2019-08-08 16:30:00,2.10401,4.34416,84.05600000000004,75.9948,89.291,75.4501,81.0767,101.509,84.3545
2019-08-08 17:30:00,2.42888,2.81713,82.16600000000001,75.9955,88.5622,75.2433,81.1094,98.4105,84.1085
2019-08-08 18:30:00,2.36102,2.27424,80.24000000000002,75.9958,87.7049,75.1055,81.1409,93.9411,82.9535
2019-08-08 19:30:00,2.39922,0.762671,79.59200000000001,76.1471,86.7021,74.9538,81.1652,88.7584,81.0425
2019-08-08 20:30:00,2.05484,0.0,79.64600000000004,75.9961,85.461,74.9737,81.1775,84.1951,79.862
2019-08-08 21:30:00,2.02721,0.0,78.35,75.9949,84.5651,75.2784,81.1762,81.092,79.6235
2019-08-08 22:30:00,1.70412,0.0,78.08000000000004,75.9948,83.9424,75.4155,81.1639,79.0581,78.89
2019-08-08 23:30:00,1.26413,0.0,77.75600000000003,75.9956,83.5682,75.5974,81.1438,77.6911,78.1925
2019-08-09 00:30:00,1.01401,0.0,76.69400000000007,75.9962,83.249,75.8021,81.1184,76.5406,77.891
2019-08-09 01:30:00,0.860939,0.0,76.334,75.9967,82.9477,76.0026,81.0904,75.4955,77.1365
2019-08-09 02:30:00,0.748305,0.0,75.57800000000007,75.9971,82.6649,76.154,81.0621,74.5239,76.484
2019-08-09 03:30:00,0.670161,0.0,75.27200000000005,75.9974,82.385,76.2658,81.0344,73.7371,75.893
2019-08-09 04:30:00,0.632448,0.0,75.758,75.9977,82.1112,76.3596,81.0076,73.2116,75.3995
2019-08-09 05:30:00,0.676334,0.0,74.48000000000005,75.9978,81.9723,76.4253,80.9821,73.063,75.5555
2019-08-09 06:30:00,0.970601,0.0,76.92800000000008,75.9971,81.8945,76.3432,80.9589,72.7703,75.0125
2019-08-09 07:30:00,1.04294,0.044533,80.07800000000007,75.9974,81.9463,76.4229,80.9424,72.8025,75.908
2019-08-09 08:30:00,1.27839,0.17612,82.43600000000006,75.9978,83.5763,76.3258,80.9304,75.8199,78.7655
2019-08-09 09:30:00,1.28437,0.349136,82.83200000000002,75.9985,86.6617,76.2403,80.9297,82.5629,81.4535
2019-08-09 10:30:00,1.46561,1.29273,83.51600000000002,75.998,88.2356,76.1808,80.9457,89.3862,82.667
2019-08-09 11:30:00,1.55987,2.32477,84.16400000000003,75.9965,88.9809,76.0668,80.972,94.6904,83.231
2019-08-09 12:30:00,1.63135,1.46894,84.23600000000008,75.9962,88.4225,75.9287,81.0033,94.5704,83.894
2019-08-09 13:30:00,1.64859,2.32001,84.88399999999999,75.995,87.3882,75.8985,81.0358,92.5767,84.206
2019-08-09 14:30:00,1.71711,1.54116,84.92000000000007,75.9947,87.272,75.8167,81.0653,92.1998,84.614
2019-08-09 15:30:00,1.85571,3.51591,84.09200000000001,75.9949,87.1601,75.7214,81.0902,92.0083,84.905
2019-08-09 16:30:00,2.00037,4.71288,84.38000000000005,75.9952,87.8394,75.5474,81.1145,94.8588,84.437
2019-08-09 17:30:00,2.3436,4.16216,84.02000000000007,75.9942,88.044,75.3467,81.1422,96.0244,84.26
2019-08-09 18:30:00,2.2773,2.17543,82.58000000000004,75.9951,87.7366,75.234,81.1708,94.3972,84.17
2019-08-09 19:30:00,2.15426,1.13416,81.87800000000007,75.9966,86.9471,75.2702,81.1928,90.5352,83.18
2019-08-09 20:30:00,2.0754,0.0,80.69000000000003,75.9962,85.8787,75.3453,81.2036,85.9006,82.1705
2019-08-09 21:30:00,2.04642,0.0,79.88000000000005,75.9943,84.9456,75.4072,81.2022,82.5322,81.185
2019-08-09 22:30:00,1.74331,0.0,79.68200000000002,75.9945,84.3635,75.5019,81.192,80.4494,80.2175
2019-08-09 23:30:00,1.32433,0.0,79.34000000000003,75.9952,83.9351,75.653,81.1752,79.1779,79.7645
2019-08-10 00:30:00,1.08133,0.0,78.47600000000008,75.9957,83.654,75.8325,81.1534,78.297,79.4825
2019-08-10 01:30:00,0.932554,0.0,78.80000000000001,75.9962,83.401,76.0136,81.129,77.3454,78.836
2019-08-10 02:30:00,0.834152,0.0,77.86400000000003,75.9965,83.0997,76.1506,81.1039,76.6547,78.665
2019-08-10 03:30:00,0.757778,0.0,77.39600000000004,75.9968,82.9535,76.2374,81.0793,76.1655,78.254
2019-08-10 04:30:00,0.726535,0.0,76.892,75.9971,82.7557,76.3223,81.0559,75.3117,77.591
2019-08-10 05:30:00,0.760998,0.0,76.17200000000004,75.9972,82.5032,76.3772,81.0341,74.648,77.102
2019-08-10 06:30:00,0.987016,0.0,77.95400000000006,75.997,82.3082,76.3754,81.014,74.0861,76.472
2019-08-10 07:30:00,1.14661,0.05157,80.834,75.9967,82.3069,76.3598,80.996,74.0069,77.2115
2019-08-10 08:30:00,1.25773,0.222231,82.92200000000004,75.9978,83.7563,76.3295,80.9822,76.7019,79.634
2019-08-10 09:30:00,1.38574,0.347607,83.51600000000002,75.9983,86.8432,76.3079,80.984,83.4628,82.052
2019-08-10 10:30:00,1.58808,1.29358,85.69400000000007,75.9977,88.8892,76.1665,80.9987,91.2073,83.2685
2019-08-10 11:30:00,1.6512,2.70357,87.44000000000003,75.9971,89.8696,76.0552,81.0211,97.2979,84.7865
2019-08-10 12:30:00,1.87715,3.7195,87.36800000000008,75.9964,90.4398,75.9628,81.0526,101.83,86.7125
2019-08-10 13:30:00,1.92026,3.55184,87.49400000000009,75.9939,90.4994,75.7765,81.0894,103.576,87.398
2019-08-10 14:30:00,2.05607,3.83951,87.20600000000003,75.9944,90.1001,75.6346,81.1259,102.76,87.4415
2019-08-10 15:30:00,2.18662,3.46071,86.21600000000001,75.9943,89.8612,75.4652,81.1606,101.577,87.326
2019-08-10 16:30:00,2.35639,3.86874,85.51400000000002,75.9935,89.4082,75.2913,81.1952,99.8408,86.6285
2019-08-10 17:30:00,2.68036,3.84525,84.16400000000003,75.992,89.1197,75.0815,81.2306,99.0536,85.8065
2019-08-10 18:30:00,2.58189,2.62884,81.89600000000004,75.9941,88.654,74.9872,81.2629,96.5752,84.7265
2019-08-10 19:30:00,2.3804,1.06848,81.33800000000005,75.9957,87.6267,75.0496,81.2877,91.6182,82.841
2019-08-10 20:30:00,2.26731,0.0,80.74400000000009,75.9961,86.293,75.1345,81.2969,86.2588,81.5705
2019-08-10 21:30:00,2.3073,0.0,80.99600000000005,75.9947,85.2591,75.2609,81.2897,82.8257,80.9915
2019-08-10 22:30:00,1.93479,0.0,80.708,75.994,84.696,75.3739,81.2739,80.5887,80.891
2019-08-10 23:30:00,1.4272,0.0,80.36600000000001,75.9948,84.322,75.5472,81.2528,79.3583,80.828
2019-08-11 00:30:00,1.16572,0.0,79.46600000000001,75.9954,84.038,75.7259,81.2265,78.793,80.5085
2019-08-11 01:30:00,0.998123,0.0,78.85400000000006,75.9959,83.8401,75.9085,81.1982,77.9772,79.841
2019-08-11 02:30:00,0.873644,0.0,78.08000000000004,75.9964,83.5704,76.0765,81.1705,76.7424,79.109
