Datetime,base - Site Energy: Total (E) (kWh),base - Site Energy: PV (E) (kWh),OWM Temp,base - Living Space: Indoor Temperature (F),base - Garage: Indoor Temperature (F),base - Unfinished Basement: Indoor Temperature (F),base - Crawlspace: Indoor Temperature (F),base - Unfinished Attic: Indoor Temperature (F),base - Weather: Outdoor Drybulb (F)
2012-07-17 08:30:00,1.20801,0.463839,78.98000000000005,75.9963,80.2857,75.0954,78.5575,76.0241,76.955
2012-07-17 09:30:00,1.47939,0.831399,80.36600000000001,75.9964,81.7491,74.8304,78.5581,79.3211,78.4655
2012-07-17 10:30:00,1.80969,1.61605,82.20200000000008,75.9961,83.216,74.6813,78.573,83.2586,79.838
2012-07-17 11:30:00,1.47259,2.8557,84.00200000000008,75.9948,83.9245,74.7653,78.5994,86.0985,80.4065
2012-07-17 12:30:00,1.52814,3.7619,83.10200000000009,75.9964,84.4937,74.771,78.6315,89.3437,81.0875
2012-07-17 13:30:00,1.54875,4.62598,82.72400000000002,75.9945,85.1832,74.7271,78.6633,92.5904,81.8525
2012-07-17 14:30:00,1.68688,5.16566,81.392,75.9932,85.5757,74.6253,78.6916,93.8331,82.544
2012-07-17 15:30:00,1.85187,5.26584,80.97800000000007,75.9922,85.3199,74.4543,78.7149,92.4268,82.001
2012-07-17 16:30:00,2.06994,4.92725,79.89800000000002,75.9926,84.6369,74.2748,78.7381,89.8861,81.146
2012-07-17 17:30:00,2.24448,4.41652,78.44000000000003,75.9922,84.0102,74.1335,78.7657,87.6864,80.072
2012-07-17 18:30:00,2.16641,3.26045,76.73000000000005,75.9924,83.4688,74.0847,78.7945,85.2375,78.782
2012-07-17 19:30:00,1.9842,1.23268,75.57800000000007,75.9926,82.6667,74.1252,78.8178,82.247,77.2505
2012-07-17 20:30:00,1.81831,0.083248,75.45200000000008,75.994,81.6621,74.2755,78.8262,79.1023,76.2995
2012-07-17 21:30:00,1.77273,0.0,75.93800000000005,75.9938,80.7617,74.4074,78.8173,77.0798,76.151
2012-07-17 22:30:00,1.49587,0.0,75.21800000000009,75.9945,80.5221,74.5212,78.798,76.3057,76.5665
2012-07-17 23:30:00,1.08945,0.0,75.39800000000002,75.9954,80.4052,74.6761,78.7738,75.6035,76.2965
2012-07-18 00:30:00,0.853601,0.0,76.19000000000003,75.9962,80.0729,74.8466,78.7463,75.1703,76.0415
2012-07-18 01:30:00,0.722075,0.0,75.97400000000002,75.9967,79.9701,74.9687,78.7172,74.871,75.818
2012-07-18 02:30:00,0.617473,0.0,75.34400000000008,75.9972,79.8055,75.0623,78.6889,74.2634,75.1055
2012-07-18 03:30:00,0.551615,0.0,75.16400000000003,75.9976,79.549,75.1419,78.6623,73.8688,74.873
2012-07-18 04:30:00,0.53372,0.0,74.94800000000004,75.9978,79.4371,75.2038,78.6375,73.7677,74.9585
2012-07-18 05:30:00,0.728939,0.0,74.82200000000003,75.9977,79.3835,75.2243,78.6148,73.6462,74.882
2012-07-18 06:30:00,0.805961,0.0,75.88399999999999,75.9977,79.295,75.1973,78.5949,73.4881,74.7065
2012-07-18 07:30:00,0.953913,0.127451,77.72000000000007,75.9974,79.3304,75.1885,78.5787,73.5901,74.5505
2012-07-18 08:30:00,1.56628,0.486319,78.99800000000002,75.9969,80.0613,75.1145,78.5674,75.0032,75.212
2012-07-18 09:30:00,1.15532,0.552653,80.43800000000005,75.998,81.8156,75.0564,78.5681,78.8182,77.192
2012-07-18 10:30:00,1.29874,1.55598,80.38399999999999,75.9974,83.5937,75.0049,78.5822,84.0074,79.208
2012-07-18 11:30:00,1.39705,2.95271,81.59000000000003,75.9972,85.0053,74.9344,78.6053,89.6202,81.1475
2012-07-18 12:30:00,1.49969,4.06084,82.04000000000002,75.9958,85.9155,74.8539,78.6352,93.8279,82.6805
2012-07-18 13:30:00,1.58634,4.83708,82.90400000000005,75.9943,86.3575,74.7336,78.6679,96.5392,83.348
2012-07-18 14:30:00,1.63635,5.24055,81.35600000000002,75.994,86.6121,74.6503,78.6978,98.4608,82.9625
2012-07-18 15:30:00,1.76649,5.09161,80.99600000000005,75.9933,86.54,74.5365,78.7243,98.8196,82.874
2012-07-18 16:30:00,2.00323,4.44799,79.41200000000006,75.9949,86.1101,74.3648,78.7516,96.6713,82.4855
2012-07-18 17:30:00,2.27007,3.86083,78.33200000000002,75.995,85.3493,74.1521,78.7829,92.968,81.512
2012-07-18 18:30:00,2.19563,3.12508,76.47800000000007,75.9933,84.692,74.0321,78.8144,89.7507,80.7965
2012-07-18 19:30:00,2.11299,1.98166,76.17200000000004,75.9959,84.0103,74.0112,78.8407,86.2533,78.9995
2012-07-18 20:30:00,1.90259,0.132887,76.13600000000008,75.9957,82.7682,74.1283,78.8566,81.7115,77.126
2012-07-18 21:30:00,1.81521,0.0,76.87400000000002,75.9942,81.6064,74.2659,78.8542,78.526,76.355
2012-07-18 22:30:00,1.51218,0.0,75.88399999999999,75.995,80.9405,74.3914,78.8375,76.4671,75.392
2012-07-18 23:30:00,1.0889,0.0,76.15400000000005,75.9959,80.3927,74.5566,78.8135,74.7926,74.822
2012-07-19 00:30:00,0.841053,0.0,75.57800000000007,75.9967,79.9982,74.7464,78.784,73.7565,74.633
2012-07-19 01:30:00,0.702328,0.0,74.76800000000009,75.9972,79.7583,74.9251,78.7509,73.2153,74.498
2012-07-19 02:30:00,0.600933,0.0,74.94800000000004,75.9976,79.6224,75.0406,78.7175,72.6232,74.2565
2012-07-19 03:30:00,0.532244,0.0,74.96600000000001,75.998,79.4707,75.1289,78.6858,72.0139,74.0735
2012-07-19 04:30:00,0.506255,0.0,74.82200000000003,75.9982,79.2991,75.1992,78.6563,71.3929,73.814
2012-07-19 05:30:00,0.547544,0.0,74.62400000000002,75.9984,79.1019,75.2466,78.6295,70.5338,73.3505
2012-07-19 06:30:00,0.735018,0.0,74.49800000000002,75.9985,78.8368,75.267,78.6052,69.6362,72.8435
2012-07-19 07:30:00,1.06546,0.106108,75.72200000000004,75.9966,78.8535,75.1665,78.5841,69.9476,72.9095
2012-07-19 08:30:00,1.0099,0.250726,78.242,75.9986,80.2912,74.8854,78.5674,72.8001,74.9705
2012-07-19 09:30:00,1.11464,0.340908,79.89800000000002,75.9989,83.7865,75.1464,78.5612,80.3933,78.0515
2012-07-19 10:30:00,1.25655,1.38799,82.04000000000002,75.9986,85.9173,75.1109,78.5744,88.2888,79.661
2012-07-19 11:30:00,1.42537,2.74089,83.13800000000005,75.9975,86.9432,74.9268,78.5996,94.708,80.3465
2012-07-19 12:30:00,1.54134,3.50967,83.49800000000002,75.9956,87.2914,74.7408,78.6344,97.9806,82.4495
2012-07-19 13:30:00,1.61816,4.65818,82.58000000000004,75.9949,87.1566,74.716,78.671,98.8776,83.7215
2012-07-19 14:30:00,1.74432,5.26926,83.084,75.9941,87.1453,74.5687,78.7063,99.3022,84.197
2012-07-19 15:30:00,1.92689,5.39856,82.05799999999999,75.9938,86.9084,74.3925,78.7374,98.3693,84.4475
2012-07-19 16:30:00,2.06597,5.03781,81.12200000000004,75.9944,86.4098,74.227,78.7685,96.9926,82.9205
2012-07-19 17:30:00,2.36328,4.11799,80.56400000000002,75.9935,85.7874,74.07,78.8033,94.997,81.647
2012-07-19 18:30:00,3.07134,2.96082,77.88200000000002,75.9952,85.2126,73.9176,78.8374,91.7979,80.7575
2012-07-19 19:30:00,2.17473,1.00021,76.58600000000007,75.9964,84.1833,73.9123,78.8669,86.8847,78.9275
2012-07-19 20:30:00,1.93075,0.065834,76.19000000000003,75.9958,82.6375,74.1018,78.8815,81.7243,77.1605
2012-07-19 21:30:00,1.84241,0.0,74.82200000000003,75.9943,81.5796,74.2341,78.876,78.5304,75.9065
2012-07-19 22:30:00,1.53388,0.0,74.82200000000003,75.9952,80.9747,74.3601,78.859,76.2296,74.9825
2012-07-19 23:30:00,1.09647,0.0,74.49800000000002,75.9961,80.3988,74.5302,78.835,74.4446,74.576
2012-07-20 00:30:00,0.830663,0.0,74.49800000000002,75.9969,79.9666,74.7263,78.8048,73.1637,73.8755
2012-07-20 01:30:00,0.674626,0.0,74.084,75.9975,79.6308,74.9231,78.7717,72.4161,73.397
2012-07-20 02:30:00,0.572058,0.0,74.066,75.9979,79.4803,75.0508,78.738,71.7177,73.0355
2012-07-20 03:30:00,0.49947,0.0,73.63399999999999,75.9983,79.2465,75.1426,78.7052,70.8309,72.6935
2012-07-20 04:30:00,0.461823,0.0,73.14800000000002,75.9986,79.0004,75.2227,78.6741,70.0809,71.828
2012-07-20 05:30:00,0.495396,0.0,72.62600000000009,75.9988,78.7384,75.2776,78.6452,69.119,70.817
2012-07-20 06:30:00,0.64184,0.0,73.11200000000005,75.9993,78.3891,75.3357,78.6182,67.956,70.3235
2012-07-20 07:30:00,0.891408,0.088904,76.29800000000003,75.9982,78.5619,75.3062,78.5936,68.2683,71.666
2012-07-20 08:30:00,0.99062,0.403134,79.30400000000006,75.9989,80.2625,75.2207,78.5742,71.8178,74.564
2012-07-20 09:30:00,1.06427,0.557118,79.91600000000001,75.9991,83.3592,75.223,78.5681,79.3317,77.417
2012-07-20 10:30:00,1.18653,1.41706,80.65400000000005,75.9988,85.4803,75.1727,78.5806,87.2398,78.7955
2012-07-20 11:30:00,1.29692,2.8298,83.73200000000003,75.9975,86.5427,75.085,78.6062,92.931,79.901
2012-07-20 12:30:00,1.55983,3.83989,83.71400000000003,75.9958,86.7116,74.74,78.6399,95.8144,80.5985
2012-07-20 13:30:00,1.47366,4.62697,84.542,75.9958,86.8783,74.7957,78.6768,98.2437,81.35
2012-07-20 14:30:00,1.55142,5.11015,84.38000000000005,75.9953,86.8108,74.7018,78.7133,98.6392,81.6395
2012-07-20 15:30:00,1.67058,5.09793,81.87800000000007,75.9948,86.4304,74.5551,78.7449,97.8674,80.957
2012-07-20 16:30:00,1.87107,5.07351,81.48200000000003,75.9941,86.0609,74.3843,78.7763,97.0308,80.687
2012-07-20 17:30:00,2.08721,3.99924,80.24000000000002,75.9957,85.5338,74.2095,78.81,94.9717,78.3365
2012-07-20 18:30:00,2.65385,2.92292,77.99000000000002,75.9964,84.6396,74.0504,78.8433,91.1328,75.2495
2012-07-20 19:30:00,1.84425,1.26903,76.5680000000001,75.9967,83.1323,74.0749,78.8703,85.2844,74.912
2012-07-20 20:30:00,1.90592,0.086468,75.434,75.9964,81.9872,74.192,78.8788,80.5269,74.816
2012-07-20 21:30:00,1.87043,0.0,74.66000000000008,75.995,81.0606,74.0111,78.8675,77.0014,74.3105
2012-07-20 22:30:00,1.41558,0.0,74.51600000000002,75.9962,80.3937,74.4014,78.8456,74.7436,73.955
2012-07-20 23:30:00,1.07354,0.0,73.41800000000009,75.9968,79.9761,74.5968,78.8201,73.1539,73.4135
2012-07-21 00:30:00,0.752396,0.0,73.38200000000002,75.9975,79.652,74.8109,78.7913,71.9454,73.0085
2012-07-21 01:30:00,0.604102,0.0,72.78800000000004,75.9981,79.3448,74.9946,78.76,71.0461,72.434
2012-07-21 02:30:00,0.501122,0.0,72.62600000000009,75.9985,79.0799,75.128,78.7283,70.403,71.9465
2012-07-21 03:30:00,0.433436,0.0,71.258,75.9988,78.8932,75.2271,78.6975,69.8275,71.414
2012-07-21 04:30:00,0.406545,0.0,70.50200000000008,75.999,78.6645,75.3057,78.6681,69.2026,70.967
2012-07-21 05:30:00,0.532445,0.0,70.19600000000005,75.9985,78.4982,75.261,78.6402,68.724,70.8095
2012-07-21 06:30:00,0.642587,0.0,72.71600000000001,75.9994,78.382,75.3862,78.6142,68.1643,70.6775
2012-07-21 07:30:00,0.809946,0.049138,75.88399999999999,75.9988,78.5652,75.386,78.5919,68.2782,71.471
2012-07-21 08:30:00,0.914383,0.174239,78.51200000000006,75.9992,80.335,75.32,78.576,72.2678,74.8685
2012-07-21 09:30:00,1.01519,0.348386,78.99800000000002,75.9992,83.4034,75.2831,78.5756,79.3272,78.011
2012-07-21 10:30:00,1.12527,1.43395,80.54600000000005,75.9989,85.4605,75.2024,78.5944,87.0695,79.0985
2012-07-21 11:30:00,1.21021,2.64102,80.63600000000008,75.9983,86.396,75.1055,78.6256,92.8249,80.2835
2012-07-21 12:30:00,1.34549,3.81108,81.86000000000008,75.9966,86.749,74.9874,78.666,96.1501,81.92
2012-07-21 13:30:00,1.46555,4.61198,81.48200000000003,75.9959,86.9741,74.8119,78.707,97.9932,82.6955
2012-07-21 14:30:00,1.58275,4.83683,80.58200000000002,75.9952,86.8113,74.6769,78.7446,97.9513,83.0825
2012-07-21 15:30:00,1.7775,4.99153,80.76200000000006,75.9944,86.6169,74.5037,78.7783,97.6436,84.4655
2012-07-21 16:30:00,2.02489,5.10578,76.60400000000006,75.995,86.677,74.3149,78.8126,98.0444,85.1405
2012-07-21 17:30:00,2.38255,4.72937,74.28200000000001,75.9945,86.444,74.082,78.851,96.4589,84.0515
2012-07-21 18:30:00,2.3516,3.80959,75.36200000000005,75.9955,85.8164,73.9155,78.8908,92.5963,82.514
2012-07-21 19:30:00,2.16619,2.07867,74.4260000000001,75.996,84.7532,73.8957,78.9264,87.5361,79.9925
2012-07-21 20:30:00,1.95047,0.128423,74.22800000000007,75.9961,83.1668,74.0499,78.9485,82.2973,77.423
2012-07-21 21:30:00,1.859,0.0,73.76000000000008,75.9946,81.8836,74.2177,78.949,78.8898,76.5155
2012-07-21 22:30:00,1.57027,0.0,73.16600000000001,75.9949,81.2117,74.3578,78.9343,77.0691,76.3625
2012-07-21 23:30:00,1.20092,0.0,72.89600000000004,75.9958,80.8652,74.5146,78.9125,75.6852,75.4715
2012-07-22 00:30:00,0.87737,0.0,72.10400000000006,75.9966,80.4806,74.7032,78.8852,74.3301,74.7365
2012-07-22 01:30:00,0.729631,0.0,71.834,75.9971,80.1105,74.8968,78.8546,73.3972,74.6555
2012-07-22 02:30:00,0.625373,0.0,71.11400000000003,75.9976,79.9039,75.0362,78.8228,72.9175,74.6255
2012-07-22 03:30:00,0.554689,0.0,70.86200000000005,75.9979,79.8051,75.1353,78.7921,72.3561,74.378
2012-07-22 04:30:00,0.517421,0.0,70.77200000000005,75.9982,79.5733,75.2118,78.7637,71.7877,73.7135
2012-07-22 05:30:00,0.562078,0.0,70.61000000000008,75.9983,79.3585,75.2634,78.7377,71.4783,73.472
2012-07-22 06:30:00,0.8665,0.0,72.08600000000007,75.9973,79.284,75.2652,78.7143,71.3883,73.835
2012-07-22 07:30:00,1.14545,0.084158,76.85600000000002,75.9962,79.5362,74.8782,78.6941,71.9952,74.9225
2012-07-22 08:30:00,1.02208,0.225012,78.83600000000007,75.9984,80.9937,75.0819,78.6795,75.029,76.946
2012-07-22 09:30:00,1.12322,0.45097,79.28600000000007,75.9984,83.7447,75.1605,78.6793,80.7109,78.377
2012-07-22 10:30:00,1.28765,1.43637,80.99600000000005,75.9978,85.2873,75.075,78.6979,86.7587,80.4875
2012-07-22 11:30:00,1.38072,2.79745,82.58000000000004,75.9976,86.329,74.9504,78.727,92.1302,82.2425
2012-07-22 12:30:00,1.51048,3.90423,82.77800000000008,75.9955,86.8477,74.8472,78.7631,95.1335,83.126
2012-07-22 13:30:00,1.63953,4.66914,83.30000000000001,75.9947,86.8527,74.6966,78.7998,96.4009,84.272
2012-07-22 14:30:00,1.75555,5.18241,85.29800000000003,75.9941,86.9008,74.5503,78.834,96.6993,84.5285
2012-07-22 15:30:00,1.84367,5.24667,85.02800000000008,75.9937,86.8078,74.4488,78.8635,96.902,84.284
2012-07-22 16:30:00,2.04719,5.15818,83.35400000000006,75.9946,86.5714,74.2935,78.8934,96.5622,83.7185
2012-07-22 17:30:00,2.34196,4.75783,81.91400000000003,75.9937,86.0266,74.0701,78.9271,93.9908,82.58
2012-07-22 18:30:00,2.30803,3.69739,78.62000000000006,75.9955,85.3548,73.9552,78.9613,90.7176,81.284
2012-07-22 19:30:00,2.08557,1.69888,76.5680000000001,75.9962,84.4056,73.9901,78.991,86.4108,79.2215
2012-07-22 20:30:00,2.20796,0.099539,76.47800000000007,75.9959,82.9796,74.1236,79.0058,81.7137,77.8505
2012-07-22 21:30:00,2.42215,0.0,76.28000000000004,75.9943,81.9609,74.1668,79.0017,78.8589,77.018
2012-07-22 22:30:00,1.56684,0.0,74.89400000000008,75.9949,81.3472,74.3662,78.988,77.0666,76.4
2012-07-22 23:30:00,1.1548,0.0,74.62400000000002,75.9957,80.873,74.5415,78.9665,76.116,76.385
2012-07-23 00:30:00,0.907606,0.0,74.67800000000008,75.9964,80.6337,74.7279,78.9384,75.5764,76.145
2012-07-23 01:30:00,0.764873,0.0,74.58800000000005,75.9969,80.4935,74.9074,78.9083,75.0923,75.9515
2012-07-23 02:30:00,0.670609,0.0,74.22800000000007,75.9972,80.316,75.0297,78.8785,74.9194,76.0265
2012-07-23 03:30:00,0.606161,0.0,73.34600000000006,75.9975,80.2132,75.1173,78.8505,74.7268,75.854
2012-07-23 04:30:00,0.584099,0.0,73.56200000000007,75.9977,80.1221,75.1832,78.8253,74.4845,75.6935
2012-07-23 05:30:00,0.628539,0.0,74.03000000000004,75.9978,80.0139,75.225,78.8029,74.1756,75.371
2012-07-23 06:30:00,0.840263,0.0,75.56000000000009,75.9976,79.8791,75.2287,78.7834,73.7536,75.02
2012-07-23 07:30:00,1.39212,0.097683,77.93600000000006,75.995,79.9482,74.8667,78.7672,73.7926,75.728
2012-07-23 08:30:00,1.08023,0.381571,78.69200000000001,75.9976,80.6727,74.8804,78.754,75.5519,77.159
2012-07-23 09:30:00,1.18966,0.453991,81.77000000000007,75.998,82.6503,75.0807,78.7503,79.7172,78.4355
2012-07-23 10:30:00,1.32493,1.449,82.58000000000004,75.9975,84.2421,75.0336,78.7641,84.3455,79.622
2012-07-23 11:30:00,2.23324,2.85581,83.51600000000002,75.9966,85.1561,74.8605,78.7889,88.7769,81.56
2012-07-23 12:30:00,1.64936,3.96892,84.81200000000007,75.9966,85.9761,74.7013,78.8223,92.9521,82.9265
2012-07-23 13:30:00,1.59729,4.73978,84.32600000000009,75.9944,86.49,74.7046,78.8586,95.8016,83.1215
2012-07-23 14:30:00,1.68448,4.99041,84.25400000000005,75.9939,86.5858,74.6388,78.8897,96.7037,82.9685
2012-07-23 15:30:00,1.79971,4.2761,83.33600000000007,75.9933,86.3153,74.5241,78.9158,96.1183,82.907
2012-07-23 16:30:00,2.00738,4.65349,82.04000000000002,75.9943,85.89,74.3752,78.9423,94.2368,81.9875
2012-07-23 17:30:00,2.23301,4.70705,80.74400000000009,75.9932,85.2936,74.1733,78.973,91.7463,80.69
2012-07-23 18:30:00,2.22945,3.7126,78.13399999999999,75.993,84.8394,74.055,79.0049,89.6116,80.114
2012-07-23 19:30:00,2.09518,1.90118,77.64800000000002,75.9959,84.3069,74.0731,79.0314,86.5478,78.932
2012-07-23 20:30:00,1.90587,0.113591,76.5680000000001,75.9956,83.0522,74.2042,79.0444,81.8017,77.4905
2012-07-23 21:30:00,1.84753,0.0,76.28000000000004,75.994,81.823,74.3321,79.0388,78.6162,76.9655
2012-07-23 22:30:00,1.64913,0.0,76.4600000000001,75.9945,81.2271,74.4271,79.0216,77.0103,76.445
2012-07-23 23:30:00,1.51842,0.0,75.92000000000007,75.9952,80.8227,74.5629,78.9991,76.0401,76.1315
2012-07-24 00:30:00,0.901706,0.0,75.97400000000002,75.9962,80.609,74.774,78.9735,75.2815,75.6395
2012-07-24 01:30:00,0.751989,0.0,76.06400000000002,75.9968,80.3395,74.9574,78.9446,74.5818,75.272
2012-07-24 02:30:00,0.643451,0.0,75.70400000000006,75.9973,80.1316,75.0791,78.9147,74.0929,74.936
2012-07-24 03:30:00,0.568562,0.0,75.68600000000006,75.9977,79.9301,75.1691,78.8859,73.6288,74.5595
2012-07-24 04:30:00,0.542508,0.0,75.14600000000004,75.9979,79.7598,75.2449,78.859,73.3881,74.525
2012-07-24 05:30:00,0.604656,0.0,74.93000000000004,75.9979,79.6951,75.2812,78.8344,73.1582,74.444
2012-07-24 06:30:00,0.947861,0.0,76.29800000000003,75.9967,79.62,75.136,78.8124,73.0404,74.438
2012-07-24 07:30:00,0.973073,0.080902,77.77400000000002,75.9975,79.6928,75.0724,78.7936,73.5828,75.485
2012-07-24 08:30:00,1.07686,0.202003,78.908,75.9978,80.675,75.1784,78.7804,75.8298,77.2715
2012-07-24 09:30:00,1.20057,0.35553,80.13200000000002,75.9979,83.0311,75.144,78.7799,80.3204,79.031
2012-07-24 10:30:00,1.38964,1.42633,82.58000000000004,75.9973,84.8791,75.0344,78.7978,85.8609,81.374
2012-07-24 11:30:00,1.51557,2.84333,83.174,75.9969,85.6928,74.8705,78.8263,90.0763,83.2685
2012-07-24 12:30:00,1.62876,3.95186,83.084,75.9948,86.3125,74.7951,78.8619,93.4356,84.269
2012-07-24 13:30:00,1.75137,4.79403,82.88600000000008,75.9936,86.5944,74.6433,78.8976,95.0051,84.2045
2012-07-24 14:30:00,1.78059,5.26679,82.92200000000004,75.9934,86.6226,74.5676,78.9303,96.2013,84.122
2012-07-24 15:30:00,1.90495,5.38965,81.32000000000008,75.9934,86.6569,74.4653,78.9579,96.5194,84.0725
2012-07-24 16:30:00,2.09468,5.24498,80.24000000000002,75.9936,86.243,74.304,78.9847,94.818,83.1215
2012-07-24 17:30:00,2.36691,4.76179,80.02400000000002,75.9925,85.6572,74.115,79.0148,92.631,82.355
2012-07-24 18:30:00,2.33154,3.70519,78.15200000000007,75.9946,85.121,74.0085,79.0456,89.7506,80.96
2012-07-24 19:30:00,2.1261,1.90193,77.01800000000009,75.9957,84.1669,74.0243,79.0735,85.4035,79.1255
2012-07-24 20:30:00,1.94498,0.111124,76.92800000000008,75.9956,82.7122,74.1577,79.0867,80.7349,77.345
2012-07-24 21:30:00,1.84692,0.0,76.1,75.9939,81.5696,74.3174,79.0808,78.0455,76.529
2012-07-24 22:30:00,1.54366,0.0,76.15400000000005,75.9947,81.0951,74.4532,79.0629,76.5778,75.884
2012-07-24 23:30:00,1.11601,0.0,75.27200000000005,75.9957,80.6686,74.6312,79.0389,75.4549,75.392
2012-07-25 00:30:00,0.869532,0.0,75.27200000000005,75.9964,80.361,74.8246,79.0097,74.7596,75.152
2012-07-25 01:30:00,0.726683,0.0,74.69600000000005,75.997,80.1448,74.9958,78.978,74.3604,75.023
2012-07-25 02:30:00,0.628941,0.0,74.46200000000006,75.9974,80.0589,75.1102,78.9463,74.0219,74.8595
2012-07-25 03:30:00,0.568379,0.0,74.57000000000008,75.9977,79.9448,75.1943,78.9164,73.8405,75.047
2012-07-25 04:30:00,0.543635,0.0,74.35400000000006,75.9979,79.8944,75.2619,78.8891,73.6292,74.7995
2012-07-25 05:30:00,0.587044,0.0,74.49800000000002,75.998,79.7848,75.3011,78.8646,73.0614,74.2625
2012-07-25 06:30:00,0.800598,0.0,76.19000000000003,75.9979,79.6128,75.3091,78.8432,72.9367,74.603
2012-07-25 07:30:00,0.966418,0.094717,78.04400000000007,75.9975,79.8017,75.2737,78.8254,73.3214,75.137
2012-07-25 08:30:00,1.10766,0.321373,79.73600000000008,75.9973,80.8537,75.1901,78.8129,75.226,76.133
2012-07-25 09:30:00,1.15574,0.537491,82.54400000000007,75.9982,83.058,75.1853,78.8126,79.9755,78.2285
2012-07-25 10:30:00,1.31894,1.43171,83.78600000000007,75.9976,84.8185,75.0966,78.8279,85.739,80.42
2012-07-25 11:30:00,1.4057,2.85087,84.61400000000003,75.9965,85.8418,74.9775,78.8533,90.4611,81.818
2012-07-25 12:30:00,1.52202,3.98282,83.91200000000006,75.9967,86.2892,74.8937,78.8848,93.8426,82.679
2012-07-25 13:30:00,1.59053,4.81022,84.27200000000005,75.9946,86.6895,74.7929,78.9201,96.019,83.183
2012-07-25 14:30:00,1.73128,5.34489,83.93000000000004,75.9938,86.563,74.6292,78.9512,95.6479,83.213
2012-07-25 15:30:00,1.84383,5.46045,82.54400000000007,75.9933,86.2925,74.4946,78.9777,95.3962,83.4635
2012-07-25 16:30:00,2.02113,5.27021,82.22000000000007,75.9944,86.1627,74.3668,79.0042,95.2117,83.0345
2012-07-25 17:30:00,2.48361,4.81301,80.06000000000009,75.9933,85.7985,74.0689,79.0334,92.9743,82.3625
2012-07-25 18:30:00,2.23622,3.79719,78.458,75.9933,85.2511,74.0302,79.0666,90.3084,80.9705
2012-07-25 19:30:00,2.25499,1.96045,76.55000000000001,75.996,84.6006,74.0626,79.0945,87.2129,79.406
2012-07-25 20:30:00,1.96824,0.10816,76.51400000000002,75.9962,83.368,74.1314,79.1103,82.5999,78.4535
2012-07-25 21:30:00,1.86628,0.0,75.434,75.9941,82.2215,74.2914,79.1063,79.3064,77.339
2012-07-25 22:30:00,1.55062,0.0,75.36200000000005,75.9949,81.5517,74.4376,79.0901,77.2266,76.259
2012-07-25 23:30:00,1.1311,0.0,75.00200000000008,75.9958,81.0122,74.6061,79.0679,75.6887,75.7475
2012-07-26 00:30:00,0.883829,0.0,75.03800000000004,75.9965,80.6022,74.7975,79.04,74.8322,75.482
2012-07-26 01:30:00,0.733699,0.0,74.73200000000003,75.9971,80.3433,74.9795,79.0094,74.1143,74.774
2012-07-26 02:30:00,0.633954,0.0,75.27200000000005,75.9975,80.163,75.1043,78.9781,73.5315,74.9315
2012-07-26 03:30:00,0.569636,0.0,74.46200000000006,75.9978,80.0694,75.1946,78.9478,73.2301,75.0815
2012-07-26 04:30:00,0.538075,0.0,74.12000000000006,75.9981,79.8973,75.2662,78.9194,72.8724,74.558
2012-07-26 05:30:00,0.584275,0.0,74.94800000000004,75.9982,79.7235,75.3174,78.8944,72.7536,74.528
2012-07-26 06:30:00,0.801682,0.0,75.27200000000005,75.9981,79.6752,75.3252,78.8721,72.7737,74.5835
2012-07-26 07:30:00,0.975467,0.062335,76.74800000000002,75.9977,79.8412,75.2937,78.8535,73.2776,75.272
2012-07-26 08:30:00,1.24098,0.17872,79.28600000000007,75.9972,81.0867,75.224,78.8414,75.6704,76.883
2012-07-26 09:30:00,1.42001,0.342558,81.23000000000005,75.9972,83.4758,74.7895,78.8425,80.2262,78.74
2012-07-26 10:30:00,1.38291,1.40111,82.23800000000006,75.9976,84.8035,75.0406,78.8596,85.0287,80.3495
2012-07-26 11:30:00,1.59439,2.84446,82.99400000000009,75.9968,85.4389,74.9595,78.8878,89.3023,81.3515
2012-07-26 12:30:00,1.70689,3.97718,83.3180000000001,75.995,86.2275,74.675,78.922,92.9711,82.2635
2012-07-26 13:30:00,1.66456,4.82211,83.13800000000005,75.9949,86.3996,74.7707,78.9547,94.9173,83.336
2012-07-26 14:30:00,1.72355,5.14516,83.69600000000005,75.9941,86.7101,74.6787,78.9847,96.9742,83.8175
