Datetime,base - Site Energy: Total (E) (kWh),base - Site Energy: PV (E) (kWh),OWM Temp,base - Living Space: Indoor Temperature (F),base - Garage: Indoor Temperature (F),base - Unfinished Basement: Indoor Temperature (F),base - Crawlspace: Indoor Temperature (F),base - Unfinished Attic: Indoor Temperature (F),base - Weather: Outdoor Drybulb (F)
2017-07-07 13:30:00,1.96582,4.76518,85.71200000000006,75.9931,88.6381,75.0592,80.1389,97.7821,86.858
2017-07-07 14:30:00,2.03731,5.23145,86.91800000000009,75.994,88.7588,74.961,80.1701,98.6385,86.2145
2017-07-07 15:30:00,2.18615,5.35544,85.69400000000007,75.9935,88.5037,74.8071,80.1967,98.3396,86.4155
2017-07-07 16:30:00,2.38781,5.17695,84.38000000000005,75.9925,88.2676,74.6438,80.2233,97.4887,86.204
2017-07-07 17:30:00,2.65449,4.71598,82.56200000000007,75.9913,87.7741,74.4355,80.2538,95.2376,84.9275
2017-07-07 18:30:00,2.53217,3.68242,80.24000000000002,75.9918,87.2398,74.3513,80.2854,92.704,83.3195
2017-07-07 19:30:00,2.85897,1.92748,78.9260000000001,75.995,86.4589,74.3855,80.3128,88.8944,81.2075
2017-07-07 20:30:00,2.42164,0.127843,78.908,75.996,85.2003,74.4333,80.3282,84.3416,79.4735
2017-07-07 21:30:00,2.04826,0.0,78.40400000000005,75.9942,83.996,74.6637,80.3255,80.8726,78.9155
2017-07-07 22:30:00,1.74345,0.0,78.18800000000005,75.9943,83.257,74.794,80.3067,78.8902,78.614
2017-07-07 23:30:00,1.30262,0.0,78.06200000000007,75.9951,82.8733,74.9738,80.2803,77.7712,78.278
2017-07-08 00:30:00,1.04345,0.0,76.91000000000008,75.9958,82.5783,75.1655,80.2499,77.1039,78.1145
2017-07-08 01:30:00,0.873657,0.0,76.91000000000008,75.9964,82.3792,75.3508,80.2176,76.2387,77.39
2017-07-08 02:30:00,0.759226,0.0,76.5680000000001,75.9968,82.0811,75.4918,80.1858,75.3429,76.91
2017-07-08 03:30:00,0.68722,0.0,76.83800000000005,75.9972,81.8403,75.5926,80.1554,74.916,76.7105
2017-07-08 04:30:00,0.65705,0.0,76.83800000000005,75.9974,81.7018,75.6727,80.1271,74.5468,76.7255
2017-07-08 05:30:00,0.703895,0.0,75.61400000000003,75.9975,81.5896,75.7238,80.1012,74.4238,76.838
2017-07-08 06:30:00,0.919131,0.0,77.03600000000007,75.9973,81.4936,75.7186,80.0784,74.2088,76.124
2017-07-08 07:30:00,1.06777,0.157195,78.99800000000002,75.9971,81.6806,75.6914,80.0598,74.4261,76.4435
2017-07-08 08:30:00,1.14041,0.707648,80.258,75.9975,82.5765,75.6792,80.047,76.7377,78.1805
2017-07-08 09:30:00,1.24756,1.12521,82.20200000000008,75.9978,83.5718,75.6505,80.0444,80.1869,79.733
2017-07-08 10:30:00,1.40793,1.74973,82.49000000000002,75.9974,84.8928,75.5474,80.0533,84.6166,81.392
2017-07-08 11:30:00,1.45712,2.68436,84.27200000000005,75.9974,86.1814,75.4427,80.0727,89.5256,82.37
2017-07-08 12:30:00,1.55602,3.52164,84.30799999999999,75.9967,87.5742,75.3912,80.0987,94.8967,83.5295
2017-07-08 13:30:00,1.64405,3.79317,85.82000000000008,75.9949,88.0774,75.2681,80.1294,97.5791,84.293
2017-07-08 14:30:00,1.74837,4.44184,85.73000000000005,75.9945,88.2835,75.1635,80.1614,99.0514,85.19
2017-07-08 15:30:00,1.92001,4.96736,85.62200000000004,75.9943,88.4961,75.0132,80.1917,99.8324,85.7675
2017-07-08 16:30:00,2.14661,4.90101,84.07400000000001,75.9946,88.3175,74.8294,80.2224,99.1199,85.667
2017-07-08 17:30:00,2.46525,4.59432,82.49000000000002,75.9932,87.949,74.6065,80.2565,97.3685,84.719
2017-07-08 18:30:00,2.41633,3.65834,80.18600000000006,75.9948,87.4842,74.4613,80.2896,94.4451,83.15
2017-07-08 19:30:00,2.23209,1.91412,78.9260000000001,75.996,86.5844,74.4534,80.3208,89.8178,81.146
2017-07-08 20:30:00,2.05823,0.126523,78.908,75.9964,85.2054,74.5701,80.338,84.6893,79.451
2017-07-08 21:30:00,1.98201,0.0,78.83600000000007,75.9949,83.9966,74.7126,80.3354,81.0675,78.9155
2017-07-08 22:30:00,1.75801,0.0,78.40400000000005,75.9946,83.2801,74.8311,80.3187,79.1158,78.866
2017-07-08 23:30:00,1.35838,0.0,78.20600000000003,75.9953,82.9514,74.9156,80.2948,78.0702,78.584
2017-07-09 00:30:00,1.03259,0.0,76.80200000000008,75.9961,82.6651,75.1549,80.2668,77.3178,78.2885
2017-07-09 01:30:00,0.991575,0.0,76.83800000000005,75.9964,82.3657,75.333,80.2365,76.5527,77.387
2017-07-09 02:30:00,0.760304,0.0,76.76600000000002,75.997,82.1038,75.4936,80.2069,75.6826,76.823
2017-07-09 03:30:00,0.690166,0.0,76.80200000000008,75.9973,81.866,75.6,80.1782,75.1752,76.796
2017-07-09 04:30:00,0.66043,0.0,75.68600000000006,75.9975,81.7207,75.6782,80.1506,74.8529,76.787
2017-07-09 05:30:00,0.694917,0.0,75.27200000000005,75.9977,81.6037,75.7303,80.1254,74.3737,76.151
2017-07-09 06:30:00,1.04536,0.0,77.01800000000009,75.9965,81.4037,75.6359,80.103,73.7742,75.4445
2017-07-09 07:30:00,1.06315,0.087899,80.258,75.9973,81.5846,75.4384,80.0838,74.2816,76.2905
2017-07-09 08:30:00,1.26573,0.214197,82.14800000000002,75.9975,82.9368,75.5427,80.0705,77.3502,78.908
2017-07-09 09:30:00,1.31981,0.412587,83.57000000000008,75.9978,85.4081,75.603,80.0722,82.6763,81.3605
2017-07-09 10:30:00,1.51716,1.53446,85.38800000000005,75.9971,86.8703,75.4514,80.0901,87.9062,82.9775
2017-07-09 11:30:00,1.62086,2.80216,86.684,75.9969,87.6211,75.3175,80.1182,92.1873,84.6305
2017-07-09 12:30:00,1.74427,3.9253,86.82800000000007,75.9958,88.2435,75.2396,80.1531,95.7917,86.144
2017-07-09 13:30:00,1.82534,4.63699,86.77400000000002,75.9944,88.763,75.1291,80.1877,98.9645,86.768
2017-07-09 14:30:00,1.92971,4.93895,87.09800000000003,75.994,89.082,75.0411,80.2196,100.648,86.7965
2017-07-09 15:30:00,2.13732,5.10836,85.69400000000007,75.994,88.8914,74.8598,80.2481,99.6179,86.963
2017-07-09 16:30:00,2.3514,5.10088,85.62200000000004,75.9928,88.4282,74.6431,80.2766,97.7123,86.279
2017-07-09 17:30:00,2.71061,4.2389,83.73200000000003,76.0614,87.9028,74.4337,80.3088,95.3929,85.652
2017-07-09 18:30:00,2.52656,2.84973,80.52800000000008,75.9941,87.3572,74.3044,80.3411,92.8373,84.5195
2017-07-09 19:30:00,2.37555,1.53275,78.9260000000001,75.9953,86.5668,74.4479,80.3677,89.3418,81.863
2017-07-09 20:30:00,2.09978,0.108347,78.78200000000001,75.9963,85.2282,74.557,80.3809,84.3147,79.5935
2017-07-09 21:30:00,2.03227,0.0,78.49400000000009,75.9939,83.9761,74.6911,80.3758,80.744,78.842
2017-07-09 22:30:00,1.74137,0.0,78.38600000000008,75.994,83.2985,74.8198,80.3575,78.9794,78.614
2017-07-09 23:30:00,1.29966,0.0,78.38600000000008,75.995,82.9407,75.0,80.3323,77.95,78.431
2017-07-10 00:30:00,1.12516,0.0,76.92800000000008,75.9956,82.699,75.1848,80.3028,77.3391,78.386
2017-07-10 01:30:00,0.894751,0.0,76.80200000000008,75.9962,82.4438,75.3656,80.2714,76.6551,77.5355
2017-07-10 02:30:00,0.771022,0.0,76.91000000000008,75.9967,82.1793,75.5055,80.2404,75.7654,76.8545
2017-07-10 03:30:00,0.699132,0.0,75.45200000000008,75.9971,81.9798,75.6137,80.2106,75.1308,76.865
2017-07-10 04:30:00,0.657449,0.0,75.36200000000005,75.9974,81.7609,75.6899,80.1826,74.577,76.0595
2017-07-10 05:30:00,0.690592,0.0,75.59600000000006,75.9975,81.5012,75.745,80.1568,73.8829,75.3995
2017-07-10 06:30:00,0.902679,0.0,78.38600000000008,75.9974,81.3526,75.7519,80.1333,73.4825,75.4985
2017-07-10 07:30:00,1.07438,0.105916,80.47400000000002,75.9971,81.6575,75.7327,80.113,74.2866,77.2235
2017-07-10 08:30:00,1.2046,0.344065,82.49000000000002,75.998,83.1549,75.6801,80.0991,77.617,79.604
2017-07-10 09:30:00,1.43223,0.596445,84.11000000000008,75.9976,85.448,75.605,80.1001,82.8968,81.65
2017-07-10 10:30:00,1.55097,1.63176,85.4600000000001,75.997,86.9096,75.4259,80.1181,88.2192,83.435
2017-07-10 11:30:00,1.63399,2.82665,86.82800000000007,75.9968,87.7843,75.3241,80.1473,92.7306,84.8975
2017-07-10 12:30:00,1.74777,3.9557,87.15200000000007,75.9965,88.5686,75.2652,80.1829,97.0307,86.258
2017-07-10 13:30:00,1.83238,4.73188,87.54800000000003,75.9944,89.2262,75.1594,80.2184,100.341,87.017
2017-07-10 14:30:00,1.99785,5.17533,86.91800000000009,75.994,89.4002,75.0225,80.2504,101.607,87.383
2017-07-10 15:30:00,2.21653,5.30923,85.69400000000007,75.9936,89.2616,74.7929,80.2788,100.78,87.1805
2017-07-10 16:30:00,2.36773,5.1935,85.82000000000008,75.9929,88.6392,74.634,80.3071,98.1997,86.204
2017-07-10 17:30:00,2.67544,4.69147,82.61600000000001,75.9915,88.0685,74.4229,80.3397,95.7929,85.7675
2017-07-10 18:30:00,2.5984,3.64631,80.56400000000002,75.994,87.5408,74.3089,80.3721,92.719,83.951
2017-07-10 19:30:00,2.32092,1.87076,80.13200000000002,75.9954,86.5203,74.3612,80.4016,88.398,81.419
2017-07-10 20:30:00,2.11645,0.123612,78.78200000000001,75.9961,85.2891,74.5245,80.4165,84.1464,80.312
2017-07-10 21:30:00,2.21336,0.0,78.74600000000005,75.9936,84.2667,74.5512,80.4113,81.1001,79.3445
2017-07-10 22:30:00,1.71699,0.0,78.65600000000003,75.9944,83.5886,74.7219,80.392,79.1357,78.761
2017-07-10 23:30:00,1.29745,0.0,78.47600000000008,75.9952,83.1407,74.9675,80.366,78.008,78.6935
2017-07-11 00:30:00,1.04942,0.0,77.93600000000006,75.9958,82.8775,75.1621,80.3367,77.3633,78.551
2017-07-11 01:30:00,0.905662,0.0,76.69400000000007,75.9963,82.712,75.351,80.3052,76.5109,78.161
2017-07-11 02:30:00,0.772808,0.0,75.14600000000004,75.9968,82.4216,75.4973,80.2741,75.3992,77.2115
2017-07-11 03:30:00,0.681037,0.0,73.36400000000003,75.9972,82.0347,75.6095,80.2446,74.1602,75.791
2017-07-11 04:30:00,0.62454,0.0,72.91400000000003,75.9976,81.6227,75.696,80.2167,72.6578,74.1065
2017-07-11 05:30:00,0.649194,0.0,73.83200000000002,75.9978,81.1284,75.7613,80.1893,71.1406,73.1015
2017-07-11 06:30:00,0.820708,0.0,74.93000000000004,75.9979,80.8441,75.8067,80.1622,70.4132,73.4495
2017-07-11 07:30:00,1.02033,0.097434,79.32200000000003,75.9973,81.1222,75.8025,80.1369,70.5658,74.4725
2017-07-11 08:30:00,1.09327,0.308836,82.14800000000002,75.9987,82.9467,75.7529,80.117,74.5589,77.492
2017-07-11 09:30:00,1.21374,0.537505,81.32000000000008,75.9986,86.1234,75.7617,80.1115,82.4205,80.9705
2017-07-11 10:30:00,1.37728,1.59766,82.88600000000008,75.9978,87.9517,75.6372,80.1246,89.9271,81.665
2017-07-11 11:30:00,1.48801,2.79425,85.53200000000001,75.9972,88.761,75.4769,80.1505,95.2355,82.2335
2017-07-11 12:30:00,1.59475,3.7528,86.57600000000009,75.9962,89.3535,75.4363,80.1842,99.6212,84.4295
2017-07-11 13:30:00,1.74468,4.33894,87.008,75.9944,89.5933,75.2814,80.2199,101.988,86.141
2017-07-11 14:30:00,1.8956,4.98183,87.09800000000003,75.9936,89.6582,75.1184,80.2539,103.044,86.828
2017-07-11 15:30:00,2.07815,5.12149,87.09800000000003,75.9943,89.6011,74.9535,80.2851,102.854,87.0605
2017-07-11 16:30:00,2.38533,4.74936,86.684,75.9938,89.107,74.7233,80.3167,100.179,87.098
2017-07-11 17:30:00,2.79779,4.00996,84.03800000000004,76.1715,88.539,74.4474,80.3522,97.0879,86.8565
2017-07-11 18:30:00,2.72789,3.30384,81.86000000000008,76.2246,88.0043,74.2846,80.3895,94.5056,85.1405
2017-07-11 19:30:00,2.45583,1.65458,80.20400000000006,75.9945,87.2038,74.4218,80.4258,90.7003,82.7675
2017-07-11 20:30:00,2.22618,0.108552,80.09600000000006,75.9956,85.8631,74.5309,80.4471,85.7085,80.894
2017-07-11 21:30:00,2.10636,0.0,80.13200000000002,75.9946,84.6837,74.6838,80.4447,82.2198,80.141
2017-07-11 22:30:00,1.80979,0.0,79.79000000000002,75.9936,84.0322,74.8203,80.4282,80.1213,80.117
2017-07-11 23:30:00,1.38774,0.0,78.42200000000004,75.9945,83.6266,74.9826,80.4052,78.9611,79.9325
2017-07-12 00:30:00,1.12085,0.0,77.93600000000006,75.9952,83.3376,75.1553,80.3779,78.0565,78.992
2017-07-12 01:30:00,0.948707,0.0,78.11600000000001,75.9958,82.9322,75.3489,80.3483,77.1076,78.1385
2017-07-12 02:30:00,0.843326,0.0,76.83800000000005,75.9962,82.6311,75.4805,80.3185,76.634,78.041
2017-07-12 03:30:00,0.754756,0.0,76.94600000000005,75.9966,82.4759,75.5862,80.2897,75.9788,77.3705
2017-07-12 04:30:00,0.711278,0.0,75.79400000000007,75.9969,82.2055,75.6744,80.2626,75.1757,76.901
2017-07-12 05:30:00,0.742961,0.0,77.01800000000009,75.9971,81.9768,75.7282,80.2375,74.6085,76.274
2017-07-12 06:30:00,0.967887,0.0,78.35,75.9969,81.7722,75.735,80.2147,74.3722,76.508
2017-07-12 07:30:00,1.14302,0.09255,80.29400000000007,75.9965,82.0152,75.6915,80.195,75.1889,77.795
2017-07-12 08:30:00,1.23575,0.2427,82.07600000000009,75.9975,83.4808,75.6764,80.1815,78.0716,79.484
2017-07-12 09:30:00,1.38458,0.441421,83.642,75.9973,85.7186,75.6098,80.1818,82.9085,81.3335
2017-07-12 10:30:00,1.60442,1.53837,86.57600000000009,75.9965,86.9859,75.4553,80.1985,87.8102,82.9895
2017-07-12 11:30:00,1.70153,2.76414,86.72000000000007,75.9963,87.9583,75.3278,80.2254,92.8123,85.3535
2017-07-12 12:30:00,1.97523,3.83178,87.20600000000003,75.9933,88.7552,75.2203,80.2592,96.6262,86.66
2017-07-12 13:30:00,2.00295,4.64471,87.29600000000005,75.993,89.0783,74.9421,80.2925,98.4208,87.0035
2017-07-12 14:30:00,2.0359,4.99625,84.34400000000008,75.995,89.163,74.9958,80.3235,100.421,87.2585
2017-07-12 15:30:00,2.0296,4.81697,86.75600000000003,75.9936,89.3314,74.9732,80.3516,101.895,85.574
2017-07-12 16:30:00,2.28952,4.63686,84.14600000000004,75.9925,88.9342,74.821,80.38,100.572,85.751
2017-07-12 17:30:00,2.67657,4.13055,83.858,75.9932,88.4781,74.5853,80.4105,97.9322,85.2335
2017-07-12 18:30:00,2.83309,3.07958,81.77000000000007,75.9936,87.7216,74.4432,80.4427,93.8637,83.978
2017-07-12 19:30:00,2.89203,1.1146,80.18600000000006,75.9942,86.8511,74.4062,80.4692,89.8524,82.64
2017-07-12 20:30:00,2.21894,0.074831,79.934,75.9954,85.6509,74.592,80.4833,85.3943,80.846
2017-07-12 21:30:00,2.16944,0.0,78.9260000000001,75.9944,84.5805,74.7059,80.4786,81.9458,80.039
2017-07-12 22:30:00,1.88586,0.0,78.33200000000002,75.9932,83.9442,74.7788,80.4619,79.7483,79.346
2017-07-12 23:30:00,1.34845,0.0,78.26000000000008,75.9944,83.453,74.9956,80.4391,78.2691,78.5795
2017-07-13 00:30:00,1.09014,0.0,77.108,75.9952,83.0072,75.1932,80.4115,77.4212,78.29
2017-07-13 01:30:00,0.933285,0.0,77.108,75.9958,82.728,75.3759,80.3808,76.7765,77.588
2017-07-13 02:30:00,0.810398,0.0,77.108,75.9963,82.4991,75.5238,80.35,76.0001,77.108
2017-07-13 03:30:00,0.734993,0.0,76.98200000000003,75.9967,82.3077,75.6316,80.3204,75.4109,77.108
2017-07-13 04:30:00,1.16442,0.0,78.26000000000008,75.9966,82.1746,75.705,80.2927,74.901,77.0345
2017-07-13 05:30:00,1.2263,0.0,76.91000000000008,75.9964,82.0912,75.6326,80.2683,74.6856,77.7275
2017-07-13 06:30:00,1.01909,0.0,78.18800000000005,75.9966,82.0344,75.7108,80.2499,74.6353,77.4725
2017-07-13 07:30:00,1.15095,0.106828,80.11400000000003,75.9965,82.1809,75.7022,80.2331,74.9685,77.6555
2017-07-13 08:30:00,1.25672,0.429435,82.23800000000006,75.9973,83.4038,75.6944,80.2216,77.6993,79.3115
2017-07-13 09:30:00,1.39223,0.872992,84.03800000000004,75.9974,85.2747,75.6545,80.2213,82.4097,81.353
2017-07-13 10:30:00,1.61246,1.59167,84.45200000000008,75.9973,86.7929,75.5258,80.2358,88.3207,83.288
2017-07-13 11:30:00,1.65565,2.75752,85.74800000000002,75.9966,88.3056,75.4156,80.2597,94.1553,84.2795
2017-07-13 12:30:00,1.79779,3.7874,86.86400000000003,75.994,88.9152,75.3365,80.2913,97.1884,85.208
2017-07-13 13:30:00,1.96202,4.60334,87.04400000000007,75.993,89.0064,75.1682,80.3247,98.5275,86.399
2017-07-13 14:30:00,2.06669,4.97076,86.75600000000003,75.994,89.0859,75.0323,80.3561,99.6221,86.969
2017-07-13 15:30:00,2.31101,5.05975,84.56000000000009,75.9922,89.0914,74.8521,80.3839,99.8357,86.876
2017-07-13 16:30:00,2.37588,5.02515,84.45200000000008,75.9921,88.7213,74.7521,80.4128,98.3948,85.475
2017-07-13 17:30:00,2.65875,4.56238,82.59800000000003,75.9908,88.1293,74.5532,80.4457,96.3335,84.497
2017-07-13 18:30:00,2.59491,3.47971,80.924,75.9935,87.6794,74.4547,80.4775,93.5632,83.3705
2017-07-13 19:30:00,2.36853,1.56613,79.05200000000008,75.9948,86.7428,74.4816,80.5052,89.0517,81.6215
2017-07-13 20:30:00,2.18863,0.100386,78.7100000000001,75.9958,85.3892,74.607,80.5179,84.164,79.832
2017-07-13 21:30:00,2.08184,0.0,78.76400000000002,75.9938,84.1942,74.7512,80.512,80.764,78.8525
2017-07-13 22:30:00,1.7915,0.0,78.008,75.9937,83.539,74.8759,80.4937,79.0458,78.7415
2017-07-13 23:30:00,1.34808,0.0,78.17000000000007,75.9946,83.1532,75.0392,80.4688,78.053,78.323
2017-07-14 00:30:00,1.13698,0.0,78.20600000000003,75.9952,82.872,75.2285,80.4396,77.3684,78.1025
2017-07-14 01:30:00,0.933114,0.0,76.98200000000003,75.9958,82.7475,75.414,80.4084,76.931,78.191
2017-07-14 02:30:00,0.812537,0.0,76.76600000000002,75.9963,82.5651,75.5465,80.3777,76.3027,77.492
2017-07-14 03:30:00,0.729931,0.0,76.69400000000007,75.9967,82.2533,75.6494,80.349,75.6974,76.856
2017-07-14 04:30:00,0.831173,0.0,76.94600000000005,75.996,82.0889,75.6016,80.3224,75.3931,76.724
2017-07-14 05:30:00,0.749807,0.0,76.58600000000007,75.997,81.9612,75.7681,80.2978,75.2247,76.841
2017-07-14 06:30:00,0.987339,0.0,77.41400000000003,75.9968,81.8557,75.761,80.2761,75.1696,76.736
2017-07-14 07:30:00,1.15264,0.143789,80.54600000000005,75.9964,81.9263,75.7227,80.2581,75.4883,77.069
2017-07-14 08:30:00,1.68071,0.433889,81.95,75.9967,82.8067,75.6684,80.2454,77.7017,79.241
2017-07-14 09:30:00,1.56668,0.616059,84.16400000000003,75.997,84.7167,75.5266,80.2445,81.9427,81.365
2017-07-14 10:30:00,1.66206,1.58162,84.45200000000008,75.9964,86.3354,75.4652,80.2609,86.839,83.2415
2017-07-14 11:30:00,1.73144,2.87674,86.63000000000005,75.9955,87.4332,75.3533,80.287,91.2177,84.332
2017-07-14 12:30:00,1.89187,3.96376,86.95400000000006,75.9957,88.1006,75.2869,80.3184,94.6969,85.7225
2017-07-14 13:30:00,1.93769,4.68225,86.95400000000006,75.993,88.6803,75.1749,80.3527,97.846,86.819
2017-07-14 14:30:00,2.017,5.00081,84.66800000000009,75.9935,89.0546,75.0978,80.3834,99.9301,86.954
2017-07-14 15:30:00,2.13956,4.43733,84.11000000000008,75.9939,88.9574,74.9904,80.4105,99.9175,85.6205
2017-07-14 16:30:00,2.22671,3.37657,82.742,75.9949,88.357,74.8808,80.4375,97.569,84.3425
2017-07-14 17:30:00,2.55551,3.73474,82.49000000000002,75.9925,87.624,74.6843,80.4681,94.4226,83.312
2017-07-14 18:30:00,2.44652,3.14294,81.75200000000008,75.9922,87.1826,74.5617,80.4983,92.1835,82.595
2017-07-14 19:30:00,2.30405,1.43747,80.22200000000004,75.9955,86.6058,74.5628,80.5218,88.9825,82.0595
2017-07-14 20:30:00,2.15126,0.095162,78.94400000000007,75.9963,85.4642,74.6842,80.5326,84.6028,80.8595
2017-07-14 21:30:00,2.04264,0.0,78.72800000000007,75.9934,84.4086,74.8073,80.527,81.3294,79.4765
2017-07-14 22:30:00,1.74309,0.0,78.7100000000001,75.9942,83.6945,74.9379,80.5107,79.2574,78.818
2017-07-14 23:30:00,1.32658,0.0,78.63800000000005,75.9949,83.1951,75.0897,80.4884,78.2551,78.7175
2017-07-15 00:30:00,1.07625,0.0,78.69200000000001,75.9955,82.9523,75.2776,80.4609,77.768,78.668
2017-07-15 01:30:00,0.923211,0.0,77.93600000000006,75.9961,82.8578,75.4461,80.4309,77.3255,78.6695
2017-07-15 02:30:00,0.808555,0.0,78.13399999999999,75.9965,82.7415,75.572,80.4015,76.6498,78.251
2017-07-15 03:30:00,0.74096,0.0,78.15200000000007,75.9968,82.4897,75.6689,80.3741,76.1713,78.0515
2017-07-15 04:30:00,0.717309,0.0,77.01800000000009,75.997,82.3818,75.7335,80.3492,76.0076,78.1445
2017-07-15 05:30:00,0.753102,0.0,77.01800000000009,75.9972,82.2819,75.7817,80.3267,75.5491,77.4905
2017-07-15 06:30:00,1.1359,0.0,77.41400000000003,75.9961,82.0599,75.6915,80.3069,75.1638,77.018
2017-07-15 07:30:00,1.12682,0.094261,79.39400000000008,75.9967,82.2559,75.4239,80.2901,75.2517,77.249
2017-07-15 08:30:00,1.20661,0.364931,81.01400000000002,75.9975,83.5383,75.6716,80.2783,77.6354,78.569
2017-07-15 09:30:00,1.40699,0.511523,83.73200000000003,75.9976,85.5272,75.6707,80.2798,82.3925,80.339
2017-07-15 10:30:00,1.62522,1.51439,84.12800000000007,75.9968,87.1824,75.5301,80.2952,88.1668,82.5995
2017-07-15 11:30:00,1.65114,2.85397,85.76600000000002,75.9965,88.1866,75.3721,80.3193,93.1203,83.963
2017-07-15 12:30:00,1.71623,3.88461,85.78399999999999,75.9958,88.721,75.3517,80.3494,96.7853,85.0835
2017-07-15 13:30:00,1.96062,4.72086,86.91800000000009,75.9934,89.0618,75.1473,80.3825,98.6842,85.7765
2017-07-15 14:30:00,1.97633,5.17893,86.73800000000006,75.9938,89.005,75.0631,80.412,99.2485,86.4455
2017-07-15 15:30:00,2.10298,5.07749,84.2,75.994,89.0156,74.9607,80.4379,99.7486,86.813
2017-07-15 16:30:00,2.28122,4.17173,83.642,75.9947,88.6119,74.8049,80.4641,97.7799,85.2575
2017-07-15 17:30:00,2.47286,3.73507,82.04000000000002,75.9922,87.7966,74.6178,80.4946,95.0903,83.8745
2017-07-15 18:30:00,2.39815,2.50121,80.29400000000007,75.9947,87.2781,74.5466,80.5237,92.3543,82.7075
2017-07-15 19:30:00,2.41579,0.885478,78.78200000000001,75.9956,86.1842,74.5884,80.5474,87.5664,81.0215
2017-07-15 20:30:00,2.04605,0.060271,78.33200000000002,75.9957,84.9688,74.6587,80.5553,83.1822,79.412
2017-07-15 21:30:00,1.97587,0.0,78.26000000000008,75.9936,84.0342,74.8397,80.5482,80.2614,78.5195
2017-07-15 22:30:00,1.66486,0.0,77.108,75.9944,83.4724,74.9751,80.5302,78.4247,78.29
2017-07-15 23:30:00,1.27803,0.0,77.03600000000007,75.995,83.0309,75.155,80.5059,77.0817,77.588
2017-07-16 00:30:00,1.00298,0.0,76.87400000000002,75.9959,82.649,75.317,80.4764,76.1292,77.066
2017-07-16 01:30:00,0.842451,0.0,76.87400000000002,75.9965,82.3931,75.5292,80.4444,75.5382,76.9415
2017-07-16 02:30:00,0.741116,0.0,76.71200000000006,75.9969,82.2117,75.6465,80.4126,75.1516,76.874
2017-07-16 03:30:00,0.673171,0.0,76.80200000000008,75.9972,82.0977,75.7396,80.3824,74.8516,76.7795
2017-07-16 04:30:00,0.649118,0.0,75.7760000000001,75.9974,81.9442,75.8135,80.3548,74.7235,76.7645
2017-07-16 05:30:00,0.689557,0.0,75.79400000000007,75.9975,81.816,75.8544,80.3302,74.5511,76.2035
2017-07-16 06:30:00,0.910966,0.0,75.81200000000007,75.9973,81.6611,75.8518,80.3087,74.2172,75.7865
2017-07-16 07:30:00,1.04431,0.106474,77.41400000000003,75.9972,81.504,75.8361,80.2906,74.4028,75.8045
2017-07-16 08:30:00,1.12535,0.417259,80.58200000000002,75.9974,82.1275,75.8102,80.2767,75.9577,76.7465
2017-07-16 09:30:00,1.31295,0.650959,82.58000000000004,75.9978,84.0885,75.7779,80.2723,80.4298,79.262
2017-07-16 10:30:00,1.45658,1.53314,85.38800000000005,75.9973,86.2464,75.6008,80.2836,86.5959,81.7475
2017-07-16 11:30:00,1.5897,2.86616,82.99400000000009,75.9959,87.4671,75.489,80.3068,91.1155,84.218
2017-07-16 12:30:00,2.39286,3.92547,86.86400000000003,75.9944,87.9053,75.3261,80.3372,93.8181,83.9915
2017-07-16 13:30:00,1.76941,4.70859,85.83800000000005,75.9954,88.3566,75.2289,80.3725,97.2058,85.2515
2017-07-16 14:30:00,1.88807,5.06087,84.18200000000002,75.9934,88.8618,75.1638,80.4077,99.6779,86.2655
2017-07-16 15:30:00,1.96174,4.89028,83.66000000000008,75.9941,88.802,75.0746,80.4356,99.6635,84.872
2017-07-16 16:30:00,2.14907,5.00767,84.14600000000004,75.9938,88.2482,74.9004,80.4642,97.935,83.8775
2017-07-16 17:30:00,2.48228,4.26024,81.93200000000002,75.9924,87.7953,74.7071,80.4966,96.1261,83.9435
2017-07-16 18:30:00,2.4393,3.45864,80.33000000000004,75.9941,87.389,74.5617,80.5276,93.2374,82.8545
2017-07-16 19:30:00,2.24167,1.62782,78.99800000000002,75.9955,86.5121,74.5759,80.5546,88.7537,80.9975
2017-07-16 20:30:00,2.08286,0.1016,78.7100000000001,75.9962,85.1958,74.6918,80.5691,83.9249,79.553
2017-07-16 21:30:00,2.00069,0.0,78.674,75.9939,84.0806,74.8285,80.5649,80.6171,78.83
