Datetime,base - Site Energy: Total (E) (kWh),base - Site Energy: PV (E) (kWh),OWM Temp,base - Living Space: Indoor Temperature (F),base - Garage: Indoor Temperature (F),base - Unfinished Basement: Indoor Temperature (F),base - Crawlspace: Indoor Temperature (F),base - Unfinished Attic: Indoor Temperature (F),base - Weather: Outdoor Drybulb (F)
2018-09-30 13:30:00,1.96058,3.80901,86.93600000000006,75.9926,87.9761,75.0529,80.4029,96.1528,84.695
2018-09-30 14:30:00,2.21286,4.32343,86.43200000000002,75.9932,88.2431,74.9698,80.4443,97.7019,85.9835
2018-09-30 15:30:00,2.26662,4.57828,86.37800000000007,75.9923,88.4622,74.8126,80.4807,98.6093,86.642
2018-09-30 16:30:00,2.46808,4.3678,83.78600000000007,75.9912,88.142,74.6714,80.5166,97.3786,86.4005
2018-09-30 17:30:00,2.72281,3.36006,81.75200000000008,75.9918,87.6359,74.5055,80.5516,95.0161,84.866
2018-09-30 18:30:00,2.49282,1.91389,80.40200000000007,75.9942,86.8202,74.4694,80.5809,91.4365,82.5995
2018-09-30 19:30:00,2.42523,0.231702,80.33000000000004,75.9952,85.6112,74.5871,80.5968,86.5478,80.9645
2018-09-30 20:30:00,2.25166,0.0,79.98800000000006,75.9939,84.4934,74.685,80.5933,82.6608,80.36
2018-09-30 21:30:00,2.10806,0.0,79.68200000000002,75.993,83.9572,74.8018,80.575,80.5097,80.1305
2018-09-30 22:30:00,1.73946,0.0,78.53000000000004,75.9939,83.5841,74.9451,80.55,79.0427,79.8095
2018-09-30 23:30:00,1.28343,0.0,78.44000000000003,75.9948,83.2848,75.1252,80.5221,77.8652,79.01
2018-10-01 00:30:00,1.02539,0.0,78.51200000000006,75.9956,82.9471,75.3274,80.4915,76.5927,78.4775
2018-10-01 01:30:00,0.922177,0.0,78.06200000000007,75.9961,82.6383,75.4724,80.4595,75.9179,78.482
2018-10-01 02:30:00,0.818799,0.0,76.91000000000008,75.9965,82.4561,75.5771,80.4283,75.5062,78.2495
2018-10-01 03:30:00,0.738437,0.0,76.92800000000008,75.9968,82.2671,75.6611,80.3993,74.8226,77.39
2018-10-01 04:30:00,0.706958,0.0,76.83800000000005,75.9971,82.0296,75.7328,80.3726,73.8314,76.9205
2018-10-01 05:30:00,0.763239,0.0,75.65,75.9972,81.755,75.7808,80.348,72.9526,76.8755
2018-10-01 06:30:00,0.993553,0.0,76.83800000000005,75.997,81.5722,75.7718,80.3256,72.3736,76.145
2018-10-01 07:30:00,1.18916,0.029079,80.79800000000003,75.9968,81.4609,75.759,80.3061,71.9769,76.343
2018-10-01 08:30:00,1.25723,0.277838,82.49000000000002,75.9978,82.5356,75.7436,80.2908,74.7335,79.148
2018-10-01 09:30:00,1.56017,0.356889,83.93000000000004,75.9978,85.1317,75.5756,80.2847,81.1691,81.785
2018-10-01 10:30:00,1.61392,1.1522,84.00200000000008,75.9975,87.4796,75.5226,80.2953,88.795,83.33
2018-10-01 11:30:00,1.69184,2.56312,84.59600000000006,75.9966,88.3575,75.4089,80.3217,94.0431,83.972
2018-10-01 12:30:00,1.7989,3.67833,84.45200000000008,75.9958,88.6869,75.3337,80.3604,97.588,84.3485
2018-10-01 13:30:00,1.96405,4.55868,84.38000000000005,75.9935,88.9983,75.2049,80.403,100.325,84.512
2018-10-01 14:30:00,1.99203,5.01246,84.30799999999999,75.9933,89.0702,75.0662,80.4452,101.982,84.41
2018-10-01 15:30:00,2.13621,5.04123,83.71400000000003,75.994,88.8923,74.949,80.4841,102.155,84.338
2018-10-01 16:30:00,2.46694,4.4296,85.13600000000008,75.9934,88.3492,74.7558,80.5222,100.314,83.9615
2018-10-01 17:30:00,2.80633,3.30296,82.16600000000001,75.9916,87.7981,74.5692,80.5601,97.8157,84.5435
2018-10-01 18:30:00,2.67259,2.269,81.64400000000008,75.9947,87.2704,74.4329,80.591,94.3658,83.4035
2018-10-01 19:30:00,2.47821,0.256573,80.40200000000007,75.9956,86.1781,74.4829,80.6112,88.886,81.8615
2018-10-01 20:30:00,2.36455,0.0,79.89800000000002,75.9962,84.8739,74.6149,80.6144,84.0916,80.9195
2018-10-01 21:30:00,2.20276,0.0,78.72800000000007,75.994,84.1419,74.7305,80.6002,81.2051,80.108
2018-10-01 22:30:00,1.78777,0.0,78.566,75.9942,83.6795,74.8677,80.5788,79.2605,79.2155
2018-10-01 23:30:00,1.3669,0.0,77.99000000000002,75.9951,83.2686,75.0514,80.5528,77.7059,78.6335
2018-10-02 00:30:00,1.07533,0.0,76.91000000000008,75.9958,82.8825,75.2687,80.523,76.6649,78.23
2018-10-02 01:30:00,0.913415,0.0,76.91000000000008,75.9963,82.561,75.432,80.4906,75.8004,77.36
2018-10-02 02:30:00,0.798053,0.0,75.47000000000007,75.9968,82.2992,75.5532,80.4585,74.9197,76.91
2018-10-02 03:30:00,0.71398,0.0,74.89400000000008,75.9972,82.0372,75.6525,80.4274,74.0595,76.07
2018-10-02 04:30:00,0.671579,0.0,73.31000000000009,75.9975,81.7228,75.7349,80.398,73.108,75.134
2018-10-02 05:30:00,0.779929,0.0,72.71600000000001,75.9971,81.4217,75.7294,80.3703,72.077,73.97
2018-10-02 06:30:00,1.04927,0.0,74.51600000000002,75.9967,81.105,75.5382,80.3439,71.1194,72.9635
2018-10-02 07:30:00,1.0608,0.030029,78.9260000000001,75.9975,80.9156,75.8236,80.3192,70.9136,73.766
2018-10-02 08:30:00,1.36903,0.262074,82.05799999999999,75.9972,82.1182,75.6748,80.299,73.4198,77.0885
2018-10-02 09:30:00,1.40534,0.284861,83.71400000000003,75.9983,85.2614,75.5698,80.2876,80.4212,80.753
2018-10-02 10:30:00,1.53452,1.16945,84.00200000000008,75.9979,87.6238,75.6097,80.2961,88.8279,83.024
2018-10-02 11:30:00,1.61384,2.57086,85.51400000000002,75.9971,88.4792,75.4711,80.3233,94.5434,83.882
2018-10-02 12:30:00,1.7489,3.68645,84.38000000000005,75.9963,88.8969,75.3753,80.3637,98.4653,84.884
2018-10-02 13:30:00,1.88174,4.60338,85.4600000000001,75.9941,89.1644,75.2102,80.4092,100.565,84.8525
2018-10-02 14:30:00,2.00892,5.103,84.30799999999999,75.994,88.9689,75.045,80.4544,100.665,85.01
2018-10-02 15:30:00,2.18839,5.19562,83.71400000000003,75.9941,88.5726,74.8752,80.4966,99.2111,84.788
2018-10-02 16:30:00,2.41153,4.91873,83.57000000000008,75.993,87.8662,74.6688,80.5379,96.5036,83.9615
2018-10-02 17:30:00,2.70233,4.13283,82.09400000000008,75.9921,87.3666,74.4692,80.5786,94.3982,83.63
2018-10-02 18:30:00,2.62962,2.51113,80.56400000000002,75.9946,86.8483,74.4169,80.6124,91.5253,82.709
2018-10-02 19:30:00,2.38779,0.24072,79.98800000000006,75.996,85.694,74.5163,80.6363,86.6276,81.2015
2018-10-02 20:30:00,2.25491,0.0,79.89800000000002,75.995,84.5928,74.6582,80.6377,82.7853,80.228
2018-10-02 21:30:00,2.16108,0.0,79.88000000000005,75.9939,83.9633,74.7834,80.6214,80.4126,79.9355
2018-10-02 22:30:00,1.76459,0.0,78.65600000000003,75.9946,83.5583,74.9155,80.5975,79.0341,79.8875
2018-10-02 23:30:00,1.31469,0.0,78.38600000000008,75.9954,83.3141,75.0924,80.5701,78.0937,79.166
2018-10-03 00:30:00,1.0731,0.0,78.65600000000003,75.996,83.0013,75.2992,80.5402,77.0697,78.4985
2018-10-03 01:30:00,0.91672,0.0,77.99000000000002,75.9965,82.7325,75.4582,80.5089,76.3245,78.5435
2018-10-03 02:30:00,0.81606,0.0,77.99000000000002,75.9968,82.524,75.5687,80.4784,75.8813,78.2675
2018-10-03 03:30:00,0.748194,0.0,78.17000000000007,75.9971,82.3446,75.6517,80.4497,75.6897,77.99
2018-10-03 04:30:00,0.729969,0.0,78.17000000000007,75.9973,82.2524,75.7229,80.4235,75.5431,78.095
2018-10-03 05:30:00,0.795044,0.0,78.17000000000007,75.9973,82.2145,75.7612,80.4002,75.4987,78.17
2018-10-03 06:30:00,1.06403,0.0,77.05400000000006,75.9969,82.151,75.7223,80.3801,75.4013,78.17
2018-10-03 07:30:00,1.54792,0.036404,80.6,75.9954,82.1716,75.4211,80.3639,75.1636,77.519
2018-10-03 08:30:00,1.29015,0.31992,82.45400000000006,75.9976,82.8663,75.4215,80.3521,76.7581,79.1225
2018-10-03 09:30:00,1.43631,0.600712,84.05600000000004,75.9977,84.9408,75.5921,80.3484,81.6798,81.6815
2018-10-03 10:30:00,1.65783,1.37445,85.424,75.9969,86.5529,75.4902,80.3612,87.1063,83.3885
2018-10-03 11:30:00,1.77353,2.52253,86.57600000000009,75.9966,87.3819,75.3147,80.3872,91.3885,84.854
2018-10-03 12:30:00,1.88542,3.25919,84.27200000000005,75.9963,88.0838,75.2389,80.4233,95.5889,86.096
2018-10-03 13:30:00,1.92957,3.09306,85.13600000000008,75.9938,88.3797,75.1383,80.465,97.0271,85.232
2018-10-03 14:30:00,2.04676,3.97689,86.37800000000007,75.9943,87.977,74.9949,80.5071,96.2622,84.776
2018-10-03 15:30:00,2.19577,4.46187,86.54000000000002,75.9943,88.0659,74.879,80.5457,97.2889,85.8605
2018-10-03 16:30:00,2.43637,4.19583,84.14600000000004,75.9933,88.0333,74.7225,80.5823,97.1453,86.4725
2018-10-03 17:30:00,2.84359,3.11928,82.16600000000001,76.0296,87.6488,74.4758,80.6176,95.0209,85.1435
2018-10-03 18:30:00,3.2974,1.27867,80.07800000000007,76.1651,86.7554,74.4511,80.6471,90.9745,82.991
2018-10-03 19:30:00,2.84178,0.104414,79.98800000000006,76.0418,85.5201,74.3415,80.6636,86.0425,80.948
2018-10-03 20:30:00,2.23112,0.0,78.53000000000004,75.9948,84.4638,74.6602,80.6659,82.4304,80.0255
2018-10-03 21:30:00,2.1245,0.0,78.72800000000007,75.994,83.8032,74.7989,80.6495,79.7744,79.1375
2018-10-03 22:30:00,1.71165,0.0,78.33200000000002,75.9948,83.2619,74.938,80.6244,78.2127,78.6455
2018-10-03 23:30:00,1.38749,0.0,77.03600000000007,75.9951,83.0324,75.0374,80.5951,77.2985,78.497
2018-10-04 00:30:00,1.00912,0.0,76.91000000000008,75.9962,82.7255,75.3578,80.5622,76.0984,77.576
2018-10-04 01:30:00,0.859848,0.0,75.57800000000007,75.9967,82.3734,75.5058,80.5286,75.1681,76.9625
2018-10-04 02:30:00,0.747537,0.0,75.50600000000003,75.9971,82.1165,75.6231,80.4955,74.1981,76.133
2018-10-04 03:30:00,0.670082,0.0,74.10200000000009,75.9975,81.7907,75.7189,80.4639,73.2787,75.536
2018-10-04 04:30:00,0.634827,0.0,75.23600000000008,75.9977,81.5366,75.7973,80.4341,72.6411,74.687
2018-10-04 05:30:00,0.682442,0.0,73.92200000000004,75.9978,81.2739,75.854,80.406,72.4308,74.7635
2018-10-04 06:30:00,1.01531,0.0,75.57800000000007,75.9971,81.2485,75.7808,80.38,72.2482,74.4695
2018-10-04 07:30:00,1.06798,0.038285,80.15,75.9975,81.1601,75.8494,80.3571,71.8967,74.888
2018-10-04 08:30:00,1.18513,0.331193,82.49000000000002,75.9981,82.0189,75.8303,80.3391,74.3764,78.245
2018-10-04 09:30:00,1.34682,0.524136,83.858,75.9984,84.3005,75.783,80.3304,80.3623,81.515
2018-10-04 10:30:00,1.56796,1.34352,83.93000000000004,75.9978,86.4975,75.6091,80.3403,87.1504,83.288
2018-10-04 11:30:00,1.62352,2.49346,83.96600000000001,75.9971,87.6336,75.4719,80.368,92.8392,83.9
2018-10-04 12:30:00,1.72239,3.35972,83.93000000000004,75.9958,88.2861,75.4025,80.4076,96.8277,83.951
2018-10-04 13:30:00,1.84372,3.90339,84.36200000000005,75.9942,88.5214,75.2577,80.4525,98.5641,83.945
2018-10-04 14:30:00,2.34207,4.34704,83.73200000000003,75.9942,88.4364,75.0916,80.4969,99.1285,84.182
2018-10-04 15:30:00,2.47928,4.28901,83.71400000000003,75.9944,88.3344,74.8796,80.5392,99.2028,83.9945
2018-10-04 16:30:00,2.26809,3.57222,83.91200000000006,75.9942,87.796,74.8037,80.5808,97.2225,83.7215
2018-10-04 17:30:00,2.58778,2.7971,82.09400000000008,75.9931,87.2815,74.6376,80.6164,94.8133,83.8295
2018-10-04 18:30:00,2.48074,1.19598,81.68000000000004,75.9959,86.5844,74.5966,80.6427,91.0067,82.8515
2018-10-04 19:30:00,2.30883,0.088369,80.07800000000007,75.9964,85.468,74.6773,80.6559,86.285,81.8525
2018-10-04 20:30:00,2.20627,0.0,79.98800000000006,75.9947,84.5417,74.7797,80.6528,82.7901,80.7455
2018-10-04 21:30:00,2.13689,0.0,78.72800000000007,75.994,83.9048,74.8706,80.6384,80.4478,80.0255
2018-10-04 22:30:00,1.72617,0.0,78.69200000000001,75.9947,83.5286,74.9853,80.6183,78.8827,79.253
2018-10-04 23:30:00,1.2674,0.0,78.35,75.9956,83.1877,75.1878,80.5941,77.2009,78.707
2018-10-05 00:30:00,1.02566,0.0,77.05400000000006,75.9962,82.7176,75.383,80.5656,75.8168,78.4925
2018-10-05 01:30:00,0.875845,0.0,77.03600000000007,75.9967,82.4097,75.5258,80.5348,75.2639,77.594
2018-10-05 02:30:00,0.765322,0.0,75.68600000000006,75.9971,82.1843,75.6458,80.5041,74.7087,77.0435
2018-10-05 03:30:00,0.687523,0.0,76.73000000000005,75.9974,81.9758,75.7349,80.4747,74.1856,76.2485
2018-10-05 04:30:00,0.66414,0.0,75.68600000000006,75.9976,81.7606,75.8122,80.4468,73.599,76.295
2018-10-05 05:30:00,0.718205,0.0,75.12800000000007,75.9977,81.6311,75.8595,80.4207,73.2615,76.121
2018-10-05 06:30:00,0.948379,0.0,75.97400000000002,75.9976,81.4827,75.8589,80.3971,72.6923,75.3605
2018-10-05 07:30:00,1.11425,0.034879,80.15,75.9974,81.3445,75.8376,80.3771,72.4894,75.6215
2018-10-05 08:30:00,1.25376,0.322889,83.53399999999999,75.998,82.1965,75.8248,80.3611,74.8658,78.41
2018-10-05 09:30:00,1.41944,0.372682,83.91200000000006,75.9984,84.5154,75.7744,80.3541,80.8408,82.124
2018-10-05 10:30:00,1.64209,1.16899,84.30799999999999,75.9979,87.2008,75.5875,80.3644,88.7998,83.7545
2018-10-05 11:30:00,1.68127,2.3821,87.0260000000001,75.9962,88.2303,75.4743,80.3917,94.2839,84.143
2018-10-05 12:30:00,1.94927,3.30633,85.53200000000001,75.9958,88.3267,75.3639,80.431,97.0192,85.8935
2018-10-05 13:30:00,2.0611,3.82474,86.61200000000005,75.9939,88.8051,75.188,80.4765,99.6074,86.1545
2018-10-05 14:30:00,2.06952,3.72436,86.75600000000003,75.994,88.9101,75.0541,80.5217,100.876,86.162
2018-10-05 15:30:00,2.21301,4.02027,86.57600000000009,75.9946,88.984,74.9533,80.5653,101.685,86.696
2018-10-05 16:30:00,2.45715,3.54176,83.91200000000006,75.9948,88.7274,74.7969,80.6061,100.19,86.651
2018-10-05 17:30:00,2.76677,3.23238,82.09400000000008,75.9947,87.9676,74.5677,80.644,96.0698,85.022
2018-10-05 18:30:00,2.61482,1.96056,80.42000000000007,75.9952,86.9708,74.473,80.6752,91.6179,82.8515
2018-10-05 19:30:00,2.39543,0.1445,79.98800000000006,75.9961,85.7078,74.5814,80.6948,86.7049,81.1175
2018-10-05 20:30:00,2.28786,0.0,80.22200000000004,75.9953,84.5887,74.7075,80.6945,82.8196,80.168
2018-10-05 21:30:00,2.19258,0.0,79.98800000000006,75.9939,83.9741,74.8286,80.6783,80.4267,80.1245
2018-10-05 22:30:00,1.78679,0.0,78.42200000000004,75.9946,83.6153,74.9631,80.6551,78.8692,80.0855
2018-10-05 23:30:00,1.32818,0.0,78.42200000000004,75.9954,83.2696,75.1415,80.628,77.778,79.0745
2018-10-06 00:30:00,1.06302,0.0,78.08000000000004,75.996,82.9055,75.3272,80.5977,77.0586,78.422
2018-10-06 01:30:00,0.924917,0.0,75.45200000000008,75.9964,82.6325,75.488,80.5658,76.7212,78.2225
2018-10-06 02:30:00,0.795538,0.0,76.08200000000002,75.9968,82.3622,75.5932,80.5346,75.8866,76.547
2018-10-06 03:30:00,0.710106,0.0,76.58600000000007,75.9972,82.0941,75.7013,80.5049,74.6798,75.8195
2018-10-06 04:30:00,0.694419,0.0,75.34400000000008,75.9974,81.8185,75.7819,80.4765,74.1727,76.376
2018-10-06 05:30:00,0.744395,0.0,75.27200000000005,75.9975,81.651,75.8264,80.4495,74.1385,75.8615
2018-10-06 06:30:00,0.969959,0.0,76.64000000000001,75.9974,81.5343,75.8357,80.4252,73.7222,75.302
2018-10-06 07:30:00,1.14552,0.032893,78.35,75.9971,81.3273,75.8148,80.4045,73.8761,76.07
2018-10-06 08:30:00,1.29534,0.336361,80.15,75.9974,82.2028,75.7959,80.3878,75.6552,77.6375
2018-10-06 09:30:00,1.5694,0.570636,80.56400000000002,75.998,84.4884,75.7297,80.3803,80.6007,79.4
2018-10-06 10:30:00,1.57678,1.52581,82.34600000000006,75.9975,86.3255,75.619,80.3895,86.7501,80.3915
2018-10-06 11:30:00,1.62862,2.2862,80.94200000000001,75.9958,86.7965,75.5299,80.4136,90.1621,81.6035
2018-10-06 12:30:00,1.72643,2.23701,80.06000000000009,75.995,86.6604,75.4203,80.4444,90.8009,81.527
2018-10-06 13:30:00,1.71894,1.93053,81.03200000000001,75.9947,86.002,75.3491,80.4775,89.2456,80.4275
2018-10-06 14:30:00,1.78599,3.00912,81.392,75.9943,85.6788,75.2679,80.5076,88.5956,80.627
2018-10-06 15:30:00,1.86993,3.03618,81.392,75.9939,86.0734,75.1757,80.5336,89.9607,81.242
2018-10-06 16:30:00,1.98892,2.82544,81.23000000000005,75.9938,86.2619,75.1205,80.5587,91.1445,81.392
2018-10-06 17:30:00,2.24632,1.89287,80.24000000000002,75.9933,86.1239,75.0399,80.5816,90.8485,81.2975
2018-10-06 18:30:00,2.19363,0.865416,79.98800000000006,75.9957,85.5425,74.9988,80.5992,87.9871,80.6525
2018-10-06 19:30:00,2.11135,0.083677,80.20400000000006,75.9957,84.5493,75.0155,80.6072,83.6999,80.093
2018-10-06 20:30:00,2.12162,0.0,80.06000000000009,75.994,83.8156,75.0736,80.6044,81.0614,80.114
2018-10-06 21:30:00,2.05828,0.0,79.98800000000006,75.9944,83.4961,75.1336,80.5935,79.6064,80.12
2018-10-06 22:30:00,1.66333,0.0,78.74600000000005,75.9951,83.2489,75.2484,80.5782,78.6015,80.018
2018-10-06 23:30:00,1.2389,0.0,78.72800000000007,75.9957,83.033,75.3896,80.5592,77.6903,79.2635
2018-10-07 00:30:00,0.99268,0.0,78.38600000000008,75.9963,82.7684,75.5159,80.5369,76.7876,78.7355
2018-10-07 01:30:00,0.857999,0.0,78.38600000000008,75.9967,82.5083,75.6408,80.5128,76.0734,78.5285
2018-10-07 02:30:00,0.771912,0.0,77.234,75.997,82.274,75.7266,80.4888,75.7785,78.386
2018-10-07 03:30:00,0.707559,0.0,76.11800000000008,75.9972,82.1355,75.7923,80.4657,75.5368,77.714
2018-10-07 04:30:00,0.676327,0.0,75.758,75.9974,81.9518,75.8505,80.4442,74.808,76.583
2018-10-07 05:30:00,0.726889,0.0,75.63200000000002,75.9975,81.6589,75.8861,80.424,73.9539,75.908
2018-10-07 06:30:00,0.965026,0.0,77.16200000000006,75.9973,81.4036,75.8778,80.4049,73.5541,75.6845
2018-10-07 07:30:00,1.1274,0.035022,80.45600000000003,75.9971,81.3718,75.8522,80.3876,73.867,76.5245
2018-10-07 08:30:00,1.26572,0.348983,80.99600000000005,75.9973,82.2068,75.8172,80.3736,76.0579,79.0835
2018-10-07 09:30:00,1.36352,0.628473,82.81400000000002,75.9978,84.4719,75.7881,80.3677,80.9173,80.771
2018-10-07 10:30:00,1.62848,1.48683,84.38000000000005,75.9971,85.9996,75.6507,80.3786,86.4568,82.0565
2018-10-07 11:30:00,1.65259,2.36373,84.542,75.9969,86.7416,75.5238,80.4035,90.7651,83.7275
2018-10-07 12:30:00,1.91155,3.05519,86.84600000000006,75.9937,87.4015,75.3996,80.4365,93.6503,84.4745
2018-10-07 13:30:00,2.01891,3.79544,84.992,75.9956,87.719,75.1526,80.4739,96.6279,85.886
2018-10-07 14:30:00,1.96011,4.26627,83.75,75.9941,88.5394,75.1869,80.5155,100.608,85.7645
2018-10-07 15:30:00,2.14298,4.24835,80.61800000000008,75.9948,88.4476,75.0317,80.5556,99.7038,84.2675
2018-10-07 16:30:00,2.23486,3.59006,82.04000000000002,75.9954,87.4624,74.8697,80.5957,96.1364,81.923
2018-10-07 17:30:00,2.5073,3.08115,81.71600000000001,75.9929,86.5744,74.7579,80.6316,92.9882,81.4475
2018-10-07 18:30:00,2.49905,1.72004,80.47400000000002,75.9949,85.9992,74.6425,80.6573,89.8234,81.851
2018-10-07 19:30:00,2.42084,0.116704,79.39400000000008,76.2026,85.0635,74.7302,80.6712,85.454,80.9915
2018-10-07 20:30:00,2.25617,0.0,79.68200000000002,76.0049,84.201,74.7765,80.6685,82.0004,79.844
2018-10-07 21:30:00,2.14796,0.0,79.75400000000005,75.9935,83.5952,74.9096,80.6563,79.8577,79.562
2018-10-07 22:30:00,1.74969,0.0,79.98800000000006,75.9943,83.2455,75.0411,80.6345,78.74,79.724
2018-10-07 23:30:00,1.34875,0.0,78.53000000000004,75.9949,83.0579,75.2056,80.6081,78.4435,79.8905
2018-10-08 00:30:00,1.08297,0.0,78.74600000000005,75.9956,82.9616,75.3856,80.5786,77.9299,79.1375
2018-10-08 01:30:00,0.930726,0.0,79.98800000000006,75.9961,82.7244,75.5424,80.5489,77.1274,78.656
2018-10-08 02:30:00,0.855868,0.0,78.74600000000005,75.9964,82.53,75.6433,80.5204,77.0372,79.4705
2018-10-08 03:30:00,0.791238,0.0,78.72800000000007,75.9966,82.5422,75.712,80.4938,76.917,79.2635
2018-10-08 04:30:00,0.763641,0.0,78.584,75.9969,82.3964,75.7797,80.4701,76.3318,78.7355
2018-10-08 05:30:00,0.830566,0.0,78.65600000000003,75.9968,82.208,75.809,80.4494,76.1221,78.644
2018-10-08 06:30:00,1.23113,0.0,79.80799999999999,75.9955,82.1638,75.6589,80.4314,76.1351,78.626
2018-10-08 07:30:00,1.25814,0.03131,81.87800000000007,75.9963,82.172,75.7155,80.4162,76.4182,79.328
2018-10-08 08:30:00,1.39931,0.301243,83.57000000000008,75.9967,83.005,75.7031,80.4053,78.4467,81.0155
2018-10-08 09:30:00,1.79756,0.524558,85.22600000000008,75.997,84.8429,75.6021,80.4043,82.4987,82.865
2018-10-08 10:30:00,1.79746,1.17741,86.37800000000007,75.997,86.6539,75.467,80.4206,88.5122,84.536
2018-10-08 11:30:00,2.02373,2.3637,86.72000000000007,75.9956,87.9782,75.2215,80.4512,94.3391,85.898
2018-10-08 12:30:00,2.08672,3.44257,86.93600000000006,75.9943,88.6885,75.131,80.4916,98.4053,86.5775
2018-10-08 13:30:00,2.28878,4.27765,85.40600000000003,75.9939,89.0086,75.0312,80.5381,100.841,86.846
2018-10-08 14:30:00,2.36433,4.55452,85.40600000000003,75.9932,88.9747,74.8902,80.5856,101.527,86.0435
2018-10-08 15:30:00,2.36122,4.32554,85.38800000000005,75.9926,88.5066,74.7574,80.6291,100.117,85.406
2018-10-08 16:30:00,2.54837,3.91182,83.984,75.9919,87.914,74.6117,80.6697,97.6302,85.3955
2018-10-08 17:30:00,2.85695,3.03679,82.09400000000008,75.9928,87.3886,74.4747,80.7039,94.6845,84.569
2018-10-08 18:30:00,2.66825,1.67341,80.492,75.9944,86.5045,74.432,80.7322,90.7046,82.8815
2018-10-08 19:30:00,2.40463,0.108833,79.66400000000003,75.9956,85.3178,74.5572,80.7444,86.1134,81.1595
2018-10-08 20:30:00,2.27014,0.0,79.52000000000007,75.9951,84.3265,74.7202,80.7365,82.4024,80.009
2018-10-08 21:30:00,2.17752,0.0,79.25,75.9934,83.7271,74.8381,80.7143,80.0605,79.58
2018-10-08 22:30:00,1.77619,0.0,79.17800000000008,75.9941,83.3094,74.9701,80.6856,78.7438,79.3625
2018-10-08 23:30:00,1.33504,0.0,76.47800000000007,75.995,83.0694,75.1436,80.6537,78.0182,79.208
2018-10-09 00:30:00,1.05363,0.0,77.59400000000008,75.9957,82.7979,75.3557,80.6202,76.8886,77.603
2018-10-09 01:30:00,0.902369,0.0,77.57600000000009,75.9963,82.3324,75.5203,80.5859,76.0195,77.129
2018-10-09 02:30:00,0.813487,0.0,77.57600000000009,75.9966,82.1479,75.6274,80.552,76.0164,77.5835
2018-10-09 03:30:00,0.747761,0.0,76.13600000000008,75.9968,82.0962,75.7189,80.5195,75.8856,77.576
2018-10-09 04:30:00,0.716577,0.0,74.642,75.9971,81.9616,75.7843,80.49,75.5227,76.736
2018-10-09 05:30:00,0.746671,0.0,74.53399999999999,75.9973,81.639,75.8318,80.4641,74.6749,75.2645
2018-10-09 06:30:00,0.96114,0.0,74.87600000000009,75.9972,81.2769,75.8476,80.441,73.8905,74.579
2018-10-09 07:30:00,1.11551,0.032195,78.87200000000004,75.997,80.964,75.8335,80.4202,73.4564,74.7335
2018-10-09 08:30:00,1.22767,0.323077,81.96800000000009,75.9974,81.7564,75.8225,80.4015,75.0923,77.207
2018-10-09 09:30:00,1.40223,0.542898,82.41800000000009,75.9976,83.877,75.7667,80.3909,80.0102,80.678
2018-10-09 10:30:00,1.84543,1.13393,84.07400000000001,75.9962,85.9249,75.4062,80.3988,86.0929,82.2305
2018-10-09 11:30:00,1.70925,2.38051,84.23600000000008,75.9959,86.9826,75.4338,80.4251,91.0571,83.384
2018-10-09 12:30:00,1.88637,3.31174,84.14600000000004,75.9938,87.3697,75.3183,80.4643,93.4317,84.1685
2018-10-09 13:30:00,1.96517,4.04391,85.60400000000006,75.9932,87.552,75.1689,80.5093,95.5622,84.1835
2018-10-09 14:30:00,2.08553,4.67239,85.22600000000008,75.9937,87.8264,75.0654,80.555,97.6626,84.9965
2018-10-09 15:30:00,2.24894,4.74297,84.05600000000004,75.9935,87.891,74.9037,80.5975,98.364,85.3835
2018-10-09 16:30:00,2.41759,4.2748,82.16600000000001,75.9928,87.5571,74.7548,80.6393,97.302,84.5435
2018-10-09 17:30:00,2.67218,2.83628,80.492,75.9947,86.9075,74.5918,80.6789,93.783,82.9535
2018-10-09 18:30:00,2.45928,0.954729,80.06000000000009,75.9955,85.7812,74.5812,80.7094,88.7151,81.1895
2018-10-09 19:30:00,2.34043,0.068642,78.53000000000004,75.9971,84.6104,74.7075,80.7194,84.2142,80.24
2018-10-09 20:30:00,2.35499,0.0,78.44000000000003,76.0102,83.8834,74.6439,80.7089,81.088,79.1675
2018-10-09 21:30:00,2.08568,0.0,78.17000000000007,75.9939,83.1542,74.9431,80.6864,78.9152,78.4775
2018-10-09 22:30:00,1.68715,0.0,78.0260000000001,75.9946,82.7776,75.0681,80.6593,77.8836,78.2825
